mean_acc_x,mean_acc_y,abs_mean_x,abs_mean_y,std_x,std_y,skew_x,skew_y,kurtosis_x,kurtosis_y,rms_x,rms_y,abs_max_x,abs_max_y,p2p_x,p2p_y,crest_x,crest_y,shape_x,shape_y,impulse_x,impulse_y,clearance_x,clearance_y,entropy_x,entropy_y,rolling_mean_x,rolling_mean_y,abs_rolling_mean_x,abs_rolling_mean_y
0.001217578125000002,-0.00968398437500001,0.48864257812499917,0.6091253906250015,0.6134286195486428,0.7636933630023057,0.02040792576864855,0.015368022318179894,0.10669387868633073,-0.020513878832979948,0.6133100061729593,0.7636055977953379,2.3040000000000003,2.495,2.3030000000000004,2.495,3.756664617909805,3.2673935434778096,1.2551300963709082,1.253609863499254,4.715102823910315,4.096036774037561,0.41461731785663714,0.5156276962948655,5.53580565748742,5.672030979382486,0.041976562499999995,0.002410937499999995,0.5336609374999994,0.7307499999999998
0.021291015625000027,-0.006869921875000004,0.5238839843749998,0.620248828124999,0.6639838949966413,0.7882299766972337,-0.03007525307213031,-0.0006881066845663072,0.40279073924826925,0.19056633239356335,0.6641955310867625,0.7881059536259218,2.6639999999999997,2.915,2.6639999999999997,2.915,4.010867094575508,3.698741249940637,1.2678294257824203,1.2706286862457312,5.085095325405271,4.699726735174965,0.442655435884286,0.518644455257586,5.467181121368558,5.545843291037339,0.05822187499999998,0.004268750000000005,0.5617718749999995,0.6823093750000001
0.0049750000000000055,-0.011741406250000001,0.5011359374999999,0.6096234375,0.6311011659571931,0.7772405861794593,-0.03434914995918293,0.02120313241868341,-0.019708557314023878,0.26102891166124875,0.6309975045760884,0.7771774647522603,2.08,3.095,2.08,3.095,3.296368028265609,3.982359422872083,1.2591344131572855,1.2748484013990362,4.150570422820656,5.076904544044864,0.42235809930215024,0.5111606150106495,5.661552204984412,5.484514987470675,0.03268437499999998,0.00028281249999998517,0.5427265625000006,0.6835265624999989
0.004453906249999991,0.01932656249999996,0.5122210937499997,0.6532976562500016,0.6457415440257122,0.8157822730818194,0.05617305803864425,0.0006089463296907947,0.04640395194377689,-0.04779614554740874,0.6456307732074894,0.8158518688309785,2.122,2.553,2.121,2.553,3.2867082674171773,3.129244532660266,1.260453310270356,1.2488210558018156,4.142742315558927,3.9078664611388523,0.43320514742504745,0.5558797284496736,5.677318836777716,5.702943370965896,0.030364062499999973,0.027060937499999972,0.6328421875000007,0.7659187500000011
-0.009155078125000004,0.007072265624999996,0.5407035156249986,0.6820417968749994,0.6844938701824173,0.8525583716746247,-0.03404299661756955,-0.010014584203537454,0.09257575302735432,-0.08401689517376543,0.684421400538898,0.8524211787699941,2.3569999999999998,3.423,2.356,3.4210000000000003,3.443784776665591,4.015620546804382,1.2657979479711279,1.249807830950602,4.359135703557514,5.018754005522256,0.45543477657113574,0.5779505331275213,5.63255110812366,5.484601869688405,0.011246874999999894,0.01756093749999998,0.6217343749999988,0.7697750000000005
0.00816914062500002,-0.0038183593749999967,0.567153515625,0.7067449218749985,0.7134949102911495,0.8774878599323673,0.004863662585023569,-0.011323690553539581,0.04354479055009364,-0.1976803118352728,0.7134023159852543,0.8773247681606424,2.418,2.825,2.418,2.825,3.3893918562075136,3.220016238596297,1.257864575165489,1.2413598471045177,4.263395947277832,3.9971988656179636,0.48021100633183367,0.601085162979331,5.629874605011178,5.691934799023131,0.03226093749999998,0.005951562500000003,0.637459374999999,0.7992859374999983
0.0032355468749999984,0.015066406249999973,0.5501988281249997,0.6988773437499989,0.685271947217535,0.8747231189705923,0.00934970097666269,-0.010960184138800264,-0.08429039745606426,-0.17147592688672075,0.6851457318177832,0.8746820270461138,2.259,2.9019999999999997,2.259,2.901,3.297108768387962,3.3177771010115937,1.245269340454002,1.2515529868986617,4.105788461415584,4.152373840635042,0.46714120895960437,0.5893797259755221,5.66060294532434,5.682967739945809,0.018981249999999998,0.02440156249999998,0.6188953124999996,0.7450453124999993
0.020620703125000035,-8.125000000000012e-05,0.5806394531250009,0.7332367187500005,0.7267801120444065,0.9086653278508516,0.029561856206045227,-0.017017491006382866,-0.1361023323799424,-0.3108393450292555,0.726930679563481,0.9084878404524741,2.36,2.8280000000000003,2.359,2.8280000000000003,3.246526892243935,3.112864998381827,1.2519484779257437,1.2390102912484202,4.064484401289789,3.8568717682620806,0.49073947659502876,0.624841173613721,5.714420233188217,5.744219149146609,0.03225625,0.00836406250000001,0.6584062499999996,0.8086093749999999
-0.018927343749999992,0.026414843750000045,0.5555554687499995,0.6852195312500006,0.701284030417948,0.8689975398591976,0.0012010287727447391,-0.0037418242952963147,0.16499116562581895,0.14954541690875667,0.701402471169371,0.869229247757028,2.3890000000000002,3.315,2.3880000000000003,3.315,3.406033052631086,3.8137234895789285,1.2625246453743448,1.2685412603043447,4.300200671906359,4.837865601922737,0.4696767593971985,0.5748177252673408,5.631572165126635,5.561243004532204,-0.009142187500000011,0.03366249999999994,0.5965937500000009,0.763643750000001
0.0015968750000000032,-0.025499218750000007,0.5916289062499999,0.7558210937500006,0.7445105585915078,0.9511533464955063,0.009359640019969036,-0.012326472864698297,0.10390780946473699,-0.0078060588122284,0.7443668450434907,0.9513093624710112,2.9730000000000003,3.097,2.9730000000000003,3.096,3.9939984159642394,3.255513003630692,1.2581651051528397,1.2586435736413455,5.025109437001923,4.097530520925604,0.5006283684024828,0.6392269510492781,5.522318570506684,5.710901461521713,0.012396875000000002,-0.01598124999999987,0.6324468749999983,0.8171015625000015
0.016803515624999956,0.010339453124999995,0.5885152343749998,0.7336980468750001,0.7387039398921443,0.9130914928164134,0.005093974229830011,-0.02564266999569159,-0.04019446002559102,-0.2682939494283949,0.7387507775482377,0.9129716865218905,2.5180000000000002,2.766,2.5180000000000002,2.766,3.4084566494220496,3.0296667912424673,1.255278936547475,1.2443425335673999,4.27856383815468,3.769943250879667,0.4967793085339022,0.6215790615530675,5.625119587907004,5.754739713417454,0.03271718749999995,0.016048437499999974,0.6854515624999995,0.8467749999999992
0.006490234374999996,-0.02163320312499995,0.5538503906250013,0.6973519531249994,0.6994881681934988,0.8748727806980305,0.03242389349560524,0.008779914653540243,0.028632528873894003,-0.05158380405632501,0.6993816512753439,0.8749693666512697,2.464,2.949,2.464,2.948,3.5231121598726824,3.370403710573975,1.2627627661074963,1.2547026831004409,4.448854856307784,4.228854578788848,0.46543248988394953,0.5903339240376245,5.643455188008694,5.661066673709075,0.025539062499999998,-0.014796874999999977,0.6000359374999991,0.7489640624999999
0.005348828125000009,-0.0006437499999999978,0.5436628906250004,0.6818242187500013,0.6819993621200795,0.8606626946569763,-0.024487171107790372,-0.011913720697632491,0.09358893385273115,0.04305087064587676,0.6818871249494854,0.8604948208552745,2.78,2.859,2.78,2.857,4.076921088964605,3.3225069235842053,1.2542462189493586,1.2620478962053192,5.113462860788758,4.193162873037053,0.4614385695152247,0.5734049577257581,5.47929919821212,5.639191730146753,0.029779687500000013,0.005170312499999998,0.6216984375000011,0.7603859375000003
0.00019062500000000148,-0.0029753906249999963,0.5714867187499988,0.7147949218749998,0.7249956669299579,0.9040572253813397,-0.004086111725803043,-0.010178979622805269,0.23615866206460412,0.15493532223533002,0.7248540774485234,0.903885531633776,2.623,3.175,2.623,3.174,3.6186593710459976,3.5126129237417674,1.2683655694291232,1.2645382668119227,4.589782953726789,4.441833458569575,0.4817968910294153,0.6029571484757247,5.6036967826779005,5.606523487052519,0.025353125000000004,0.0068640624999999926,0.6349468750000007,0.7927468750000009
0.006400781249999997,0.007335156249999994,0.55344609375,0.6930523437500018,0.6956871988918643,0.87498534402641,0.040146505562412685,-0.0026778203249220463,0.04904318994353751,0.09478541363824222,0.695580760048753,0.874845183178859,2.4619999999999997,3.3560000000000003,2.4619999999999997,3.3560000000000003,3.539488354777724,3.8361073073587217,1.2568175435762627,1.2623075169837872,4.448491059568527,4.84234709003535,0.46815256416897416,0.5836273856796299,5.585868710754696,5.525180045658547,0.03650937500000001,0.016035937499999972,0.5961906250000009,0.7453484374999982
-0.02636874999999998,-0.009553906250000004,0.5739921874999993,0.7221140624999991,0.7207448721501618,0.894718711063371,0.0215450388472834,0.008010138911467011,0.09788257336859729,-0.1587453788630242,0.7210863765874378,0.8945949615957485,2.576,2.8989999999999996,2.575,2.8979999999999997,3.5723875580495568,3.2405726887046855,1.256265141391735,1.2388554773446883,4.487865960719201,4.0146012251354035,0.4865283091163918,0.6160464241533355,5.573641921752385,5.673647218516912,-0.0009937500000000664,0.0024140624999999874,0.6174312500000014,0.781557812500002
-0.008773437499999964,-0.013519921874999985,0.5749656249999995,0.7126347656250007,0.7204985537263382,0.8905502527266448,-0.006085213148029358,0.010084506974228784,-0.007726330859176844,-0.12296299473643302,0.7204112426897225,0.8904789408743046,2.448,2.784,2.448,2.784,3.398059129199822,3.126407455819862,1.252964023179165,1.2495586572924624,4.257645837522899,3.90662950264341,0.4875682127055535,0.6045485793369731,5.648339735323124,5.709394888808685,0.022607812500000022,-0.0004500000000000101,0.6444218749999997,0.8167499999999981
-0.006676562500000005,-0.003896875000000003,0.6059273437500005,0.7400898437499988,0.7590709908342717,0.9237120067132536,-0.017825333483948123,-0.0015051565305715057,-0.017290905931981015,-0.0956880160532112,0.7589520879969961,0.9235397980562339,2.36,2.859,2.36,2.859,3.1095507046148883,3.0956976689226736,1.2525463586111607,1.247875249005855,3.894856411982147,3.863044499453726,0.514491953943645,0.6284811629126524,5.691803666483857,5.710084619819849,0.01871093749999999,0.00634531249999998,0.6587999999999997,0.8049703125000003
0.018980859375000034,-0.002737499999999991,0.5774707031249994,0.70266796875,0.7232333503909133,0.8793383795648253,0.02906800291184082,0.026139646487959786,-0.11844499563426991,-0.1738153087813501,0.723341156921736,0.8791708789393556,2.5380000000000003,2.7289999999999996,2.5380000000000003,2.7289999999999996,3.5087178100037333,3.104060957173996,1.2526023450321453,1.251189634420568,4.395028156866729,3.8837688942256903,0.4889935352825288,0.594068639286668,5.673949894719192,5.731104750750789,0.04692343750000005,0.009148437500000026,0.6437109374999996,0.7721999999999996
-0.0019917968749999996,5.2343750000002055e-05,0.5795042968749998,0.7201476562500012,0.7313546844144104,0.9103177757826095,-0.000177639079611111,-0.0043772629290253435,-0.03493347976714256,-0.0743529537965375,0.7312145405398308,0.9101399634808923,2.658,3.208,2.658,3.2070000000000003,3.635048064057491,3.5247326001715007,1.261793129892107,1.2638240999356036,4.586678674055346,4.454642005925427,0.48687838519066723,0.6045337134630979,5.648507420165121,5.650380654124081,0.020328125000000034,0.012848437500000004,0.653648437499999,0.7761937499999992
0.006859765624999995,-0.004581640625000011,0.5689902343750013,0.6874566406249991,0.7043573799855276,0.8674256308545121,0.0008114139226316241,0.0005940540671979328,-0.12042824950273978,0.10990177801825585,0.7042532062515764,0.867268297362111,2.592,3.225,2.592,3.225,3.6804944258557972,3.718572453079608,1.2377245929803218,1.2615607241405606,4.55543846520871,4.691204956676251,0.4862878791470586,0.5796975552377279,5.557273801422872,5.563173118823738,0.028064062499999994,0.004112500000000005,0.609471875,0.7572296875
0.017878124999999963,-0.006179296874999988,0.5070882812499999,0.5879980468749999,0.6474077681636401,0.7416448700081149,0.07272883462000249,0.040165256458954635,0.6448195825328722,0.4014062687648745,0.6475281617910539,0.7415257505116561,3.1439999999999997,3.3360000000000003,3.143,3.3360000000000003,4.855387279687943,4.498832303123857,1.276953512305317,1.2611024040855259,6.200103840400079,5.673488233047119,0.42696097568606883,0.4978429068790383,5.3586881226667495,5.386454634648416,0.045360937499999934,0.003382812499999998,0.5829218749999991,0.677670312500001
-0.005737500000000007,0.0012656250000000037,0.4923710937499995,0.6001171874999994,0.6259865940607103,0.7838944114920728,-0.04249238798145614,0.2393759078307809,0.4764307858731254,2.9706940176462564,0.6258906173156381,0.7837423140572095,3.088,6.7860000000000005,3.088,6.7860000000000005,4.933769439209718,8.658458115998384,1.2711766089855652,1.305982115463424,6.271692305251222,11.307791446983023,0.41430358946527057,0.5002014285157219,5.407780825933229,4.978829848436598,0.030498437499999993,0.011987499999999986,0.5436796874999984,0.7305937499999995
0.014897656249999997,0.006701953125000002,0.45563515624999973,0.5751738281250016,0.5782970989521589,0.7242299090433131,-0.058119165784946844,-0.022287480543966575,0.22253508509034203,0.03664115252515421,0.5783760360375426,0.7241194590781452,2.117,2.435,2.117,2.435,3.660248468286443,3.362704826493581,1.2693841291741697,1.2589575945044105,4.646261314476875,4.233502779390729,0.38335335968723167,0.48528335529261396,5.571584295358925,5.6345118422612765,0.04029374999999998,0.014948437499999986,0.5135749999999999,0.6486937499999998
0.009094140625000005,-0.013056640624999994,0.5420691406249994,0.6644386718749982,0.6831747986530956,0.8289005007640573,-0.06784534005475495,0.001840886692375139,0.30710831433404007,-0.05250509910445533,0.6831018909060166,0.8288414365565502,2.6910000000000003,2.9739999999999998,2.6910000000000003,2.973,3.9393830346902625,3.5881410711747033,1.2601748369560533,1.24743105969076,4.964311373448244,4.475958618735399,0.4590693029853888,0.5656249137062676,5.477824889393038,5.594924228796187,0.03603749999999994,-0.005857812500000028,0.5805718749999987,0.7305734374999998
0.0040484374999999895,0.011082812499999999,0.4940281249999986,0.5760734375000001,0.6262838281242525,0.7323515547225078,0.11724525792521268,0.009530509790040297,0.23496093929770323,0.2602380475913999,0.626174582534696,0.7322923740513416,2.745,2.883,2.745,2.883,4.383761456570941,3.936952100224753,1.2674877215435818,1.2711788573854206,5.5563638203796755,5.004570272344834,0.4158687150047442,0.4837724608243785,5.460715821296249,5.5127929622557375,0.03589843750000001,0.01876249999999998,0.5443734375000003,0.649203125
-0.013982421874999967,-0.023973828125,0.5277964843750004,0.6429113281250018,0.6745528483495454,0.821386967220975,0.1271642056732232,0.017852793911728556,0.6622858717561209,0.47811828429492653,0.67456601644826,0.8215763803981487,3.758,3.168,3.758,3.168,5.570989211384685,3.8560017979883234,1.278079783435957,1.2778999909586426,7.120168684810591,4.9275846627857876,0.44360000230236835,0.5407863820907772,5.304346991093877,5.498664267072688,0.012075000000000058,-0.013001562500000018,0.5975343750000003,0.7206812500000008
-0.00993242187500001,-0.0018910156249999995,0.5336511718749997,0.6290324218749986,0.6848060476536993,0.8651457671145012,0.005103165563592682,-0.12053176825170331,0.6088013715082474,7.624308848766768,0.6847443235776962,0.8649788438977145,3.4789999999999996,7.031000000000001,3.4789999999999996,7.031000000000001,5.080728499978936,8.1285225061891,1.283130928339998,1.3750942142527642,6.519239876821458,11.17748426868401,0.44667205746696637,0.5171518742679106,5.368174193650338,4.728244515088309,0.02684375000000002,0.007651562500000012,0.588546874999998,0.7310781249999996
0.016821093750000057,0.008451953125,0.5432679687500015,0.6331136718749993,0.6924401281067412,0.7908864428047573,-0.23570452651487125,-0.030553579849544467,0.6173383075576773,0.014060630956471698,0.6925091955616909,0.7907771269157478,3.341,2.9160000000000004,3.341,2.9160000000000004,4.824484673145937,3.6875118168544114,1.2747101529933316,1.249028669012659,6.149819595819841,4.605807976574117,0.45708274221426426,0.5387303118172566,5.3875349098864955,5.560703601513,0.053404687500000034,0.0167640625,0.6172812499999998,0.6809609375000001
-0.01881562500000001,-0.017535156250000045,0.5496796875000004,0.668014062500001,0.6926936167232111,0.8378021169682827,-0.02885722681386694,0.010031388725832665,0.08833760889877595,0.010571419743274024,0.6928138588168905,0.8378219884766694,2.674,2.8289999999999997,2.674,2.8289999999999997,3.859622560908865,3.376612262401583,1.2603955986947217,1.2541981307117591,4.864651288392384,4.234940787642469,0.46282750222151675,0.5660334873016114,5.595135815020386,5.65511789694589,0.00785156250000003,-0.007651562500000045,0.6225703124999988,0.7517437500000014
0.008398437499999991,-0.016220312500000004,0.5783289062500006,0.7274367187499997,0.7188843092565386,0.899634429194094,0.05734257279328642,0.005440069348056189,-0.14129855478357367,-0.2963083091454348,0.7187929541512637,0.8996049441108858,2.452,2.87,2.452,2.87,3.4112743952746065,3.1902892695154446,1.2428791754713764,1.236677941768919,4.239801907705521,3.9453603674718285,0.4932954994178587,0.6201867850409744,5.629230908479069,5.718301449486251,0.028117187500000022,-0.008984374999999984,0.620754687499998,0.7913203124999987
0.006608203124999984,0.018098828125000015,0.5873675781250001,0.7646253906250007,0.7399237242006157,0.9499187530294222,0.06501847540864082,-0.023149751105799747,-0.018956833457408173,-0.1536514697839304,0.7398087075914451,0.9499056406674689,2.296,3.449,2.296,3.449,3.1035049688384473,3.6308869558627905,1.2595327613299137,1.242315063446979,3.908966183202197,4.510705558941491,0.4948296156808121,0.6506803545048102,5.70601271644058,5.615145396762614,0.024568749999999973,0.027346875000000038,0.6458359375000009,0.8270828125000005
-0.018967968750000022,0.0011421874999999995,0.5481039062499994,0.6844968749999994,0.6849555492756902,0.860052528509239,0.054396737621184514,0.010971592475576945,0.005619047199023175,-0.019189180600213795,0.6850843897606711,0.8598852916777618,2.675,3.234,2.675,3.234,3.9046284515904532,3.7609667606826878,1.249916999219839,1.256229682097179,4.880461477280345,4.72463807815047,0.4649428436499261,0.5787886000634737,5.542910463057696,5.555525286224593,0.021812500000000016,0.00992656250000001,0.6406562499999995,0.7923546875000005
-0.01318085937500004,0.010735937499999997,0.5651644531249989,0.7244226562499996,0.706504486188405,0.9052748581367003,-0.04177333232040089,0.014572195815192064,-0.04720470721174941,-0.1046009657017346,0.7064894508346361,0.9051616999879077,2.378,2.988,2.378,2.987,3.3659384399734016,3.301067643538074,1.2500599549886766,1.249493913778885,4.207624854767807,4.124663929573229,0.47919442144668695,0.614377118836824,5.664219836999363,5.67292017156049,0.015953124999999964,0.022201562500000015,0.6238031249999995,0.8314265624999992
-0.021408593749999996,0.0045355468750000166,0.5460781249999993,0.7074777343750009,0.6807568043974784,0.8827820992553174,-0.04327766372100133,-0.006584641960012616,-0.09971180361531573,-0.10792050807792553,0.6809604447717575,0.8826213175730422,2.4290000000000003,3.167,2.4290000000000003,3.167,3.567020696501903,3.5881752875721946,1.247001873169262,1.2475605587118106,4.448081490171399,4.476465966519479,0.46301728394884417,0.6003107469088087,5.633302615407921,5.602170721664167,0.016204687500000044,0.013185937499999998,0.652982812499999,0.8483859374999984
0.007017578124999993,-0.0072800781250000005,0.5514582031250013,0.7050183593750009,0.6891104063168481,0.8870691581593587,-0.004552317817723102,0.010868629033808981,-0.056513996049322834,0.02496095580115343,0.689011539215328,0.886925764271241,2.717,3.352,2.717,3.352,3.9433301844178414,3.7793467447123184,1.249435651352795,1.2580179685781532,4.926937317467243,4.754486114335447,0.4677559191860958,0.5958053226111578,5.576742614655029,5.599650234943414,0.04368749999999994,0.0018812500000000153,0.5882062500000004,0.7470187499999995
0.007029687500000009,0.017937890624999977,0.5917148437500017,0.7464355468749999,0.7380190641282276,0.926675531610153,0.014897316204552945,0.024364300497788094,0.03487006364065204,-0.08018333213655193,0.7379083906344674,0.9266681543893552,2.859,3.2,2.859,3.1990000000000003,3.8744646846226782,3.4532318660596446,1.2470675671375115,1.241457696205534,4.831719248212609,4.2870412769019435,0.5046807304148684,0.6387332825571702,5.586921497269994,5.676381262107557,0.051615625000000075,0.027820312499999982,0.6453062500000003,0.8001734375000013
0.01000898437499999,0.011651562499999973,0.5717378906249997,0.7045351562500012,0.714747229247394,0.8854840349990937,-0.03238504419143642,0.0402677416572419,0.10301376346373292,0.1079534309985064,0.7146777073552979,0.885387741684399,2.9610000000000003,3.279,2.9610000000000003,3.279,4.1431262924897085,3.7034621619697283,1.2500093470699352,1.2566977443638356,5.178946591703342,4.654132545284172,0.48601877056074444,0.5950686408586214,5.453553903617816,5.542507404155492,0.045698437500000015,0.02123281250000005,0.6333281250000008,0.7486218749999992
-0.008126562500000007,-0.003983984375000005,0.5833382812499993,0.7306160156249992,0.7410437605290598,0.9207685514924423,-0.0010447981465139641,0.0083557593384451,0.08619603042725466,0.024863819985468272,0.7409435781066603,0.9205973169208537,2.456,3.04,2.456,3.04,3.314692336325849,3.3022038453989513,1.2701782172068983,1.2600289307008095,4.210250002343735,4.160872380274141,0.4888216489326935,0.6150430136356251,5.660216057172647,5.64388536468712,0.02661875000000007,0.005071875000000011,0.6584484374999999,0.8046265625000009
0.02533007812500001,0.00983203124999999,0.5768042968749995,0.7113835937500015,0.7206259762248352,0.891600520846809,0.014883262356838348,0.005055045664571677,0.06883224552376,0.1787059313706063,0.7209303421296156,0.8914805828998751,3.208,3.8710000000000004,3.2070000000000003,3.8710000000000004,4.44980577530365,4.342214596988889,1.2498699230145471,1.2531643837897735,5.561678401808461,5.44150867971854,0.49134177048204325,0.6045657044233798,5.387047288928779,5.414486235629932,0.05535468749999993,0.021826562499999973,0.6489796875000006,0.7782984374999997
0.016524218749999993,0.012344140625000012,0.5821859374999995,0.718880078125,0.731995487491465,0.898559411908871,0.03131775381391121,-0.012081552431832714,0.04203926225929111,-0.09225995291846001,0.7320390289074407,0.8984686975018246,2.6069999999999998,3.159,2.6069999999999998,3.159,3.561285528574775,3.515982258239536,1.2573973051477927,1.2498172154738685,4.477950826491755,4.394335155648461,0.4921943071499513,0.6091319404701914,5.614978158202774,5.592645910124864,0.04569843750000002,0.020259375000000024,0.6354140624999989,0.7756249999999989
-0.01509921875000004,0.009205078124999993,0.6217601562500008,0.7798449218749997,0.7870849351338585,0.9701775783546036,-0.037089315538763476,0.008136270889033556,0.1950442557903176,-0.08830231676026257,0.7870760371662001,0.9700317486347418,2.951,3.705,2.951,3.705,3.749320091899663,3.8194626157489715,1.2658836840129206,1.2438777523901439,4.746203130477607,4.75094457381601,0.5245082655881733,0.6652258398037637,5.564376220096,5.570084281721609,0.016868749999999964,0.018560937500000024,0.7049578124999993,0.8405781249999975
-0.014207421875000029,0.0008320312500000024,0.5847675781249994,0.7584164062500005,0.7394100081576731,0.9593105524993222,0.014489484887307552,0.0026996290900018704,0.09992727513653854,0.048869126958283715,0.7394020866234582,0.9591235297460385,2.8710000000000004,3.3789999999999996,2.8710000000000004,3.3789999999999996,3.8828670515533212,3.523008137330035,1.264437554821831,1.2646397438689874,4.909642920364334,4.455336108441414,0.4913509948888281,0.6386207309022247,5.5027852389687615,5.645001718580432,0.007682812500000016,0.009915625000000008,0.6594015625000004,0.8347078124999994
-0.04702265625000007,-0.0014707031250000026,0.6200695312500003,0.7911355468749997,0.7709515216942202,0.9936679081097289,-0.019337837322448502,0.0035404523646528855,-0.05298169043439538,-0.08993252327352286,0.7722339054247098,0.9934749019775864,2.968,3.4219999999999997,2.968,3.4219999999999997,3.8433950894291184,3.444475540537815,1.245398889166447,1.2557581389204808,4.786559975002801,4.325428194342884,0.5281263712198707,0.6666802655139548,5.605354678191771,5.636645476576706,-0.025253124999999994,0.007787500000000018,0.6936843750000008,0.9068343749999984
-0.005685937500000004,0.006608984374999997,0.5950468750000004,0.7645207031249994,0.743735414736423,0.9486756507189598,0.005518487385818127,0.011025258824880922,-0.0744519174158973,-0.11150702591686157,0.7436118784562613,0.948513369494271,2.897,3.53,2.896,3.529,3.895849547231781,3.7216133304289927,1.2496694121051568,1.2406640730816008,4.8685240133392815,4.617271952964815,0.5059492380562731,0.6521510574624687,5.545944204420622,5.551268684137657,0.020815625000000004,0.016746875,0.6368359375000001,0.8449218749999996
-0.012157421875000013,-0.0026230468749999947,0.604725390625,0.793253515624999,0.7708510163409645,1.0126635633188918,0.03599443499071782,-0.022428422463729916,0.3345027165324028,0.2073545630355147,0.7707963275182532,1.0124691559730972,3.0239999999999996,3.718,3.0229999999999997,3.718,3.923215370961129,3.6722106328528916,1.2746220672520703,1.276350039464218,5.000616886409572,4.687026186162709,0.5067585250256651,0.6641312636272285,5.5148072780041035,5.5462503288126666,0.011871874999999999,0.007137500000000016,0.6740218749999999,0.8887875000000017
-0.016830468749999983,0.013437500000000008,0.5854164062499999,0.7662015625000003,0.7382418476122969,0.9570601592875481,0.04641743602499286,0.010537865280966795,0.05319932902536273,-0.1456501985160954,0.7382895090807876,0.9569675628809199,2.556,3.358,2.556,3.357,3.46205650840463,3.509000858807429,1.2611356654830472,1.2489762612314166,4.366122938666789,4.382658773291133,0.4938580418901946,0.6500793212559822,5.604040214584526,5.660840405121214,0.007664062500000045,0.025070312499999997,0.6482187499999991,0.8594078124999995
0.0038351562500000026,0.01782421875000001,0.5892195312500023,0.7829828125000003,0.7395541960693446,0.9702109540652556,0.03639370938268751,0.0011622189531469043,0.21012724485070322,-0.08750564772999825,0.7394196837723501,0.9701851881052148,2.93,3.6260000000000003,2.93,3.6260000000000003,3.9625669485180732,3.7374307961572044,1.254913736826926,1.2390887419450403,4.972679696791685,4.631008423317081,0.49973377721645185,0.6698022982224263,5.490833637760638,5.539805219964715,0.023987500000000016,0.02807656250000004,0.6291171874999992,0.8640421874999975
0.024566406249999957,0.001111328125,0.6336625000000009,0.8185535156249992,0.7936253696295449,1.0136805412223266,0.016192273006487946,-0.025224927986689516,-0.01809287955613037,-0.13090078174712882,0.793850555146403,1.0134831467132916,3.0010000000000003,3.548,3.0010000000000003,3.548,3.780308498299849,3.5007982239330797,1.2527971201489783,1.2381391410181113,4.735959599944759,4.334475305858232,0.5386889814523297,0.700077546159225,5.600629388191692,5.6450031604566115,0.04717031249999997,0.010585937499999998,0.6792328125000001,0.905381249999999
-0.0031437500000000063,0.010798828125000012,0.6062382812500011,0.7722597656250008,0.7590862375395055,0.955383432290404,-0.011952573482347484,-0.023204699045433454,-0.10872496313011037,-0.3029882765633616,0.7589444751800027,0.9552578560181414,2.495,3.035,2.495,3.035,3.287460521282862,3.1771526199752733,1.2518913744858493,1.2369644238102158,4.115543470556768,3.9300247599248315,0.5123431997709736,0.6573924711804568,5.674114737451321,5.715662468966365,0.018974999999999978,0.024309375,0.6455765625000024,0.8302437499999978
-0.027065625000000003,0.00389062499999999,0.5843406249999996,0.7673515625000007,0.730167524011003,0.945988793243431,0.013927499650702847,0.0037243681086569285,-0.06431452930712167,-0.3063659863533319,0.7305264550736682,0.9458120138933515,2.583,3.1039999999999996,2.5820000000000003,3.1039999999999996,3.535806242279787,3.281836088360369,1.250172286196375,1.2325667400896843,4.420366973458335,4.045082008939021,0.4949471709930661,0.6578327675812171,5.593321154517693,5.670703346763924,0.002970312499999993,0.01789531250000002,0.6450031249999991,0.8274078125000003
3.515624999995276e-06,-0.007105859374999995,0.5883613281250003,0.7525941406249984,0.7313155316189909,0.9324973587504882,0.10019333208070338,-0.02247858357899308,-0.15561966386586112,-0.24293379965329498,0.7311726826112117,0.9323422916655264,2.786,3.208,2.785,3.208,3.8103174068955292,3.440796399216497,1.242727296406997,1.2388380952464693,4.735185449523801,4.2625896573362745,0.500834057538386,0.6401875750579861,5.574985605381468,5.62733173999078,0.043592187500000004,0.003921874999999981,0.6325265624999992,0.8015968750000022
-0.015164062499999987,-0.011371875000000002,0.5934640624999998,0.7446679687499992,0.7453455168350449,0.9314206748901049,0.03052831956651409,0.008552858559781487,0.07445254532522272,-0.04117119749794007,0.7453541979949864,0.9313081705825142,3.174,3.3989999999999996,3.173,3.3979999999999997,4.258378108740926,3.649704906888119,1.2559382195025273,1.2506354639448365,5.348259819860618,4.564450389487769,0.502382627362764,0.6313352974633877,5.5026589996887125,5.572078700373428,0.029864062500000083,-0.0007374999999999788,0.6419531250000005,0.7841796875000016
0.009887500000000018,-0.012270312500000002,0.5746656249999995,0.7247117187500007,0.7241258242187673,0.911956741119024,-0.019116529560114278,0.004036678698081285,0.16002656170678842,0.05304072297929663,0.7240518935347459,0.9118611676469729,2.863,3.701,2.863,3.7,3.95413647221214,4.058731889581729,1.2599533746859253,1.2582398546276743,4.982027592132385,5.10685822272002,0.48453952726386185,0.6137187109382246,5.521561105044217,5.54205633676405,0.04535000000000003,-0.001643749999999998,0.6772296875000015,0.8528218750000004
