mean_acc_x,mean_acc_y,abs_mean_x,abs_mean_y,std_x,std_y,skew_x,skew_y,kurtosis_x,kurtosis_y,rms_x,rms_y,abs_max_x,abs_max_y,p2p_x,p2p_y,crest_x,crest_y,shape_x,shape_y,impulse_x,impulse_y,clearance_x,clearance_y,entropy_x,entropy_y,rolling_mean_x,rolling_mean_y,abs_rolling_mean_x,abs_rolling_mean_y
0.005371093750000008,-0.006194531250000001,0.23738984374999944,0.2541382812499998,0.29802060917647644,0.3209455130120418,0.08450637076064145,-0.0005074956674668185,0.08782661595167118,0.2645235985525347,0.2980108022895309,0.32094260828456544,1.099,1.3259999999999998,1.099,1.3259999999999998,3.687785783457178,4.13157980826371,1.2553645833449083,1.2628660534964788,4.629515663514996,5.217631887167729,0.200776083402795,0.2141985073504913,5.550384484211788,5.463871723634477,0.03480312500000005,0.005429687499999962,0.25478906249999955,0.26657812499999944
0.023289453124999984,-0.008189062500000016,0.24497460937499996,0.24931562499999976,0.31223307475659184,0.3178270993197966,0.09507206175538155,0.06194664465962944,0.7438959871532513,1.38022849294329,0.3130396297046511,0.3178705195319316,1.665,2.381,1.665,2.381,5.318815389511246,7.490471288454346,1.2778452040532053,1.2749723148396008,6.796622736731327,9.550143517880205,0.2061115928580325,0.209743451152297,5.299357250786762,5.090031321679266,0.047082812499999974,-0.0010359374999999883,0.2696874999999999,0.2645031250000006
0.03209179687500004,-0.0027718750000000057,0.2365433593749991,0.2528453124999999,0.31603997144551743,0.31911277011858213,0.1648260401008639,-0.038513733220716925,3.661750686370722,0.24235682489417787,0.31760373243930073,0.31906247796278114,2.119,1.492,2.119,1.492,6.671835950180389,4.676200127092484,1.3426871643257348,1.2618880484991442,8.958188492794202,5.900841052768184,0.19486367427464826,0.21375482887800415,4.956529449475266,5.463725376639454,0.05112031250000003,0.004728124999999997,0.28116249999999987,0.2672499999999997
0.018521875000000014,-0.0036562500000000006,0.25514296874999975,0.2560445312499997,0.3561206907433733,0.3235286998955669,0.4654693176890329,-0.009344721862418172,5.08750395355654,0.21586196352461995,0.35653256009269274,0.3234861678360446,2.467,1.36,2.467,1.36,6.919424131581755,4.204198309614589,1.3973834428572436,1.2633980747676874,9.669088715579203,5.311576050308638,0.20663577371290465,0.21635899667406674,4.973975589373431,5.4701888095596,0.034145312500000025,0.0068749999999999966,0.31379843750000014,0.27892656249999964
-0.006646093749999989,0.011708984375000005,0.25170234374999967,0.23913164062499942,0.3245424117230436,0.30107648480796667,0.09715719440844937,0.02278315767469505,0.9115997848555208,0.020629966568426195,0.3245470750234084,0.3012453170019825,1.7,1.105,1.7,1.105,5.238069084053169,3.6681068140645254,1.2894082358873897,1.2597467914101266,6.754009417125271,4.620885789567407,0.21039432875772016,0.20153155470061176,5.326700314656144,5.603283038921822,0.008423437499999974,0.022246875000000006,0.30357187500000044,0.25760156249999977
0.008889843750000008,-0.0030027343750000024,0.23472187500000002,0.2537292968749999,0.3014436483466545,0.31994333770814654,-0.039136154040264146,-0.004740713359831605,0.6373467873179477,-0.01189345003501563,0.3015158487231641,0.31989493575528033,1.252,1.123,1.252,1.123,4.1523522073611465,3.510527596657845,1.2845664628538098,1.2607725623142252,5.333972387533117,4.42597687311311,0.19652508099046442,0.21375836483883223,5.447571222097368,5.650649996318274,0.022818749999999995,0.006298437500000005,0.27372656250000044,0.2745328125000003
-0.006283593750000005,0.006944921875000005,0.2555859375000005,0.2559058593749997,0.330238249348736,0.3245848794626236,-0.02661957649037065,-0.04111742576987577,1.1864617141623754,0.5416954813293202,0.3302335300586541,0.32459578167988423,1.625,1.6,1.625,1.6,4.9207601654240785,4.929207618532508,1.292064552881175,1.2684187164477059,6.3579397829741575,6.2522992006032565,0.21394368217200907,0.21566534664801798,5.266010844150447,5.311905196842717,0.010157812500000026,0.016964062500000023,0.27748749999999983,0.28244687500000026
-0.026041015625000025,-0.017439453124999973,0.25752382812499997,0.250488671874999,0.3474045949553288,0.3191573573698093,0.2167294866653142,-0.0011896873460177856,6.945634806979575,0.49592368298781064,0.3483115596389603,0.3195712184660486,2.9410000000000003,1.53,2.9410000000000003,1.53,8.443589994683126,4.78766519508248,1.3525410917311027,1.275791100946568,11.420302429538532,6.1080606501978405,0.21383409241503337,0.20957900676994407,4.746214942094617,5.362366362926932,-0.013620312499999978,-0.004454687500000011,0.33606406250000004,0.2635749999999989
-0.013662890625000004,-0.005816015624999987,0.23800351562500027,0.24465820312499967,0.31135661264886544,0.3071169382063443,0.0663089200479659,0.06808468406905926,1.5035136216060923,0.021946256350426907,0.31159548534016834,0.3071120246801238,1.751,1.0979999999999999,1.751,1.0979999999999999,5.619465243819036,3.5752426208112005,1.309205389348618,1.2552696813652942,7.357034182465127,4.487893665429295,0.19707695403654604,0.20752134311685475,5.172183652745111,5.600784867042466,0.0011109375000000591,0.005589062500000002,0.2641765624999994,0.2648343749999992
-0.013655468749999993,0.006805859374999984,0.22028671874999967,0.23685585937499942,0.27840324599261623,0.30131417673849853,-0.008037812788497089,0.05969748752460423,0.26569840720566207,0.4984953493944517,0.27868362438435434,0.3013321886069007,1.188,1.561,1.188,1.561,4.26289848434559,5.1803294139159615,1.2650949905910056,1.2722175816213177,5.392971517943597,6.590506158973944,0.18555355191177772,0.1992183066890526,5.440554735257107,5.3051787478065355,0.007620312500000019,0.019735937500000036,0.24486249999999976,0.25056093750000075
-0.0027320312499999975,0.0013964843750000019,0.22462031249999942,0.2299824218749998,0.29136905432805066,0.29023490409973157,0.17649839755152597,0.01355867701966751,1.9110341819781493,0.22892278722641457,0.2913249514609931,0.290181572333384,1.685,1.087,1.685,1.087,5.783919267984888,3.745930491930641,1.296966192498703,1.2617554418620032,7.501547750718245,4.726448183030297,0.1879090123520982,0.1944202956794909,5.15086315603089,5.556849755199321,0.025649999999999985,0.017364062499999996,0.2622031249999998,0.24395156249999986
-0.004411718750000003,0.0045179687500000055,0.23061093749999997,0.25652734374999964,0.29689236075706543,0.32316344414985126,0.08239831720882713,-0.02050075902224398,1.203895128474056,0.2274198558240843,0.29686715121203594,0.3231319063575276,1.7730000000000001,1.455,1.7730000000000001,1.455,5.972368423927252,4.502805112628287,1.2873073342934394,1.2596392323480254,7.6882736752241,5.671909975483859,0.19361697475775877,0.21732728370181603,5.255864647440236,5.408569843049464,0.014703124999999987,0.01941875000000001,0.27147187500000036,0.2862328125000001
-0.012401953124999986,-0.001458984375,0.25982695312500004,0.2549769531250003,0.3392616004279086,0.31920685685800326,0.07868291185716143,-0.011113390286863964,1.401151529314283,0.1799626952442921,0.3394219816697572,0.3191478405702051,1.655,1.494,1.655,1.494,4.875936413600469,4.681216070053135,1.306338613401916,1.2516732852076462,6.369624013578748,5.859353097170234,0.21684083906784254,0.21730702393818468,5.312215872504997,5.426529310248534,0.02470312499999998,0.01685156249999998,0.3150890625,0.27712343750000096
0.006935156250000007,-0.002676562499999995,0.22884765625000067,0.2298351562500002,0.292172672154704,0.2914858595681021,0.05191661242808869,-0.04383951686398707,0.39828992258780316,0.32909844019725876,0.29219791425290814,0.29144121405525364,1.285,1.22,1.285,1.22,4.397704217997205,4.186092910554178,1.2768228394425922,1.2680445359640378,5.615089186651857,5.308152242266021,0.19177588098684,0.19396507864783324,5.41328559969443,5.467558793335965,0.028137499999999947,0.013682812500000007,0.2591593749999993,0.24581874999999997
0.010404296875000016,0.0011199218749999996,0.24567539062499932,0.24874570312499983,0.3136769298434865,0.31554008989815635,0.10658757558505928,-0.008362820120067949,1.1579930416864745,0.2578273797679822,0.31378819426386156,0.3154804427625026,1.7819999999999998,1.204,1.7819999999999998,1.204,5.6789899447317405,3.8164013891231456,1.2772471571759099,1.2682849946717156,7.253473762539193,4.840284615469177,0.20726988574153035,0.21014618127028417,5.240067258915806,5.555912088434268,0.036651562500000005,0.013635937500000006,0.2983046874999999,0.2761499999999996
0.005402734375000005,0.00011718750000000292,0.23981054687499972,0.23834999999999998,0.3099892104293219,0.3010639728785825,0.06245364435525502,0.037101859204286686,0.7205013320707545,0.2347666476194723,0.3099757469091331,0.3010051883896686,1.2429999999999999,1.192,1.2429999999999999,1.192,4.0099911441277225,3.960064630038493,1.292585963997266,1.2628705197804433,5.183258268652832,5.00104887770086,0.20027630513737463,0.2014972624747094,5.480723040536753,5.538367607578541,0.033170312500000014,0.013860937500000026,0.28652500000000014,0.26560000000000095
0.0062457031249999965,0.003276171875000002,0.21895507812499976,0.23905117187499955,0.2791577353550701,0.3036434992827867,-0.031114528718460547,-0.10687703808976831,0.3942461594081328,0.4178976819426139,0.2791730806943516,0.3036018652415113,1.126,1.339,1.126,1.339,4.033340167323596,4.410381335881593,1.2750244620267444,1.2700287677328996,5.142607377012627,5.601311173241879,0.1835686737776401,0.20132154183472312,5.453993886285994,5.411050664677337,0.025328125,0.019043749999999974,0.23852343749999955,0.2626531249999998
0.015572656250000011,0.001184765625,0.2608835937500006,0.24873632812499963,0.35418139935940135,0.31361440770436155,0.17303464185402445,0.04760754822052308,3.143295678346844,0.28349717826037146,0.35445446750076376,0.3135553872274802,2.32,1.5219999999999998,2.32,1.5219999999999998,6.545269456915508,4.854006858111512,1.3586690615755248,1.2605934548889317,8.89285511078634,6.118929275321359,0.2144062229807649,0.21009043615799752,5.092016479021733,5.399137443255949,0.03954843749999999,0.012523437500000009,0.3182015625000001,0.2813515625
-0.0009445312499999938,4.335937499999787e-05,0.24450312499999965,0.2464246093749999,0.3224345004527803,0.30924361591599986,0.2153781210023314,0.03182560420796157,1.859584784749043,0.051746481941483236,0.32237290252322726,0.30918321391308584,1.8090000000000002,1.2,1.8090000000000002,1.2,5.6115138271265215,3.8811938876388377,1.318481727066792,1.2546766927915962,7.3986784422489595,4.869643511025655,0.2027365554709529,0.209013064511371,5.2108370345490505,5.592487572941267,0.02725156250000001,0.01556250000000002,0.30122812499999946,0.26500312500000045
-0.0032609374999999956,-0.004026171875000002,0.23309921874999992,0.23263789062499945,0.3030326099255528,0.29512521054126145,0.1534414981886233,-0.014807865295769225,1.2708267571650462,0.21046152345406854,0.30299096650106583,0.2950950303768687,1.466,1.188,1.466,1.188,4.838428078993052,4.025821778437928,1.2998369026110943,1.2684736333538502,6.289167367704875,5.106648778530218,0.19450494369989477,0.19556097975541853,5.295323335445354,5.501920732017396,0.019828124999999995,0.008428125000000007,0.25580468750000007,0.24657187499999983
0.022406249999999996,-0.005421875000000002,0.21120624999999996,0.2239359374999997,0.26518628864005844,0.2812640856617807,0.047424081332267956,-0.065522195403746,0.1538126691906263,0.21791465600645532,0.266079569865858,0.28126140949079725,1.012,1.156,1.012,1.156,3.8033735566777715,4.110055489279,1.2598091669439615,1.2559904972411926,4.791524872014915,5.162190637668425,0.17860830299926267,0.19012787432038494,5.554912529123319,5.454103432286067,0.048295312500000034,0.0055921875,0.23967500000000067,0.24379843749999988
0.01179257812500001,-0.010839453125000011,0.26649023437499947,0.2373121093750005,0.3511117501060291,0.30040644410355555,-0.18392080654404205,-0.021839185520525852,3.010951778064134,0.3375049320911052,0.3512411848315553,0.3005432977594494,2.439,1.3530000000000002,2.439,1.3530000000000002,6.943946511197629,4.501847188363929,1.3180264772377965,1.2664473740972526,9.152305358281499,5.701352550290597,0.22206916391711526,0.2002793175149528,5.044746372505514,5.417537300223618,0.034195312499999964,0.0009999999999999803,0.3287453124999994,0.2590312499999998
-0.028622265625000025,-0.006120703124999991,0.22927539062499996,0.2358683593750001,0.28973005164404014,0.29788920292405935,0.14229505666548364,0.06652328871479278,0.629063311888475,0.24082033583394358,0.291084088339392,0.2978939021751284,1.217,1.295,1.217,1.295,4.180922450769719,4.347185325192338,1.2695827822859784,1.2629667792852017,5.308027157570131,5.49035064911406,0.1939669880435281,0.19854893423998812,5.443591850060279,5.47907479104407,-0.010000000000000004,0.0022062500000000138,0.25518906249999945,0.24621718749999974
0.013570703125000009,0.00992734374999998,0.21953789062499968,0.24465000000000053,0.2803588383389289,0.31174459396488235,0.17861723456619938,-0.049348905982499865,0.8166532742895054,0.5427445260790233,0.2806323906320775,0.3118417567453082,1.446,1.575,1.446,1.575,5.152648262529948,5.050638556036472,1.2782868134204473,1.274644417516074,6.586562328185812,6.437768240343334,0.18449167843705538,0.2052101757723947,5.297613687668144,5.340523210266078,0.03808437499999999,0.020406250000000018,0.24321874999999998,0.2609968749999993
-0.02103632812499998,0.0001804687499999987,0.2407058593749994,0.25172031250000015,0.3142703649699608,0.32078374654135816,0.05845235244655823,0.03213757969788421,1.4535562048237103,0.3145973514893705,0.3149123830280015,0.32072113812079805,1.568,1.205,1.568,1.205,4.979162727496099,3.757158031617307,1.308287151154865,1.2741170346385846,6.5141746198923585,4.787059049912785,0.19995062395563695,0.21156956573318134,5.281198003069553,5.532496964975821,0.002273437499999861,0.009165625,0.28340312500000003,0.28772343749999985
0.028457421875000017,0.007920703125000015,0.22892929687500016,0.2503964843749998,0.30178458098005184,0.3150328309945317,0.2387255525640079,0.015612339960452073,2.0877085235697375,0.06477137049892345,0.30306465056465254,0.3150708718635776,1.675,1.2670000000000001,1.675,1.2660000000000002,5.526873546219385,4.021317465832253,1.3238351521698497,1.2582879214538807,7.316669482082857,5.059975195588252,0.18947924574527836,0.21180155670934664,5.209695784916592,5.568755765291683,0.061585937499999965,0.0189359375,0.2762765624999998,0.26908906249999975
-0.01206484375000003,0.002948046874999993,0.24689453125000002,0.2522863281250001,0.3243233839552774,0.3191233718969961,0.09993500699581574,-0.0653099234160534,1.7000463952189286,0.1062881520262926,0.3244844059234591,0.31907465635509985,1.756,1.265,1.756,1.265,5.411662218412473,3.964589398764955,1.314263237345234,1.2647322537311976,7.112348706589668,5.014144085418815,0.20533878493493316,0.21235729509009424,5.240776625680372,5.535225790442508,0.010937499999999909,0.01276875,0.3026499999999999,0.2726906250000001
-0.005072265625000005,0.007518750000000014,0.22333164062500027,0.24664843749999946,0.28617083606368365,0.31205057974950307,-0.011249476506894368,0.08619319472331335,0.9717892511047217,0.24440800149996944,0.28615989507070133,0.3120802117945801,1.3780000000000001,1.2790000000000001,1.3780000000000001,1.2790000000000001,4.815489604717455,4.098305344787043,1.2813226745206112,1.2652835548353345,6.170196019442771,5.185518355452801,0.18777102367688916,0.20803736799951733,5.302796317993142,5.464983932966562,0.0164828125,0.018193750000000012,0.2538671875000008,0.2615390624999999
-0.025476171874999974,-0.0066484375,0.23087539062500034,0.24684765624999985,0.30856435620036265,0.3146703911988004,-0.10094389354331439,-0.08023332083132648,3.057024916123843,1.2300470739999878,0.3095542037804122,0.3146791669701063,2.0140000000000002,1.986,2.0140000000000002,1.986,6.506130349399704,6.311189962533061,1.3407847538120943,1.2747909854627453,8.723320378789277,8.045448071780108,0.19054144124965083,0.20842693289006525,5.092373794711045,5.151992602241561,0.0006203125000000169,0.0022671874999999966,0.27573593750000025,0.2730468749999998
0.019551171874999988,-0.008510546875000014,0.22850742187499984,0.2477261718749999,0.29008127123624156,0.31545609358106624,0.16132299332413724,-0.06817603689070836,0.28680765511403283,0.4956770505756265,0.2906828551284457,0.3155092776716323,1.229,1.3319999999999999,1.229,1.3319999999999999,4.227975535251072,4.221745901831404,1.272093714695436,1.2736210925296785,5.3783811042789615,5.376904627873205,0.19184413226285701,0.20807026409509244,5.543036227398732,5.461795061301424,0.040731249999999934,0.004151562499999988,0.26151250000000015,0.26833124999999997
0.017921484375000026,0.0028363281249999942,0.24506445312499986,0.25830898437499944,0.33083634661984623,0.32710771226106244,0.18802065328832895,-0.00714921620752363,5.163824215169466,0.1846970315008245,0.3312568684429426,0.32705611676839963,2.585,1.2409999999999999,2.585,1.2409999999999999,7.8036117776234235,3.7944558636058083,1.3517132502035236,1.2661430168979206,10.548245439257855,4.804323794631863,0.20206342582785214,0.21776610213584277,4.849994251670024,5.590949888626742,0.03940625,0.014198437499999989,0.27764375000000024,0.27148906249999993
-0.02462343750000003,0.006941015624999989,0.20567656250000002,0.24875898437499977,0.2624825753860649,0.3149452945006183,0.05868756512725704,-0.08901320196881912,0.7885405240215468,0.3297498819842857,0.26358395839845816,0.31496026721139786,1.4169999999999998,1.328,1.4169999999999998,1.328,5.375896198728187,4.216404855627904,1.2815459145883874,1.266126198427474,6.88945781073135,5.3385006508873,0.17244368278683633,0.20972729382719155,5.300976691851423,5.488678484880054,-0.008432812499999966,0.019643749999999995,0.24665625000000121,0.2779999999999998
0.006892578125000002,-0.005007421874999991,0.23526054687499998,0.2501230468750002,0.31216656049675423,0.3173548554576185,-0.2614517450160107,-0.023879948880403803,4.598751334833299,0.16481731343486183,0.31218168350437403,0.31733237639638195,2.5540000000000003,1.16,2.5540000000000003,1.16,8.181133407092462,3.6554732081640364,1.3269614801594602,1.26870506481144,10.856048895257421,4.637717373480236,0.1951691282601831,0.21002974567584634,4.918630655598129,5.574234716420768,0.022581250000000004,0.0044796875000000114,0.28822812500000006,0.2775359374999996
0.006813671875000008,-0.013930859374999984,0.23918398437499958,0.2516761718749999,0.313386398598733,0.31899292780298305,0.2074581972216379,-0.030920792475343614,1.8067481107133943,0.3366123219042261,0.3133992617502874,0.3192347227403765,1.6780000000000002,1.392,1.6780000000000002,1.392,5.354192574126131,4.3604279260438386,1.310285312660947,1.268434434464185,7.015519891035778,5.530916930393255,0.19964857816455583,0.21184590160788183,5.237495822393516,5.429605659459663,0.01977031249999997,-0.0043218750000000175,0.29422656250000107,0.28665468750000006
0.007787500000000001,0.017678125,0.2623718749999998,0.25532812500000024,0.35865533052188475,0.3239491772956004,0.3137660175057562,-0.1073469199135298,4.531456144645793,0.6890238252091563,0.358669825535965,0.3243679888452315,2.6430000000000002,1.611,2.6430000000000002,1.611,7.368894208065958,4.966581337866451,1.3670284802285506,1.270396627262395,10.073488250217377,6.3095281806498935,0.21508664775571235,0.21500385871727157,4.921491524823249,5.303945776795727,0.024185937500000042,0.027734374999999995,0.3328937500000001,0.2879781250000007
-0.006074218749999997,-0.017768359374999994,0.21850937500000006,0.24076367187499997,0.2774868851559355,0.30436363226831403,0.12746541744360818,0.08021369247882758,0.5127843097877274,0.3083546621776181,0.27749917088840126,0.30482248740557955,1.2690000000000001,1.318,1.2690000000000001,1.318,4.572986636094634,4.323827980074002,1.2699645994063238,1.2660651211692673,5.807531141398394,5.47424779550746,0.18442707843409167,0.20321720981043914,5.456234159797779,5.4549759816394845,0.012426562499999995,-0.007160937499999987,0.24106406249999987,0.25405312500000027
-0.0007406250000000058,0.009647656250000015,0.2131828125,0.24321250000000072,0.2709918200604288,0.3037657775181762,0.0957280157419397,-0.0012856643272913665,0.7142392104556556,0.012474407583032754,0.2709398990666567,0.3038596394204896,1.2830000000000001,1.2209999999999999,1.2830000000000001,1.2209999999999999,4.735367527705309,4.018302668721151,1.270927500624173,1.2493586448907383,6.018308816523377,5.020301176954294,0.1797902374471473,0.20674691499213577,5.3296367141141126,5.497940704344369,0.018953124999999984,0.021337500000000006,0.23734687500000015,0.256296875
-0.0015816406250000014,0.011035546875000019,0.24804492187500013,0.2552621093749997,0.3361874087370333,0.32166436902675616,0.24082541095518176,-0.05315393990833098,3.3511663355242756,0.14121540863240822,0.3361254619511511,0.3217908209099116,1.979,1.194,1.979,1.194,5.88768249960072,3.7104849561084015,1.355099146599495,1.26062901265607,7.978393530657718,4.677544986694135,0.20295699145445492,0.21550401960303123,5.13888401925103,5.547566720253425,0.021007812500000007,0.025540624999999994,0.30994374999999963,0.28632500000000044
0.016384374999999986,5.234374999999803e-05,0.24906249999999974,0.2492312500000003,0.3384553202711573,0.31870017796253003,0.3809142781222841,-0.11778038257596968,3.9467273540143064,0.6465659043261711,0.338785632351049,0.31863793005345437,2.235,1.4580000000000002,2.235,1.4580000000000002,6.597092044576723,4.575726435818258,1.3602434423128709,1.2784830556098161,8.973651191969896,5.84998871529954,0.20476521371622122,0.20936888139292897,5.000841625062203,5.369760506293898,0.04374374999999999,0.015478124999999987,0.29912812500000074,0.2881578125000001
-0.004789453125000008,0.000286718749999999,0.22529257812500036,0.25445703124999985,0.28489634727218377,0.32163075678154435,-0.04566474471894577,-0.01664162738164756,0.19515868284666116,0.22376655399110046,0.2848809612967752,0.32156805996165094,1.121,1.193,1.121,1.193,3.9349768931458935,3.709945571529315,1.2644933253802666,1.263742087935136,4.975752016908561,4.6884143626901675,0.18975152835920794,0.2149376232585925,5.524972000338183,5.57001167917513,0.021703124999999986,0.01643125,0.2518999999999996,0.2710203125000004
0.017407812500000022,0.002567578125,0.2126281249999991,0.2287449218749996,0.2769527310885826,0.2913501257647096,0.06175276613322504,-0.04631229670039571,1.4504407534201573,0.12760062742109612,0.2774452831753497,0.2913045315097673,1.675,1.069,1.675,1.069,6.0372264427410505,3.66969917858678,1.304838121369649,1.2734907036273102,7.877603209829401,4.673327789039041,0.1769576696309707,0.1911675378402317,5.2395170640674396,5.594923132092428,0.04400156250000007,0.017793750000000018,0.2580187500000001,0.24400781250000025
0.0067980468749999886,0.015236328125000014,0.22895976562499998,0.23615429687499975,0.2993450350610855,0.29644413545897735,0.12223052313621077,0.019502825488632355,1.1739608823190646,0.01701672062959636,0.2993637595749943,0.2967775991536,1.327,1.122,1.327,1.122,4.432734282479407,3.780608789881404,1.307495047253433,1.2567105620385521,5.795778120132324,4.751130997179749,0.19092020597199288,0.20021467298032122,5.373125924284025,5.600008628597006,0.03552499999999993,0.02977031249999998,0.27605781249999994,0.2506328124999994
0.011529296875,0.015130078124999963,0.24250585937500038,0.2616730468750003,0.3278330524497507,0.3285642334814382,0.13421229819341385,-0.008035680972858276,4.9648013997371425,0.23594451682080875,0.32797172551056114,0.32884830101146106,2.315,1.379,2.315,1.379,7.058535294151306,4.193422911897419,1.3524280458865123,1.2567144569862787,9.54616109469003,5.2699351976389845,0.20001553195351565,0.22210934909148652,4.876051496195106,5.469688419050289,0.03528281249999996,0.030289062500000012,0.3119484375,0.28615937499999977
0.01104375000000002,0.010925390624999984,0.2522062500000001,0.23991367187499998,0.3577201992528485,0.3061827136565526,0.25586746057980253,-0.04297930537176961,6.507843352022739,0.580464262682455,0.35782079248032794,0.30631780563146344,2.404,1.3419999999999999,2.404,1.3419999999999999,6.718446916782137,4.381070820331563,1.4187625900639966,1.2767834498029833,9.531881148861295,5.593678715814119,0.2040406949741446,0.20123926181658552,4.873229229259628,5.401481609640802,0.03813749999999998,0.02326249999999993,0.3313359375000002,0.26621875000000056
-0.01225234374999999,0.014276171874999998,0.23168125000000006,0.259032421875,0.2975693816960887,0.32784661831007544,-0.045366508686913325,-0.06974092970295508,0.5341997374208147,0.3807002071422154,0.29776344296899493,0.32809332287571025,1.266,1.473,1.266,1.473,4.251697210969663,4.48957627997205,1.2852289210671768,1.2666110307768217,5.464404219158864,5.686546839726567,0.19297013504451455,0.21876079964820366,5.443135735367281,5.469804814989704,0.0027171874999999566,0.03027812500000001,0.2754,0.2737984375000004
0.015535156250000006,0.02441914062500001,0.22203203125,0.24396679687500003,0.2855210485790626,0.30610535215934637,0.036855338090324735,-0.09496339180902579,1.011754511387125,0.1188380453881579,0.2858876800860784,0.3070182067840193,1.34,1.124,1.34,1.124,4.687155457683721,3.661020666408588,1.2875965619761378,1.2584425861086523,6.03516525276125,4.607184315232446,0.186598321974523,0.20659734917395234,5.315812647968359,5.542179623022891,0.03880468749999994,0.03888906250000001,0.25483124999999995,0.2682453124999994
0.0029117187500000037,-0.006494921875000009,0.21142109374999954,0.22662617187499973,0.26479228666919025,0.28909121861843406,0.0981922010493426,-0.040024900272012665,0.048027049312631576,0.24641770333629287,0.2647565759924573,0.28910771470703617,0.968,1.088,0.968,1.088,3.6561886947336015,3.7633032418471153,1.2522713381926105,1.2757031207609129,4.578540309438741,4.800857689994025,0.17939638941749728,0.1893294767383607,5.5553047840035985,5.592469487285737,0.021500000000000026,0.010398437499999994,0.23184687500000045,0.2441031249999995
0.018936718749999967,0.008728515625000021,0.23237343749999914,0.24435507812499954,0.30537017283516843,0.31011615915359,0.013618870041502413,-0.06464115778897071,2.4698743859428265,0.35111009694965656,0.30589723049579887,0.3101784195477254,1.9469999999999998,1.3619999999999999,1.9469999999999998,1.3619999999999999,6.364882731511816,4.391021148363407,1.3164036035564521,1.2693757867763813,8.378754563976388,5.573855924955529,0.19358470689682972,0.20551250756146613,5.1186482990248345,5.455718556819441,0.03946718749999996,0.028921875000000034,0.27967812499999967,0.2681000000000001
0.00636640625000001,0.0039605468750000105,0.22273281249999996,0.23932851562500018,0.2872426529280975,0.2986346310044823,0.1573724635240716,0.018044958266133074,0.76521674110626,-0.013294030364537246,0.28725710255579434,0.2986025649536104,1.25,1.093,1.25,1.093,4.351502500298355,3.6603838288187633,1.2896936887365635,1.2476681442402198,5.6121053111561645,4.566944298909217,0.1856763210640092,0.20412533094427077,5.418953776192609,5.56730742662051,0.02633593750000001,0.027226562499999996,0.24527343750000075,0.2531640624999999
-0.046590234375,0.0012257812500000005,0.22436367187500017,0.2433289062500006,0.28676524007205456,0.3074757490657682,0.07797505608724475,-0.012214627538812308,0.8574892716133147,0.11104053664144464,0.2904700157987482,0.3074181331570246,1.335,1.1909999999999998,1.335,1.1909999999999998,4.595999336898694,3.8742021746376776,1.2946392496222734,1.2633851764458168,5.950161132786992,4.89460959799139,0.18656396217051435,0.2042538665535155,5.343297259092973,5.505674578252659,-0.030000000000000037,0.01643125000000001,0.26663750000000025,0.25982656250000075
-0.01410546874999998,-0.007630468750000004,0.24972578124999942,0.2570703124999996,0.34726013254829446,0.32656857019147495,0.3544615120289068,0.11282646828041346,6.11273026953114,0.4329102965393701,0.3474787167493136,0.3265939315017196,2.294,1.4340000000000002,2.294,1.4340000000000002,6.601843190456446,4.3907735621610895,1.3914411039581616,1.2704459271302286,9.18607597708739,5.578240388998641,0.20452608972500133,0.21580490341163489,4.904683642234994,5.489129669970814,0.005178124999999972,0.009318749999999985,0.3104046874999998,0.2978140624999996
0.022599218749999976,-0.016428906249999993,0.2542296874999994,0.2511867187499997,0.33551587827029555,0.3176590610057471,0.15190891918758959,0.0500714827319023,2.0608326126151906,0.41709966240476426,0.33621073190783185,0.3180216519260128,1.8519999999999999,1.34,1.8519999999999999,1.34,5.508449981625523,4.213549586591509,1.3224684151328023,1.2660766998693602,7.28475111703862,5.334676955327685,0.21129001859155302,0.21247686916932979,5.245217098683434,5.4537580839102375,0.04435781249999997,0.005989062500000028,0.3173515625000004,0.2679203125
-0.013305078125000019,-0.008028515624999993,0.23101835937499987,0.24127773437499983,0.29039980844217694,0.3070171427702537,0.036780444155386116,0.06291502769674515,0.1830631668029814,0.39995320524876954,0.2906477793492061,0.30706214825442896,1.149,1.325,1.149,1.325,3.9532385300611743,4.315087377367388,1.258115502748476,1.2726501641348529,4.973630680732561,5.4915966590628384,0.19521136239618744,0.20265457765619557,5.5573521741553105,5.439292384925821,0.003365624999999968,0.0035937500000000006,0.25854062500000025,0.25674062499999983
0.015691015624999985,0.00943203125000001,0.2530566406250003,0.24870156249999983,0.3361628814165335,0.31383028954261727,0.05083313846541869,-0.04486730792600028,1.866030930177391,0.16699674970828982,0.33646329375858336,0.31391072203136045,1.754,1.172,1.754,1.172,5.2130500786766865,3.733545615822942,1.329596776941261,1.262198431227631,6.93125458264191,4.712475419208517,0.20764835315569505,0.21003250121603131,5.1907788586665875,5.544805199286281,0.03118593749999999,0.03144999999999998,0.30785781250000005,0.27001249999999943
-0.005149218749999995,0.017465625,0.25889453125000034,0.27058828125,0.35003598597920904,0.33857523407156015,0.13673260433993678,-0.02094873429186856,3.1084371816295087,0.14153681345291158,0.3500054921444092,0.33895937602277654,2.085,1.225,2.085,1.225,5.957049380070148,3.61400240457631,1.3519230802385236,1.2526757421161472,8.053472547037423,4.52717314416217,0.2114473904677955,0.23014889378753922,5.080466075480351,5.587538125872048,0.01271875000000002,0.0312640625,0.3463375000000005,0.2913718750000001
