Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
207.0,3690.0,3240.0,1530.0,1260.0000000000002,170.00000000000003,9030.000000000002,5000.0,4950.0,3690.0,3510.0
208.0,3300.0,1580.0,1540.0,1440.0,170.00000000000003,5560.0,5340.000000000001,5320.0,5260.0,5210.0
209.0,3290.0,1530.0,1280.0,1200.0,170.00000000000003,6880.0,5170.0,5010.0,4130.0,3700.0
210.0,3510.0,3500.0,3220.0000000000005,1700.0,170.00000000000003,10190.0,5380.0,4570.0,3720.0000000000005,3500.0
211.0,3440.0,3290.0,1460.0000000000002,1310.0000000000002,170.00000000000003,10760.0,5530.0,5360.0,4960.0,3690.0
212.0,3480.0000000000005,1440.0,1410.0000000000002,1180.0,170.00000000000003,9220.0,9010.0,3920.0000000000005,3700.0,3670.0000000000005
213.0,5440.000000000001,3480.0000000000005,1630.0,1560.0000000000002,170.00000000000003,5030.0,4980.0,3970.0000000000005,3740.0,3700.0
214.0,3470.0000000000005,1320.0,1250.0,1200.0,170.00000000000003,9110.0,5230.0,4910.0,3880.0000000000005,3470.0000000000005
215.0,5190.000000000001,3470.0000000000005,3250.0,1470.0,170.00000000000003,5200.0,5030.0,4980.0,3470.0000000000005,0.0
216.0,5600.0,3290.0,1420.0,1410.0000000000002,170.00000000000003,9970.0,4110.0,3720.0000000000005,3660.0,0.0
217.0,3460.0,3450.0,1380.0,1270.0,170.00000000000003,10190.0,9420.0,9050.0,5210.0,3460.0
218.0,3430.0000000000005,3250.0,1350.0,1300.0,170.00000000000003,5560.0,4980.0,4890.000000000001,3730.0000000000005,170.00000000000003
219.0,3660.0,3520.0000000000005,1580.0,1210.0000000000002,170.00000000000003,5430.0,4950.0,3730.0000000000005,3660.0,3650.0
220.0,5210.0,3510.0,1270.0,1240.0,170.00000000000003,5330.0,5210.0,5010.0,3890.0000000000005,3660.0
221.0,5840.000000000001,3570.0000000000005,3480.0000000000005,1320.0,170.00000000000003,5290.000000000001,4150.0,3880.0000000000005,3560.0,3480.0000000000005
222.0,1590.0,1550.0,1410.0000000000002,1310.0000000000002,170.00000000000003,5020.0,4980.0,4760.0,3700.0,0.0
223.0,5410.0,3690.0,1440.0,1230.0,170.00000000000003,9140.0,5410.0,4900.0,3690.0,3670.0000000000005
224.0,1490.0,1450.0,1240.0,1200.0,170.00000000000003,9230.000000000002,4980.0,4320.0,3730.0000000000005,0.0
225.0,3470.0000000000005,1480.0,1470.0,1250.0,170.00000000000003,10460.0,10200.0,4900.0,3730.0000000000005,3720.0000000000005
226.0,3300.0,3250.0,1690.0000000000002,1410.0000000000002,170.00000000000003,10690.0,5030.0,4970.0,4920.0,3670.0000000000005
227.0,3400.0,3280.0000000000005,1580.0,1340.0,170.00000000000003,5490.000000000001,5330.0,5220.0,4890.000000000001,4570.0
228.0,3470.0000000000005,1420.0,1280.0,1260.0000000000002,170.00000000000003,5780.0,5200.0,4970.0,4730.0,3730.0000000000005
229.0,3480.0000000000005,3300.0,3040.0,1220.0,170.00000000000003,5020.0,4960.0,4800.0,3480.0000000000005,3040.0
230.0,3700.0,1400.0,1310.0000000000002,1220.0,170.00000000000003,10830.000000000002,5110.0,5010.0,4990.000000000001,3700.0
231.0,3440.0,1530.0,1400.0,1330.0,170.00000000000003,9010.0,5270.0,5150.0,4980.0,3670.0000000000005
232.0,3510.0,3040.0,1310.0000000000002,1250.0,170.00000000000003,5760.0,5560.0,5480.0,4150.0,3700.0
233.0,3730.0000000000005,3460.0,1440.0,1300.0,170.00000000000003,9200.0,9030.000000000002,8790.0,4770.0,3730.0000000000005
234.0,3520.0000000000005,1430.0,1240.0,1210.0000000000002,170.00000000000003,5780.0,5340.000000000001,5140.000000000001,5070.0,0.0
235.0,3260.0,1410.0000000000002,1390.0,1220.0,170.00000000000003,10390.0,8960.0,5130.0,4790.000000000001,3700.0
236.0,3380.0000000000005,1440.0,1220.0,170.00000000000003,60.00000000000001,10240.0,9210.0,4810.0,4780.0,3940.0000000000005
237.0,1360.0000000000002,1220.0,1190.0,1180.0,170.00000000000003,10610.0,8990.0,4780.0,4360.0,0.0
238.0,3470.0000000000005,1540.0,1330.0,1270.0,170.00000000000003,10430.000000000002,5420.0,5330.0,4900.0,4790.000000000001
239.0,1590.0,1380.0,1350.0,170.00000000000003,60.00000000000001,10870.0,5630.0,5540.000000000001,5320.0,3680.0000000000005
240.0,5440.000000000001,1440.0,1330.0,1290.0,170.00000000000003,7160.000000000001,6670.0,5330.0,4980.0,3700.0
241.0,1560.0000000000002,1440.0,1200.0,1190.0,170.00000000000003,5040.000000000001,5000.0,4980.0,3730.0000000000005,3670.0000000000005
242.0,5440.000000000001,1480.0,1450.0,1400.0,170.00000000000003,10440.0,5760.0,5560.0,5530.0,3730.0000000000005
243.0,3510.0,3420.0000000000005,3230.0000000000005,3220.0000000000005,170.00000000000003,10330.000000000002,5210.0,4320.0,3690.0,3510.0
244.0,3470.0000000000005,3260.0,1370.0,1270.0,170.00000000000003,10190.0,9020.0,8770.0,3720.0000000000005,3700.0
245.0,3480.0000000000005,3430.0000000000005,3300.0,1420.0,170.00000000000003,10440.0,10080.000000000002,4800.0,4730.0,3480.0000000000005
246.0,1750.0,1540.0,1330.0,1190.0,170.00000000000003,10690.0,5200.0,4860.0,4760.0,170.00000000000003
247.0,3300.0,1390.0,1360.0000000000002,1310.0000000000002,170.00000000000003,10200.0,5220.0,5010.0,4980.0,3890.0000000000005
248.0,3510.0,3310.0,3290.0,1420.0,170.00000000000003,9170.0,7000.0,5000.0,3890.0000000000005,3670.0000000000005
249.0,3290.0,1560.0000000000002,1470.0,1280.0,170.00000000000003,9370.0,5760.0,5000.0,4900.0,3900.0
250.0,3470.0000000000005,3250.0,1310.0000000000002,170.00000000000003,0.0,5230.0,5220.0,5180.0,3920.0000000000005,3710.0
251.0,3490.0,3290.0,1480.0,1250.0,170.00000000000003,9200.0,9190.0,3730.0000000000005,3490.0,0.0
252.0,3260.0,1290.0,1250.0,1220.0,170.00000000000003,5050.0,4990.000000000001,4960.0,3920.0000000000005,3690.0
253.0,3480.0000000000005,3220.0000000000005,1570.0,1240.0,170.00000000000003,8770.0,5170.0,4970.0,3670.0000000000005,3600.0
254.0,3660.0,3520.0000000000005,3490.0,3250.0,170.00000000000003,9170.0,5370.0,5200.0,4980.0,3660.0
255.0,3260.0,3250.0,3230.0000000000005,1260.0000000000002,170.00000000000003,5190.000000000001,5090.000000000001,5030.0,4950.0,3730.0000000000005
256.0,5400.0,3490.0,3250.0,1470.0,170.00000000000003,9100.0,5120.0,5020.0,3930.0000000000005,3710.0
257.0,3520.0000000000005,3440.0,1300.0,170.00000000000003,60.00000000000001,9640.0,7260.000000000001,5000.0,4950.0,3920.0000000000005
258.0,3570.0000000000005,1440.0,1410.0000000000002,1260.0000000000002,170.00000000000003,4930.0,3920.0000000000005,3900.0,3570.0000000000005,3490.0
259.0,1530.0,1420.0,1300.0,1260.0000000000002,170.00000000000003,10400.0,5200.0,4990.000000000001,3890.0000000000005,0.0
260.0,1600.0,1590.0,1260.0000000000002,1190.0,170.00000000000003,5540.000000000001,5150.0,4970.0,4930.0,3710.0
261.0,3480.0000000000005,1500.0,1460.0000000000002,1200.0,170.00000000000003,10440.0,9350.0,3700.0,3480.0000000000005,3080.0
262.0,3520.0000000000005,3260.0,1470.0,1400.0,170.00000000000003,5010.0,5000.0,4130.0,3720.0000000000005,3520.0000000000005
263.0,5620.0,3450.0,1260.0000000000002,170.00000000000003,60.00000000000001,5230.0,5070.0,4900.0,4770.0,3730.0000000000005
264.0,4980.0,3220.0000000000005,1500.0,170.00000000000003,0.0,8980.000000000002,6820.0,5310.0,4980.0,3690.0
265.0,1600.0,1570.0,1510.0000000000002,1450.0,170.00000000000003,10210.0,6900.0,5390.000000000001,5340.000000000001,3680.0000000000005
266.0,5650.0,3380.0000000000005,3290.0,1400.0,170.00000000000003,9200.0,9010.0,5020.0,4790.000000000001,0.0
267.0,3450.0,3290.0,3260.0,3250.0,170.00000000000003,10220.0,10000.0,4950.0,4670.0,3730.0000000000005
268.0,1540.0,1460.0000000000002,1280.0,1260.0000000000002,170.00000000000003,9110.0,4620.0,3940.0000000000005,3700.0,3500.0
269.0,3440.0,3320.0000000000005,3290.0,1450.0,170.00000000000003,8770.0,4960.0,4620.0,3890.0000000000005,3520.0000000000005
270.0,3470.0000000000005,3070.0000000000005,1440.0,1180.0,170.00000000000003,8810.0,5010.0,4920.0,3680.0000000000005,3470.0000000000005
271.0,3640.0,3290.0,1510.0000000000002,1250.0,170.00000000000003,10630.000000000002,10460.0,4920.0,3710.0,3640.0
272.0,3450.0,1500.0,1440.0,1320.0,170.00000000000003,5390.000000000001,5110.0,4990.000000000001,4770.0,4150.0
273.0,3490.0,1510.0000000000002,1330.0,1250.0,170.00000000000003,9330.000000000002,5370.0,5190.000000000001,3700.0,3490.0
274.0,5660.0,3470.0000000000005,1570.0,170.00000000000003,0.0,4970.0,4770.0,3730.0000000000005,3640.0,3470.0000000000005
275.0,3410.0,3290.0,1380.0,1260.0000000000002,170.00000000000003,9200.0,9120.0,9000.0,8810.0,4800.0
276.0,5420.0,3250.0,1340.0,1200.0,170.00000000000003,8970.0,5010.0,5000.0,3710.0,0.0
277.0,3570.0000000000005,3470.0000000000005,1570.0,1470.0,170.00000000000003,8830.000000000002,5430.0,5320.0,5000.0,3470.0000000000005
278.0,5430.0,3510.0,1430.0,1340.0,170.00000000000003,9340.0,5120.0,4930.0,4800.0,3510.0
279.0,3230.0000000000005,1590.0,1320.0,1310.0000000000002,170.00000000000003,9130.000000000002,9000.0,4990.000000000001,4980.0,3280.0000000000005
280.0,1570.0,1440.0,1340.0,1300.0,170.00000000000003,9220.0,5030.0,4790.000000000001,3520.0000000000005,0.0
281.0,1500.0,1440.0,1400.0,1280.0,170.00000000000003,9090.0,5210.0,4750.0,3520.0000000000005,3460.0
282.0,3510.0,3480.0000000000005,1440.0,1140.0,170.00000000000003,4790.000000000001,4760.0,4160.0,3680.0000000000005,3480.0000000000005
283.0,3300.0,3260.0,1450.0,1190.0,170.00000000000003,9000.0,5780.0,4810.0,4770.0,3890.0000000000005
284.0,3460.0,1420.0,1370.0,1310.0000000000002,170.00000000000003,9220.0,5550.0,4800.0,3720.0000000000005,3680.0000000000005
285.0,3520.0000000000005,1380.0,1320.0,1240.0,170.00000000000003,10290.0,9010.0,5000.0,4900.0,3520.0000000000005
286.0,3040.0,1570.0,1390.0,1320.0,170.00000000000003,10400.0,9090.0,5400.0,4930.0,3730.0000000000005
287.0,1440.0,1320.0,1300.0,1230.0,170.00000000000003,4770.0,4140.000000000001,3730.0000000000005,3690.0,3510.0
288.0,3290.0,1570.0,1410.0000000000002,1360.0000000000002,170.00000000000003,9210.0,9110.0,5110.0,5000.0,3710.0
289.0,1310.0000000000002,1250.0,1130.0,170.00000000000003,60.00000000000001,10430.000000000002,10380.000000000002,10210.0,9090.0,9010.0
290.0,3290.0,3260.0,3230.0000000000005,3070.0000000000005,170.00000000000003,5430.0,5070.0,4950.0,4780.0,4770.0
291.0,1570.0,1400.0,1320.0,1300.0,170.00000000000003,9800.0,5210.0,4960.0,4900.0,170.00000000000003
292.0,3490.0,3450.0,3380.0000000000005,170.00000000000003,60.00000000000001,10370.0,9020.0,4940.000000000001,3490.0,3450.0
293.0,3250.0,1480.0,1320.0,1230.0,170.00000000000003,9320.0,9170.0,9100.0,5750.0,4780.0
294.0,1390.0,1310.0000000000002,1300.0,1220.0,170.00000000000003,9450.0,7130.0,5140.000000000001,5010.0,3690.0
295.0,3470.0000000000005,3070.0000000000005,1440.0,1250.0,170.00000000000003,5330.0,4990.000000000001,4980.0,4870.0,0.0
296.0,3540.0,2850.0,1260.0000000000002,1190.0,170.00000000000003,10360.0,8920.0,5000.0,3700.0,170.00000000000003
297.0,1450.0,1350.0,1260.0000000000002,170.00000000000003,60.00000000000001,7070.0,5010.0,4980.0,4760.0,170.00000000000003
298.0,3430.0000000000005,1510.0000000000002,1410.0000000000002,1370.0,170.00000000000003,10410.0,9020.0,4670.0,3740.0,0.0
299.0,3290.0,3280.0000000000005,1460.0000000000002,1380.0,170.00000000000003,9120.0,8990.0,4750.0,3730.0000000000005,3670.0000000000005
300.0,3480.0000000000005,3300.0,1410.0000000000002,1220.0,170.00000000000003,10440.0,8800.0,5200.0,4920.0,3480.0000000000005
301.0,5620.0,3330.0000000000005,1590.0,1300.0,170.00000000000003,5030.0,4900.0,3730.0000000000005,3660.0,3520.0000000000005
302.0,3480.0000000000005,3470.0000000000005,3070.0000000000005,3060.0,170.00000000000003,10220.0,10010.0,6910.000000000001,3060.0,0.0
303.0,5420.0,3510.0,1320.0,170.00000000000003,60.00000000000001,10750.0,10230.000000000002,5310.0,5120.0,5020.0
304.0,5540.000000000001,3540.0,3500.0,1280.0,170.00000000000003,10230.000000000002,9100.0,5540.000000000001,3720.0000000000005,3680.0000000000005
305.0,1290.0,1150.0,1110.0000000000002,170.00000000000003,60.00000000000001,10630.000000000002,10200.0,5220.0,4730.0,3720.0000000000005
306.0,3300.0,3260.0,1270.0,170.00000000000003,0.0,10210.0,9030.000000000002,5250.0,3740.0,3730.0000000000005
307.0,1540.0,1480.0,1440.0,1260.0000000000002,170.00000000000003,10650.0,10390.0,5410.0,5170.0,170.00000000000003
308.0,1360.0000000000002,1300.0,1230.0,1180.0,170.00000000000003,9000.0,7140.000000000001,5210.0,3740.0,3700.0
309.0,1500.0,1440.0,1420.0,1240.0,170.00000000000003,5430.0,5020.0,4930.0,4770.0,3700.0
310.0,5430.0,1570.0,1190.0,170.00000000000003,60.00000000000001,9540.0,5430.0,4980.0,4760.0,4730.0
311.0,3300.0,1540.0,1450.0,1320.0,170.00000000000003,9040.0,9020.0,4930.0,4910.0,4800.0
312.0,3300.0,1490.0,1400.0,1250.0,170.00000000000003,9230.000000000002,9190.0,5100.0,4710.0,3670.0000000000005
313.0,3480.0000000000005,3290.0,1500.0,1330.0,170.00000000000003,10210.0,8810.0,4970.0,4810.0,3480.0000000000005
314.0,3320.0000000000005,3250.0,1460.0000000000002,1290.0,170.00000000000003,9170.0,8950.0,5070.0,5000.0,3710.0
315.0,1460.0000000000002,1370.0,1340.0,1280.0,170.00000000000003,10510.0,10260.0,9030.000000000002,8870.0,7050.0
316.0,3510.0,1410.0000000000002,1330.0,1190.0,170.00000000000003,8980.000000000002,5300.0,4880.0,3660.0,3510.0
317.0,3250.0,1320.0,1130.0,170.00000000000003,60.00000000000001,10400.0,9550.0,5330.0,3730.0000000000005,3700.0
318.0,3510.0,3370.0000000000005,1320.0,1250.0,170.00000000000003,10490.0,9010.0,8990.0,5140.000000000001,3510.0
319.0,3470.0000000000005,1440.0,1370.0,1290.0,170.00000000000003,9190.0,4920.0,3710.0,3700.0,3470.0000000000005
320.0,3470.0000000000005,3280.0000000000005,1370.0,1310.0000000000002,170.00000000000003,9020.0,8820.0,3710.0,3470.0000000000005,0.0
321.0,1440.0,1380.0,1250.0,170.00000000000003,60.00000000000001,10210.0,10060.0,4980.0,4750.0,3700.0
322.0,1530.0,1470.0,1250.0,170.00000000000003,60.00000000000001,9000.0,5350.0,5110.0,5020.0,4770.0
323.0,3480.0000000000005,3240.0,1260.0000000000002,170.00000000000003,60.00000000000001,9430.000000000002,9330.000000000002,4890.000000000001,4790.000000000001,2970.0000000000005
324.0,5540.000000000001,1700.0,1420.0,1360.0000000000002,170.00000000000003,9990.0,5540.000000000001,4150.0,3710.0,0.0
325.0,3520.0000000000005,3470.0000000000005,1550.0,510.00000000000006,170.00000000000003,9140.0,9000.0,5340.000000000001,4970.0,3520.0000000000005
326.0,3520.0000000000005,1540.0,1170.0,1160.0000000000002,170.00000000000003,9030.000000000002,5010.0,3710.0,3520.0000000000005,0.0
327.0,3510.0,1450.0,510.00000000000006,170.00000000000003,60.00000000000001,10440.0,6910.000000000001,4920.0,3690.0,0.0
328.0,1440.0,1370.0,1350.0,1280.0,170.00000000000003,10240.0,9110.0,9050.0,5210.0,3480.0000000000005
329.0,3510.0,3070.0000000000005,1370.0,1280.0,170.00000000000003,10180.000000000002,9160.0,8980.000000000002,8790.0,5340.000000000001
330.0,3690.0,3250.0,1420.0,1300.0,170.00000000000003,8770.0,4900.0,4770.0,3690.0,0.0
331.0,1480.0,1460.0000000000002,1440.0,510.00000000000006,170.00000000000003,9710.0,9220.0,9050.0,3730.0000000000005,3680.0000000000005
332.0,3490.0,1340.0,1290.0,1260.0000000000002,170.00000000000003,4930.0,4790.000000000001,3890.0000000000005,3720.0000000000005,3490.0
333.0,1520.0,1290.0,1250.0,170.00000000000003,60.00000000000001,10510.0,9180.000000000002,5550.0,5200.0,170.00000000000003
334.0,1470.0,1440.0,1430.0,170.00000000000003,60.00000000000001,10440.0,9260.0,3740.0,3730.0000000000005,3710.0
335.0,5630.0,1490.0,1340.0,170.00000000000003,60.00000000000001,10410.0,10240.0,8590.0,6830.0,0.0
336.0,1450.0,1430.0,1400.0,1250.0,170.00000000000003,10880.000000000002,9980.000000000002,8970.0,8800.0,4980.0
337.0,3520.0000000000005,3510.0,3480.0000000000005,3440.0,170.00000000000003,10530.000000000002,9080.000000000002,8740.0,5330.0,3490.0
338.0,3040.0,1410.0000000000002,1330.0,1240.0,170.00000000000003,10440.0,9440.0,5030.0,4770.0,4760.0
339.0,3500.0,3430.0000000000005,3020.0000000000005,1520.0,170.00000000000003,4940.000000000001,4780.0,4720.0,3670.0000000000005,3500.0
340.0,1570.0,1540.0,1460.0000000000002,1300.0,170.00000000000003,10440.0,9010.0,4980.0,3930.0000000000005,170.00000000000003
341.0,3510.0,1590.0,1420.0,510.00000000000006,170.00000000000003,9190.0,5010.0,4900.0,4770.0,3510.0
342.0,3520.0000000000005,3190.0,1530.0,1440.0,170.00000000000003,5000.0,4980.0,4760.0,3690.0,3520.0000000000005
343.0,3480.0000000000005,3290.0,1350.0,510.00000000000006,170.00000000000003,10430.000000000002,10210.0,9190.0,4920.0,4170.0
344.0,3290.0,1430.0,1320.0,1300.0,170.00000000000003,10150.0,9310.0,4800.0,4790.000000000001,4340.000000000001
345.0,1350.0,1250.0,510.00000000000006,170.00000000000003,60.00000000000001,10110.0,9470.0,9230.000000000002,6850.0,5160.0
346.0,5600.0,3470.0000000000005,1290.0,1230.0,170.00000000000003,8950.0,8800.0,5000.0,3690.0,0.0
347.0,3290.0,3220.0000000000005,1400.0,1360.0000000000002,170.00000000000003,10200.0,10090.0,8940.0,4980.0,4950.0
348.0,3480.0000000000005,1550.0,1410.0000000000002,1260.0000000000002,170.00000000000003,10390.0,10270.0,8740.0,5330.0,5110.0
349.0,3290.0,1500.0,1440.0,1410.0000000000002,170.00000000000003,10650.0,9430.000000000002,8750.0,5000.0,3710.0
350.0,1430.0,1370.0,1300.0,170.00000000000003,0.0,10700.0,10360.0,4760.0,3730.0000000000005,170.00000000000003
351.0,1530.0,1420.0,1370.0,170.00000000000003,60.00000000000001,9910.0,5010.0,4780.0,4560.0,3690.0
352.0,3570.0000000000005,2850.0,1560.0000000000002,1450.0,170.00000000000003,10020.0,9660.0,9230.000000000002,4960.0,4920.0
353.0,1500.0,1410.0000000000002,1260.0000000000002,1240.0,170.00000000000003,9120.0,9010.0,5200.0,4330.0,0.0
354.0,3460.0,1370.0,1300.0,1260.0000000000002,170.00000000000003,10230.000000000002,9350.0,9200.0,6600.0,170.00000000000003
355.0,1490.0,1440.0,1430.0,1400.0,170.00000000000003,10470.0,9590.0,9340.0,5580.0,4790.000000000001
356.0,1580.0,1470.0,1420.0,1380.0,170.00000000000003,9260.0,9230.000000000002,5530.0,5280.0,5240.000000000001
357.0,1470.0,1440.0,1270.0,1230.0,170.00000000000003,10450.0,9300.0,8970.0,5110.0,0.0
358.0,1440.0,1420.0,1270.0,1260.0000000000002,170.00000000000003,9620.0,9420.0,8720.0,5070.0,0.0
359.0,5200.0,3270.0000000000005,1410.0000000000002,170.00000000000003,60.00000000000001,9960.0,8760.0,8750.0,5540.000000000001,5390.000000000001
360.0,3480.0000000000005,1170.0,1120.0,170.00000000000003,60.00000000000001,9220.0,9110.0,4980.0,3700.0,170.00000000000003
361.0,3670.0000000000005,3070.0000000000005,1410.0000000000002,1400.0,170.00000000000003,10420.0,10050.0,4730.0,3690.0,3670.0000000000005
362.0,1690.0000000000002,1570.0,1370.0,1300.0,170.00000000000003,9120.0,4980.0,4970.0,3680.0000000000005,0.0
363.0,1440.0,1410.0000000000002,1330.0,1230.0,170.00000000000003,10170.0,9460.0,8970.0,4690.000000000001,3690.0
364.0,1460.0000000000002,1360.0000000000002,1330.0,1290.0,170.00000000000003,10180.000000000002,10170.0,9370.0,5000.0,4780.0
365.0,1410.0000000000002,1310.0000000000002,1270.0,170.00000000000003,60.00000000000001,9260.0,9030.000000000002,6690.000000000001,4980.0,3730.0000000000005
366.0,3290.0,1370.0,1360.0000000000002,1330.0,170.00000000000003,10410.0,9870.0,4950.0,4810.0,4780.0
367.0,3480.0000000000005,3290.0,1700.0,1470.0,170.00000000000003,5220.0,5040.000000000001,4910.0,4870.0,3480.0000000000005
368.0,1360.0000000000002,1330.0,1280.0,170.00000000000003,60.00000000000001,10240.0,7270.0,5400.0,4760.0,170.00000000000003
369.0,3560.0,3470.0000000000005,3390.0,170.00000000000003,60.00000000000001,10250.0,10200.0,9010.0,5210.0,4760.0
370.0,3440.0,3250.0,1440.0,1340.0,170.00000000000003,10350.0,8770.0,6810.000000000001,5020.0,3440.0
371.0,3690.0,3300.0,1540.0,1530.0,170.00000000000003,9220.0,4940.000000000001,4700.0,3690.0,3480.0000000000005
372.0,1360.0000000000002,1320.0,1220.0,170.00000000000003,60.00000000000001,9770.0,9220.0,9020.0,4990.000000000001,4770.0
373.0,3300.0,1440.0,1330.0,170.00000000000003,60.00000000000001,10190.0,9010.0,5560.0,4960.0,0.0
374.0,5620.0,3290.0,1400.0,1320.0,170.00000000000003,10480.000000000002,5240.000000000001,3730.0000000000005,3690.0,3680.0000000000005
375.0,1510.0000000000002,1370.0,1230.0,170.00000000000003,60.00000000000001,10660.0,9140.0,5050.0,5010.0,170.00000000000003
376.0,3290.0,1530.0,1390.0,1330.0,170.00000000000003,10230.000000000002,5320.0,4900.0,4740.000000000001,4100.0
377.0,1520.0,1400.0,1250.0,1190.0,170.00000000000003,9120.0,8980.000000000002,5780.0,4710.0,3700.0
378.0,3260.0,1470.0,1440.0,1420.0,170.00000000000003,10430.000000000002,7360.000000000001,5020.0,3480.0000000000005,170.00000000000003
379.0,3300.0,1760.0000000000002,1750.0,1450.0,170.00000000000003,11050.0,9660.0,5370.0,4900.0,4730.0
380.0,3690.0,3250.0,1430.0,170.00000000000003,60.00000000000001,8890.0,8590.0,4710.0,3690.0,170.00000000000003
381.0,3510.0,3480.0000000000005,3350.0,1300.0,170.00000000000003,10430.000000000002,9120.0,9050.0,8780.000000000002,3510.0
382.0,1580.0,1550.0,1440.0,1260.0000000000002,170.00000000000003,9340.0,5210.0,4750.0,3490.0,3480.0000000000005
383.0,1470.0,1460.0000000000002,1260.0000000000002,1230.0,170.00000000000003,9110.0,5280.0,4790.000000000001,3660.0,0.0
384.0,3510.0,3470.0000000000005,1470.0,1410.0000000000002,170.00000000000003,9010.0,8950.0,4770.0,3510.0,3480.0000000000005
385.0,3410.0,1510.0000000000002,1440.0,1260.0000000000002,170.00000000000003,10530.000000000002,9330.000000000002,9050.0,8980.000000000002,4980.0
386.0,3450.0,1570.0,1550.0,1330.0,170.00000000000003,9340.0,9200.0,5140.000000000001,5000.0,0.0
387.0,1580.0,1450.0,1290.0,1240.0,170.00000000000003,10440.0,8880.000000000002,4990.000000000001,4960.0,3700.0
388.0,3480.0000000000005,3290.0,1440.0,1410.0000000000002,170.00000000000003,5230.0,3730.0000000000005,3690.0,3480.0000000000005,0.0
389.0,1590.0,1360.0000000000002,1340.0,1120.0,170.00000000000003,9080.000000000002,9040.0,5770.0,4920.0,4860.0
390.0,1480.0,1410.0000000000002,1390.0,1360.0000000000002,170.00000000000003,6650.0,5150.0,5020.0,4980.0,4770.0
391.0,1410.0000000000002,1310.0000000000002,1240.0,1190.0,170.00000000000003,9030.000000000002,8980.000000000002,4960.0,4950.0,3730.0000000000005
392.0,3290.0,1490.0,1440.0,1370.0,170.00000000000003,10440.0,10220.0,4790.000000000001,3690.0,0.0
393.0,1450.0,1340.0,1320.0,1200.0,170.00000000000003,9230.000000000002,8990.0,5200.0,5000.0,4980.0
394.0,3480.0000000000005,3390.0,1440.0,170.00000000000003,60.00000000000001,10220.0,5100.0,4940.000000000001,3480.0000000000005,170.00000000000003
395.0,1440.0,1430.0,1380.0,170.00000000000003,60.00000000000001,4800.0,4570.0,3950.0,3730.0000000000005,170.00000000000003
396.0,1580.0,1410.0000000000002,1270.0,1230.0,170.00000000000003,9970.0,9050.0,9010.0,3680.0000000000005,3490.0
397.0,3440.0,3250.0,1250.0,1210.0000000000002,170.00000000000003,10440.0,9220.0,8750.0,5360.0,4800.0
398.0,3430.0000000000005,3290.0,1540.0,1280.0,170.00000000000003,9030.000000000002,8760.0,5010.0,4130.0,3680.0000000000005
399.0,3250.0,1410.0000000000002,1260.0000000000002,1240.0,170.00000000000003,10250.0,5760.0,4940.000000000001,4900.0,0.0
400.0,1540.0,1440.0,1390.0,170.00000000000003,60.00000000000001,10230.000000000002,9130.000000000002,5180.0,4930.0,4920.0
401.0,3480.0000000000005,1430.0,1320.0,170.00000000000003,60.00000000000001,9220.0,8960.0,4960.0,4890.000000000001,3480.0000000000005
402.0,3260.0,1260.0000000000002,1250.0,170.00000000000003,60.00000000000001,10560.0,10020.0,5210.0,3920.0000000000005,0.0
403.0,3270.0000000000005,1460.0000000000002,1350.0,1300.0,170.00000000000003,10500.0,9030.000000000002,8910.0,8860.0,4770.0
404.0,3290.0,1440.0,1430.0,1250.0,170.00000000000003,9410.0,5360.0,4910.0,4790.000000000001,0.0
405.0,3300.0,1460.0000000000002,1410.0000000000002,170.00000000000003,0.0,9630.000000000002,9200.0,3740.0,3680.0000000000005,3640.0
406.0,3440.0,1650.0,1340.0,1210.0000000000002,170.00000000000003,8990.0,5210.0,4960.0,3700.0,0.0
407.0,1480.0,1400.0,1180.0,170.00000000000003,60.00000000000001,10390.0,10010.0,9400.0,9030.000000000002,9010.0
408.0,3480.0000000000005,3290.0,1500.0,170.00000000000003,60.00000000000001,9350.0,9340.0,9250.0,9000.0,4760.0
409.0,3390.0,1560.0000000000002,1470.0,1320.0,170.00000000000003,9020.0,5150.0,3740.0,3730.0000000000005,0.0
410.0,1530.0,1440.0,1370.0,1350.0,170.00000000000003,9830.000000000002,5010.0,3730.0000000000005,3700.0,3530.0000000000005
411.0,1440.0,1370.0,1290.0,1200.0,170.00000000000003,9080.000000000002,7190.000000000001,6920.0,4770.0,3730.0000000000005
412.0,1450.0,1430.0,1420.0,1360.0000000000002,170.00000000000003,9120.0,4990.000000000001,4930.0,3690.0,3500.0
413.0,3700.0,1320.0,1300.0,1290.0,170.00000000000003,10570.0,10220.0,9340.0,8890.0,3700.0
414.0,3470.0000000000005,1490.0,1450.0,1360.0000000000002,170.00000000000003,5540.000000000001,5050.0,3520.0000000000005,3470.0000000000005,0.0
415.0,3290.0,3270.0000000000005,1340.0,1140.0,170.00000000000003,9330.000000000002,8790.0,5190.000000000001,3730.0000000000005,0.0
416.0,3290.0,3030.0,1350.0,1320.0,170.00000000000003,10660.0,9560.0,7030.0,4850.0,3680.0000000000005
417.0,1440.0,1410.0000000000002,1280.0,1270.0,170.00000000000003,6710.000000000001,4990.000000000001,4790.000000000001,3680.0000000000005,3520.0000000000005
