mean_acc_x,mean_acc_y,abs_mean_x,abs_mean_y,std_x,std_y,skew_x,skew_y,kurtosis_x,kurtosis_y,rms_x,rms_y,abs_max_x,abs_max_y,p2p_x,p2p_y,crest_x,crest_y,shape_x,shape_y,impulse_x,impulse_y,clearance_x,clearance_y,entropy_x,entropy_y,rolling_mean_x,rolling_mean_y,abs_rolling_mean_x,abs_rolling_mean_y
-0.004174609375000017,0.00041992187500000173,0.48269726562499926,0.26997226562499976,0.606831211431558,0.3410550095977208,-0.008833142152153224,0.09879005374423656,-0.04631554179292863,0.0666137227068706,0.6067270400862937,0.3409886493482952,1.9869999999999999,1.3430000000000002,1.986,1.3430000000000002,3.2749488134192806,3.938547522232105,1.2569514751667383,1.2630506639594583,4.116451742122924,4.97458506299114,0.407558338417854,0.2271053902579857,5.657083507084522,5.585498595966238,0.029717187500000037,0.013404687500000012,0.5488640624999995,0.29903593750000035
0.020268749999999974,-0.016473437499999976,0.40440078124999956,0.24157656249999962,0.5043920042029504,0.30805989112449633,-0.05376832674188389,7.220176710130535e-05,0.019882016175232664,0.5612583510240423,0.5047006406957992,0.30843994553235143,1.942,1.52,1.942,1.52,3.8478255096381213,4.928025769737958,1.2480209339254331,1.2767792634368325,4.802166786120673,6.292001112483759,0.3434320407876776,0.20217388239106335,5.505129518399002,5.323076334864857,0.04406093749999997,-0.0110890625,0.47869218750000125,0.2566312499999996
0.002846875000000005,-0.004662109375000001,0.43079921875000055,0.2403683593749996,0.5369077558085391,0.2997281005206864,-0.045270387636066486,-0.058607218275740655,-0.04201418803879742,-0.12167227044536633,0.5368104297608236,0.2997058173494886,2.25,0.9279999999999999,2.25,0.9279999999999999,4.191423778786283,3.096369660779237,1.2460803232615494,1.2468605191164799,5.222850697196157,3.8607410826157182,0.3662662224144997,0.2039797785815572,5.519224527608664,5.711911713010773,0.036673437499999975,0.0073015624999999695,0.4875390625000005,0.26231249999999945
-0.0023179687500000036,-0.009849999999999998,0.39052187499999996,0.24068593749999995,0.4948344002736595,0.3016237847750211,-0.0009003343223360082,-0.0736472672518453,0.19631861667658113,-0.01593129420621686,0.49474317358857955,0.3017256903008093,2.039,1.053,2.039,1.053,4.12133023526182,3.4899249014898204,1.26687697990946,1.2536074746818533,5.221218401658039,4.3749959425859695,0.32980981273427823,0.20355281247003232,5.537561265020373,5.600420177938656,0.01715624999999999,-0.0013249999999999664,0.44579687499999954,0.25809218749999985
0.004237890625000004,-0.004346874999999998,0.40488554687499984,0.24073906249999996,0.5057785366596802,0.301697032863319,-0.04521579943326747,0.04471897816283668,-0.12482526038252928,0.10068627071275182,0.5056974998238826,0.30166942145956727,1.659,1.07,1.659,1.07,3.2806173662669362,3.5469289357304388,1.2489887666452228,1.2530971015954975,4.097454238128639,4.444646368929015,0.3438449499558844,0.2045437522337636,5.6668811429822075,5.572530349037371,0.04580000000000002,0.007623437499999967,0.44286874999999915,0.25685312500000024
0.005194140625000007,0.0020253906249999972,0.40034570312499973,0.23700664062500007,0.5066454998993216,0.29790666909200203,-0.038064500749161075,-0.0019224009771583125,0.25566485311437104,-0.10539494024408214,0.5065731657575492,0.2978553648322875,2.24,1.129,2.24,1.129,4.42186864882631,3.7904303004100752,1.2653393349881468,1.2567384780731283,5.595164335510818,4.763579606979629,0.33821038131861736,0.19965393126561629,5.489984019304891,5.572257488587909,0.022965625000000028,0.008812499999999997,0.4680468750000008,0.24750625000000018
0.013774218750000003,0.0016164062500000037,0.4028226562500003,0.23692187499999964,0.5104661086733551,0.29521555917967035,0.011554992084990444,0.021800303762196882,0.23270143895745354,-0.08955516396351992,0.5105522400731876,0.29516232027902894,1.8980000000000001,1.0170000000000001,1.8980000000000001,1.0170000000000001,3.7175431836865944,3.4455617473076803,1.2674367544916043,1.2458213083069234,4.711750867414123,4.292554243883144,0.3403192967886488,0.20162399392551555,5.559474804346008,5.620667960688305,0.04250312499999998,0.015570312500000034,0.48467812500000057,0.24639687499999868
0.01551875000000003,0.0017457031249999936,0.39498124999999923,0.23747148437500024,0.5037524409144206,0.29890692714496586,0.044251960994217174,0.044978769781029146,0.4092484388836004,0.08797360426161882,0.5038930697888697,0.29885363984210545,2.3369999999999997,1.137,2.3369999999999997,1.137,4.637888750839932,3.8045379022344044,1.2757392149345588,1.25848221578543,5.916736553950357,4.787943289243605,0.33069244271424747,0.20065502948168681,5.381460035475494,5.527507883981171,0.03401406250000002,0.010571875000000001,0.4385796875000011,0.24930156249999982
0.017274609375000003,-7.773437499999979e-05,0.4054121093749997,0.23998554687499923,0.5097229238949771,0.30212947203243473,-0.04214094477501084,0.02301334593102379,0.13829021879984182,-0.031739651330149776,0.5099160519910363,0.30207046660816567,1.805,1.187,1.805,1.187,3.539798351026866,3.9295466826941787,1.2577721291481505,1.2587027449844905,4.4522597087261735,4.946131196051861,0.34379914300419556,0.20153986839812693,5.6105032801955765,5.539812485822402,0.047192187499999996,0.011323437499999991,0.4694140625000001,0.252468750000001
0.0051089843750000115,-0.01542304687499998,0.3927949218750001,0.2390519531249998,0.49229736682130926,0.29971461144869105,0.006358328802424294,-0.0404152588229831,-0.10975844855114358,0.047824905635839965,0.4922277201820561,0.3000527108640662,1.89,1.083,1.89,1.083,3.839686231610364,3.6093658240289477,1.2531417611826936,1.25517782616555,4.811671166669152,4.530395948840884,0.3317632194322635,0.20259146726209878,5.5921074229407886,5.58790668813006,0.028523437499999964,-0.006856249999999997,0.4338031250000004,0.2498531250000004
0.009249609374999974,0.014964453124999985,0.39660585937500026,0.23890039062499951,0.4953902655888335,0.3019639568700644,0.008835502364159193,0.04565249096778216,-0.08187331259280173,0.1836002247546067,0.49537986095583775,0.30227561603092484,1.9,1.281,1.9,1.281,3.8354405371545406,4.237854236542007,1.2490482660455209,1.2652788689048442,4.7906503524535795,5.362067414995473,0.3362797978790009,0.20095517041453714,5.59640526727168,5.483095385000991,0.04680781249999997,0.025465625000000026,0.4469140624999989,0.2659578124999998
-0.012761718749999987,-0.006410156250000003,0.4180484374999992,0.23853671874999988,0.5182495979912278,0.2961680298239095,-0.06359698262962167,0.034761617167394766,-0.26070303929199223,-0.09936982527083149,0.5183055008269736,0.2961795538604917,1.5730000000000002,1.126,1.5730000000000002,1.126,3.034889650004151,3.8017479104259007,1.239821643459616,1.241651832106003,3.7627218735867256,4.720447258185488,0.3561151439424274,0.20318620533547968,5.775869594114744,5.553613552223819,0.009334375000000015,0.0025937499999999945,0.47107187499999936,0.2519281249999996
-0.007238671874999994,-0.005183984374999986,0.4286433593749993,0.23460585937500028,0.537199517933322,0.2951673625589911,0.05300058914591237,-0.011799354758706219,0.12750282705196359,0.035966812874549614,0.5371433631518922,0.2951552352417707,2.01,0.997,2.01,0.997,3.7420177514724626,3.377883503178681,1.2531241914842577,1.2580897852597392,4.68921296933367,4.249680731146483,0.3644233280992239,0.1986236249350802,5.565986574682038,5.627003165939083,0.03592656249999998,0.0026390625000000285,0.5139249999999995,0.2479203125000004
0.0002867187499999998,0.002016796874999998,0.3688023437500001,0.23468632812499973,0.4617468105540454,0.2957795776077023,0.016042806404306147,-0.11531189610710939,-0.016481934975411505,0.019763873354823325,0.46165670585674373,0.2957286796256411,1.675,1.065,1.675,1.065,3.6282371267444944,3.6012739831259144,1.251772700690012,1.2601018644261572,4.541728186888725,4.5379720604463785,0.3127405261108902,0.197732081519031,5.61402578173076,5.6071943657240135,0.022773437499999976,0.01199374999999999,0.4288906250000008,0.24972343750000073
0.010792578124999992,0.005564843749999993,0.39942304687499924,0.23507421875000042,0.4981606672100993,0.2971882703091663,-0.009635358045709919,0.06048587181801506,-0.13729305276861536,0.12264013439034027,0.4981802796334131,0.2971823264533911,1.6280000000000001,1.102,1.6280000000000001,1.102,3.2678933040022518,3.708161293275404,1.247249710629042,1.2642063771758916,4.075878977783393,4.687881154555567,0.3388980256906709,0.1975277254458284,5.6681204093286155,5.596385909561268,0.050937500000000024,0.016407812500000004,0.48195156249999993,0.2487968750000001
0.006179687500000003,-0.00813203124999999,0.3444507812499998,0.23115937499999975,0.4353241771957681,0.29212259639091925,0.026491559697358908,-0.07615595084853317,0.06487860463107475,0.0918650703604138,0.4352830131793561,0.2921787244671489,1.537,1.1159999999999999,1.537,1.1159999999999999,3.5310360236058354,3.8195799575594265,1.2637016284292615,1.263970905212688,4.462175973073078,4.827837936488629,0.28985670461464735,0.1949385364211552,5.646808640300817,5.536329459286037,0.025403125000000026,0.00010781250000000001,0.36516718750000093,0.24207812500000064
-0.019081249999999998,7.812500000000183e-05,0.38153828125000067,0.22664453124999984,0.47933183561723286,0.2839210494473165,-0.06884010713295455,-0.057886600780727195,-0.05073368445909754,-0.10329472971164444,0.4796179241073043,0.28386560145163753,1.916,0.909,1.916,0.909,3.994846530321364,3.2022196255958377,1.2570637015399184,1.2524705532758702,5.021776566489674,4.0106857861808685,0.3219099793894059,0.19148651838202663,5.6019723553643885,5.697628949541003,0.021209374999999975,0.008396874999999995,0.4181421874999991,0.24241718750000038
-0.0018460937500000027,-0.006660156250000017,0.41238515625000033,0.2464265625000001,0.5171146500513675,0.31093895940135574,-0.04430198934161771,-0.00656672446058494,0.014846493530205063,0.0378461324610222,0.5170169371318988,0.3109495575551605,1.758,1.117,1.7570000000000001,1.117,3.4002754527778802,3.5922225096006164,1.2537234410505007,1.2618345782231182,4.263005041176233,4.5327905752854845,0.350051511937494,0.20718594158444975,5.62523327877951,5.58399908881702,0.021964062500000023,0.006074999999999989,0.4763359374999996,0.25838593749999983
-0.001046484375000004,0.0052222656249999964,0.39317460937500004,0.2322964843749999,0.4948147890340381,0.29013032775829334,-0.09113380690102066,-0.034386000257509236,0.05516961460512082,-0.015969745258407997,0.49471924290134006,0.29012066118578156,1.722,1.15,1.722,1.15,3.4807621185323727,3.963867982720425,1.258268543046963,1.2489240289897594,4.379733479578789,4.950569971362704,0.3325503527122959,0.19735366104591381,5.665986814971879,5.5600672291524615,0.0400953125,0.013312499999999986,0.4382140624999996,0.25091249999999976
-0.003989453125000015,0.02350000000000004,0.40688789062499986,0.24253906249999918,0.5170964094298717,0.30505970434030233,0.00703520643742099,0.00513302635411175,0.35992476322274713,0.11112070882623559,0.5170107964751561,0.3059041044081463,2.2430000000000003,1.287,2.2430000000000003,1.287,4.338400697417124,4.207200823571973,1.2706468007219436,1.2612570579559625,5.5125749664229176,5.3063617329682895,0.3423929857915668,0.20373339942471752,5.461240653378621,5.549458596058374,0.019862500000000033,0.032878125000000036,0.46236093750000096,0.2615312500000005
-0.017512499999999983,-0.007608593750000012,0.3716828124999999,0.23617734374999994,0.4672885602227433,0.2967814820198945,-0.023742254448655544,0.10796291330407914,-0.009885557974771864,0.12374088078931589,0.46752538951777795,0.296821045097041,1.5630000000000002,1.181,1.5630000000000002,1.181,3.343133945328901,3.9788283866930345,1.2578612026020926,1.2567718832981458,4.205198484931289,5.0004796448643285,0.3139148679778328,0.2000837169620549,5.6529509024024485,5.55187771308158,0.025617187500000006,0.0016046874999999937,0.40747343749999987,0.256371875
-0.01023398437499999,0.001829687499999995,0.39746132812500046,0.23907499999999943,0.5059100061158541,0.2993034924544775,0.06888044636669394,0.01273554688843859,0.31942066030008176,-0.005377500268302526,0.5059147064816113,0.29925062264972807,1.845,1.1740000000000002,1.845,1.1740000000000002,3.6468597895306707,3.923133023432882,1.2728652341304072,1.2517018619668672,4.641961039841725,4.9105929101746435,0.33449544190468034,0.20219386339097872,5.544133584545518,5.531098185062838,0.014801562500000007,0.012731249999999994,0.43266250000000034,0.2475453124999994
0.012182812500000018,0.0015406250000000016,0.3896109374999998,0.23626484375000006,0.4922985399729074,0.29710436059473755,-0.02153003283635169,0.017894967701748095,0.28116398238470497,0.06566388341858165,0.49235312768758743,0.2970503219153279,1.895,1.212,1.895,1.212,3.8488635360156245,4.0801167700652154,1.2637045839802372,1.2572768643888763,4.863826493577329,5.129836419008064,0.3298506692092115,0.19977824893447896,5.532429030586975,5.549417594455402,0.056567187499999984,0.01174687500000002,0.4328531249999994,0.24470468750000007
0.000917187500000001,-0.01513164062500004,0.43040703125000024,0.23786914062500011,0.5411665711182436,0.2964284064842848,0.06333251505051257,0.009300435839519937,0.038494048225234945,-0.03208636863236869,0.5410616415899401,0.2967565375490908,1.8619999999999999,1.046,1.8619999999999999,1.046,3.441382380255987,3.524774916970333,1.257092942972083,1.247562154423917,4.326137504288271,4.397375789274892,0.3639223014953089,0.2024050585774867,5.6260233328102816,5.613787745274073,0.02471875000000001,-0.005103124999999983,0.49672812499999985,0.2476062500000003
-0.013687499999999995,-0.007115625,0.3801710937500003,0.22742812499999995,0.4752851627518,0.2844990453917891,0.00986988778535781,0.028235700567999723,-0.03353764716435359,0.062090340068473804,0.47538941192326717,0.28453246190021986,1.819,1.06,1.819,1.06,3.8263367975339038,3.725409722746229,1.2504617519286783,1.2510874013502944,4.784687815313414,4.6608131689957,0.32250910210160677,0.19370153579124913,5.580479576574379,5.548277327110862,0.030790625000000044,0.0036359374999999626,0.4169749999999999,0.2436890625000002
-0.0044703124999999864,0.01622617187499998,0.38880937499999957,0.23167539062499976,0.4900950652826056,0.2916805398675583,0.031500816846668334,-0.0756500355874692,0.19384829970711737,0.137386740575832,0.49001972536827604,0.2920746352871554,1.8719999999999999,1.1740000000000002,1.8719999999999999,1.1740000000000002,3.8202543756643506,4.019520554552001,1.2603084104344875,1.260706346492885,4.814698719648933,5.067435072982307,0.3289850735989662,0.195437906086206,5.529775182069907,5.4616322721763755,0.022874999999999996,0.025956249999999965,0.430887499999999,0.23637343750000023
0.009154296874999987,-0.004542968750000004,0.36931210937500003,0.22926015624999968,0.46840149295041367,0.290829025693431,-0.08458755000531648,0.01678815530573114,0.25171168924244736,0.08933125617573756,0.46839946268182725,0.2908077046671046,1.982,1.0270000000000001,1.982,1.0270000000000001,4.231430985535366,3.531543296542417,1.2683024758503485,1.268461600235453,5.366734395344385,4.479627061232981,0.31024994727031613,0.1926412495296359,5.461754279318894,5.591885683989838,0.05090937499999991,0.0068218749999999885,0.4170093750000001,0.24371406249999952
-0.004085546874999983,-0.0049777343750000026,0.3837261718749995,0.22923710937500022,0.4826268085070056,0.28775039912484235,0.016014241636910034,-0.03562741541230109,0.12822049625722398,0.024317164755661036,0.4825498318664874,0.2877372519710911,1.95,1.173,1.95,1.173,4.041033425413209,4.076635861240001,1.2575369292863352,1.2551949060760175,5.0817487649375686,5.116972566955266,0.32525296348247246,0.19405381860638193,5.523694352235983,5.55071180255177,0.014714062500000019,0.003945312499999998,0.4338343749999994,0.24381406250000012
0.013700781249999993,0.009794531249999985,0.3909781250000002,0.23314609375000064,0.4928791769579209,0.2915095864113052,0.02742686629461959,-0.08986175290566083,0.11995853516138588,0.07486432038617163,0.4929733258503954,0.29161717600948994,1.775,1.265,1.775,1.265,3.6006004928117883,4.337878918211709,1.2608718859920747,1.250791601604902,4.539895934075593,5.4257825196781635,0.33058333531544315,0.19785648034004602,5.566408913332891,5.550471318401157,0.05727187499999996,0.020950000000000035,0.4159671874999999,0.2504468749999998
-0.005733984375000004,-0.035119921875,0.38084726562500015,0.23436992187500003,0.48303148563730597,0.2928018121616605,-0.009468877375145552,-0.05749479817183668,0.1103368238136464,0.08647643633024638,0.48297117336014467,0.2948437225092728,1.9140000000000001,1.022,1.9140000000000001,1.022,3.962969439115485,3.4662430364881116,1.268149247619124,1.2580271399609297,5.025636712551885,4.360627813602628,0.31896587325278447,0.1984139785098984,5.5357843179430395,5.607017607509056,0.01859531249999996,-0.024937499999999994,0.4120062499999996,0.2508890625000004
-0.01558203124999998,0.0016511718749999977,0.35695156249999915,0.22097617187499977,0.4480307712757465,0.2780173409176348,-0.0033615296467002925,0.016932903125202424,0.07260728348204148,-0.007340579242872458,0.4482141909149013,0.27796793950134796,1.6740000000000002,1.038,1.6740000000000002,1.038,3.7348215070634136,3.7342436032806092,1.2556723040395779,1.257909109125969,4.689711926950885,4.697339044262059,0.3032939309456915,0.18622990848852783,5.565362635201305,5.628729881829719,0.029599999999999994,0.010965624999999994,0.4081265625,0.23345468750000037
-0.0028351562499999974,-0.005150390624999996,0.3714835937499992,0.22887460937499965,0.4612751319301929,0.28597684145575003,0.01858327354051357,-0.10421519404034774,-0.12068771136677103,-0.059613063775945996,0.46119374487573,0.2859673652436149,1.767,0.961,1.767,0.961,3.831361590726091,3.360523321188509,1.241491556114599,1.249449932539575,4.756603063308241,4.19880563695665,0.3176101235609678,0.19378088250399494,5.595658408892683,5.627888600646566,0.019253124999999996,0.005726562500000026,0.4010078124999997,0.2393515624999997
-0.002857421874999994,0.019796484375000027,0.3679074218750004,0.23444726562499957,0.4683809837925757,0.29363295758835795,-0.04082986426457406,-0.016065688298241506,0.20810077458837606,-0.026566527220166947,0.4682982118633111,0.294242306213136,1.615,1.065,1.615,1.065,3.4486571998088116,3.619465921493157,1.2728697058533907,1.2550468670587063,4.38969127550982,4.5425993651957395,0.3086645613950068,0.19821215155754218,5.617993938775145,5.555198161920981,0.04471718749999999,0.030792187499999936,0.42987343750000084,0.2497375
-0.004272265625000007,-0.019444140624999995,0.3615261718749994,0.2327144531249996,0.45750730534011097,0.2885886747897847,0.008582954772319113,-0.11989794140899789,0.1478294496957675,-0.12930535291686374,0.457437890678204,0.28918673073703605,1.694,1.101,1.693,1.101,3.7032349845100305,3.807228627654994,1.265296751009127,1.2426676850264349,4.685691194123877,4.731119985094401,0.3040736810165754,0.19812430361002378,5.53524908622161,5.519194441815009,0.018157812499999988,-0.011675000000000026,0.40322812499999944,0.24373281249999987
-0.0018664062499999933,-0.010387890624999997,0.3774257812499996,0.23213320312500013,0.46995435508358807,0.288673737461048,-0.017172919909807963,0.03328379936394332,-0.05450245555925859,-0.11547119898156621,0.4698662650491624,0.28880422989133164,1.567,1.05,1.567,1.05,3.3349914998388823,3.635680822247941,1.2449236072136047,1.2441314986543095,4.1518096480061315,4.523265030012063,0.32206991573546195,0.1977037793470113,5.6574249335898585,5.566331104877146,0.04840937500000002,0.0013984374999999809,0.4310171875000008,0.24966874999999994
-0.02589179687500001,0.026607031249999996,0.3642652343749994,0.22649843749999996,0.4573844285134284,0.27977085797354473,-0.006459901969207094,-0.08625666506572412,0.023696330683878664,0.004497740675936335,0.45802749004904214,0.28097881092263877,1.615,1.04,1.615,1.04,3.525989236644023,3.701346719295288,1.257401055126544,1.2405331092963447,4.433582586521032,4.591643154271209,0.3086898211827353,0.19423333661825587,5.631953953093534,5.548062304008531,-0.0034249999999999984,0.0361515625,0.3898515625000003,0.24110000000000004
0.010030859374999998,-0.03477460937499994,0.37440585937500087,0.22949101562499968,0.47586674364054043,0.28871356403751675,0.08894391672018871,-0.02494490321835525,0.39221713371011635,0.2780176534909824,0.4758795216655419,0.29074427727063723,1.936,1.331,1.936,1.331,4.068256589869948,4.577906098426997,1.2710258393389782,1.2669091924092077,5.17085924678578,5.799791318083334,0.3158995067059588,0.19363252162710337,5.505703011797828,5.4616992179709944,0.044154687500000005,-0.024037499999999972,0.45261562499999997,0.2456562499999994
-0.010094140625000008,-0.007528515624999993,0.3623800781249998,0.2337957031249999,0.45388658384380565,0.2927980229883215,-0.03752428040066281,-0.009898701556055425,0.08146635520363477,0.001684533476036254,0.4539101770484165,0.2928376209875108,1.8530000000000002,1.073,1.8520000000000003,1.073,4.082305472966624,3.6641466911990865,1.2525803829973352,1.2525363686044473,5.113415752840653,4.589476990628506,0.3077510689169023,0.19811137312750296,5.501366515303745,5.579903861500514,0.01872812499999995,0.001154687500000013,0.41239843749999966,0.25353437500000037
-0.00471796875,0.023390234374999996,0.35481015624999956,0.2282300781249995,0.44438250968881093,0.2860639090225737,-0.030678885045893778,0.04832006915011854,-0.023042944652873487,0.10308193000164545,0.4443207570621136,0.286962884822454,1.45,1.187,1.45,1.187,3.2634081954386343,4.136423428884908,1.25227744819414,1.257340343481314,4.086692487399737,5.200892054858304,0.30128905471048395,0.19319362470132834,5.679817468878174,5.557036143679317,0.0445609375,0.03430312500000003,0.40608437500000044,0.2521734375000004
-0.004478906249999994,0.026401953124999978,0.3589257812499995,0.21920585937499978,0.45514083244498016,0.2754217706976377,0.02550626624827947,0.04101280174448678,0.1075590024104991,0.17036666229577602,0.4550739706355436,0.2766307705283796,1.778,1.052,1.778,1.052,3.9070571263763885,3.802903046507168,1.2678776348990513,1.2619679570478173,4.953670348805579,4.799141788451571,0.30086871520988523,0.18571324448090326,5.593395894217537,5.513407589207873,0.022307812499999965,0.036074999999999975,0.4069468749999996,0.23071562500000126
-0.007288671874999988,0.005567968750000005,0.3331480468750001,0.2168085937500004,0.41846742828931355,0.2723328826520917,-0.04774036656362419,0.005603051778564972,0.1415260896414008,0.029855448443741217,0.4184491713271458,0.2723366124279839,1.515,0.9590000000000001,1.515,0.9590000000000001,3.620511411684849,3.5213774286540187,1.2560456987585205,1.2561153952320372,4.5475277859528935,4.4232564005549175,0.2829991866716299,0.18333380962080606,5.579644405516924,5.635679356612219,0.04045312499999995,0.017450000000000056,0.3615656250000012,0.2256640625
-0.0024160156249999963,-0.04541406249999992,0.3616128906249989,0.22532734375,0.4573936065046607,0.2808737825236878,-0.06322187624835066,0.0032801022862674126,0.11101526620466817,0.01194777304389083,0.45731064515477265,0.2844674011969563,1.594,1.018,1.5930000000000002,1.018,3.4855956599491034,3.5786174293312745,1.2646414356644564,1.2624628527666488,4.4080286995438325,4.517871568794011,0.3046537044662653,0.18918507370019236,5.605296789660536,5.578501600218159,0.02981875000000005,-0.03245156249999995,0.43449218750000007,0.2417984374999999
-0.0013664062500000059,0.016103515625000005,0.34551718749999893,0.22284882812499984,0.44372427722327584,0.2796865405914743,0.02245322792494807,-0.09168560320225767,0.5930009008863251,0.042233229051759746,0.44363970812473486,0.28009521190904896,2.376,0.982,2.376,0.982,5.355697329356185,3.505950684793819,1.2839873794259113,1.256884383309113,6.876647778918399,4.406574664369241,0.28814790903717424,0.18820409829927318,5.308073691007808,5.607979093949138,0.04432500000000001,0.023346875,0.37834374999999965,0.23542031249999978
-0.00047656249999999706,-0.02626679687500001,0.35340781250000014,0.22724023437499968,0.443941169365558,0.28549318699288956,-0.005932203397908627,-0.059702936677602174,0.04116216737678613,0.17746063560595493,0.4438547094770984,0.286643447536526,1.7280000000000002,1.097,1.7280000000000002,1.097,3.893165856087779,3.8270541658211568,1.2559278368445752,1.2614115115877633,4.889535372113483,4.827490180236713,0.2992487930313982,0.19179204921171253,5.5883477778349695,5.545216023422158,0.030181249999999955,-0.013028125000000019,0.3911656250000005,0.2392343749999995
0.003323046874999997,-0.02979843749999998,0.3375308593749996,0.22976484374999986,0.4260453680800437,0.2845620988781134,0.02873140335733222,0.033397577958780615,0.2147224587601304,-0.0704202525292934,0.4259751097665504,0.28606276218034726,1.926,1.062,1.926,1.062,4.521390935389434,3.7124720180477944,1.2620330791540708,1.245024075535261,5.706144924248831,4.62211704222048,0.28553528692726143,0.19549613182965064,5.489007737000376,5.58577929424129,0.05066562499999999,-0.017685937500000037,0.3608484375000001,0.23704375000000008
0.001266406250000005,-0.0038738281249999992,0.33794453125000057,0.21363476562500003,0.429945368682077,0.2717987211897093,-0.01960838011859135,-0.0879279686000728,0.2150155350945,0.23817843892150758,0.4298632522384294,0.27177324029533373,1.544,1.036,1.544,1.036,3.59183994435421,3.8120015012301707,1.271993515173738,1.2721395766285812,4.568797116760556,4.849397975882465,0.28370846462304716,0.1792063966161439,5.603440962487033,5.551345926853861,0.022015624999999973,0.00867812500000002,0.3744078125000001,0.2209406249999993
-0.0034312500000000094,0.04247578124999994,0.3432898437499997,0.22913828124999963,0.4319968194472092,0.2842767562251776,-0.0536247498749631,-0.0449094435321656,-0.09116679600282085,-0.04541842533879237,0.4319260660836521,0.28737762341125317,1.44,0.97,1.44,0.97,3.3339039087331024,3.375349787105298,1.2581964597770086,1.2541667932723644,4.194706095204721,4.23325161866641,0.28899925517562264,0.19399487233816753,5.660277205714436,5.642328341518802,0.04267031249999997,0.0528203125,0.38030625,0.2437296875
0.004255859374999986,0.025536328124999997,0.34311679687499985,0.22618789062499958,0.43686041393451536,0.2832284337602824,-0.1588217088281289,-0.007800188958277375,0.31714034304456895,0.032653654654598796,0.4367958149803807,0.28432220182941215,1.861,1.057,1.861,1.057,4.260571956449696,3.717613303494954,1.273023702012201,1.257017787485336,5.4238090846889575,4.673106049485278,0.28846657597439007,0.1913626470243229,5.506651239358231,5.566140692479239,0.03419218749999998,0.04002812500000001,0.37951718750000013,0.2367953124999993
0.004775390625000006,-0.005480078124999994,0.3242089843749999,0.22849882812500022,0.4130002331653233,0.28827610198313913,0.03781510588120525,-0.002254717542446616,0.2844512945726101,0.15933139577291433,0.41294717381206875,0.28827188568801665,1.754,1.213,1.754,1.213,4.247516658869885,4.20783316106231,1.2737067561780733,1.2615902149411358,5.410090665381489,5.308561142101039,0.2719570753022254,0.1929352246933841,5.453022629801375,5.49301995313819,0.04487187499999999,0.0023890625000000027,0.3568828124999998,0.25079999999999975
-0.02548671874999998,0.03664804687499988,0.3453484375000001,0.22835117187499945,0.43686795110333526,0.2870579101894911,-0.10022374331492061,0.030339468945377195,0.21479893035274245,0.24902055649005117,0.4375255733597181,0.2893322221350828,1.9240000000000002,1.1420000000000001,1.9240000000000002,1.1420000000000001,4.39745723941525,3.9470197670096545,1.2669105339725706,1.2670494298731458,5.57118489930912,5.0010691454876195,0.2903757905815218,0.1927662071212458,5.495656611923824,5.503541478166972,0.005485937499999908,0.050618750000000025,0.3848124999999995,0.24461406249999978
-0.0010089843749999938,-0.008083203125000004,0.32775195312500005,0.2136800781250007,0.41618061034514836,0.27068226022674474,-0.11980724192501459,0.017152076118454155,0.2416196620284019,0.1424770449749162,0.4161005404534164,0.2707500757444487,1.55,0.995,1.55,0.995,3.725061251569143,3.6749758878706458,1.26955930082504,1.267081508581547,4.72918615807257,4.656493992003948,0.2758187615077622,0.17976272023942,5.569902164531052,5.618198901736115,0.038810937499999996,0.0021031250000000416,0.37874062500000044,0.22527656250000003
0.00270937499999999,0.015003906249999968,0.3492523437499993,0.21854687499999964,0.4379024784214627,0.27539832104223005,-0.04434385170725104,0.0032299572157774227,0.024054529208990427,-0.043848414571638905,0.4378253254723843,0.27575301590599155,1.8030000000000002,1.001,1.8030000000000002,1.001,4.118080647926622,3.630060025676224,1.2536074082463051,1.261756846928111,5.162456407996557,4.58025309215701,0.29606981563658624,0.18318722406231833,5.529425245683181,5.6333617633669055,0.040368749999999946,0.030506250000000013,0.3915687499999998,0.23019218749999984
-0.00392890625,0.0034203124999999993,0.33888749999999984,0.2205265624999994,0.4259480679253501,0.2760876673380654,-0.0018836783159759444,-0.015338417436525037,-0.0014242202530065917,-0.06353222442958861,0.42588298990890633,0.2760549282977938,1.406,0.935,1.406,0.935,3.3013762777910767,3.387007092267414,1.2567090550961795,1.2517989904177396,4.148869462579766,4.239852058638072,0.28644667739227203,0.1868244699531992,5.675893970040503,5.662545144906467,0.04518124999999999,0.011746875000000021,0.37038437499999993,0.2285250000000003
0.002582812500000006,-0.022247656250000032,0.3199343749999993,0.2200109374999998,0.40283891478316436,0.27726961398213623,-0.10765449328056438,-0.06952484939551754,0.11447991884402953,0.03771529710112764,0.4027685090408635,0.2781067536149564,1.4809999999999999,1.069,1.4809999999999999,1.069,3.677050133653182,3.8438476811679623,1.2589097656069759,1.2640587635101397,4.629074321882427,4.858849346978492,0.27033592833575343,0.1846742518111072,5.600710910658222,5.559518213401392,0.03620312499999997,-0.00593125,0.3468296875000004,0.24150625000000034
