Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
209.0,2860.0,2820.0000000000005,2810.0,1070.0,60.00000000000001,8040.000000000001,7940.000000000001,7910.000000000001,7720.0,7710.000000000001
210.0,1180.0,1120.0,1110.0000000000002,1090.0,1050.0,8260.0,8000.0,7780.000000000001,7730.000000000001,7720.0
211.0,1160.0000000000002,1150.0,1100.0,1090.0,1030.0,8590.0,8130.000000000001,7840.000000000001,7830.000000000001,5350.0
212.0,12100.0,4900.0,4780.0,1120.0,1060.0000000000002,7960.000000000001,7950.0,7940.000000000001,7790.000000000001,7760.000000000001
213.0,3260.0,3040.0,2420.0000000000005,1120.0,1110.0000000000002,8030.000000000001,7960.000000000001,7950.0,7750.0,3260.0
214.0,4810.0,4800.0,3480.0000000000005,1120.0,1110.0000000000002,8150.0,8140.000000000001,8130.000000000001,8100.0,7720.0
215.0,5010.0,5000.0,4810.0,2410.0,1120.0,7970.0,7960.000000000001,7950.0,7920.0,7690.000000000001
216.0,2850.0,1120.0,1110.0000000000002,1090.0,60.00000000000001,9830.000000000002,8390.0,8160.000000000001,8060.000000000001,8040.000000000001
217.0,3450.0,3440.0,1120.0,1110.0000000000002,1090.0,8370.0,8360.0,8120.0,7930.000000000001,7870.0
218.0,1180.0,1110.0000000000002,1090.0,1040.0,1030.0,8170.0,8120.0,8030.000000000001,7980.000000000001,7950.0
219.0,3260.0,3250.0,1120.0,1110.0000000000002,1040.0,9340.0,8100.0,7930.000000000001,7710.000000000001,7050.0
220.0,4980.0,2860.0,1120.0,1110.0000000000002,60.00000000000001,8130.000000000001,8090.000000000001,8080.000000000001,7720.0,7710.000000000001
221.0,3040.0,2420.0000000000005,1120.0,1110.0000000000002,1090.0,8030.000000000001,8020.0,7950.0,7930.000000000001,7920.0
222.0,4930.0,3480.0000000000005,3470.0000000000005,3040.0,1080.0,8000.0,7790.000000000001,7740.000000000001,7510.000000000001,3480.0000000000005
223.0,4960.0,2850.0,1120.0,1110.0000000000002,1030.0,8130.000000000001,7960.000000000001,7950.0,7910.000000000001,7840.000000000001
224.0,4960.0,2880.0,2860.0,1120.0,1030.0,8160.000000000001,8050.0,7960.000000000001,7950.0,7520.0
225.0,4860.0,2850.0,2840.0,1120.0,1110.0000000000002,8100.0,8040.000000000001,8030.000000000001,7980.000000000001,7970.0
226.0,4910.0,4900.0,3030.0,2420.0000000000005,1080.0,8140.000000000001,7940.000000000001,7900.0,7720.0,7550.0
227.0,4980.0,4780.0,3040.0,1120.0,1110.0000000000002,8030.000000000001,7950.0,7790.000000000001,7730.000000000001,7320.0
228.0,4890.000000000001,4880.0,2870.0000000000005,2860.0,1120.0,9860.0,8310.0,8160.000000000001,8150.0,7920.0
229.0,5010.0,2820.0000000000005,1180.0,1100.0,1090.0,8030.000000000001,7950.0,7940.000000000001,7810.000000000001,7800.0
230.0,3490.0,3040.0,1120.0,1110.0000000000002,1050.0,7960.000000000001,7840.000000000001,7810.000000000001,7770.0,7120.0
231.0,3300.0,1150.0,1140.0,1080.0,1060.0000000000002,8180.000000000001,8170.0,7980.000000000001,7880.000000000001,7870.0
232.0,3520.0000000000005,2850.0,1120.0,1110.0000000000002,60.00000000000001,8120.0,8110.000000000001,8100.0,8010.000000000001,7500.0
233.0,2640.0,2420.0000000000005,1190.0,1180.0,1120.0,8250.0,8100.0,8040.000000000001,7580.0,5170.0
234.0,12190.0,5000.0,1180.0,1120.0,1110.0000000000002,8020.0,7890.000000000001,7870.0,7860.000000000001,7850.0
235.0,5010.0,2870.0000000000005,2860.0,1130.0,1120.0,8580.000000000002,8020.0,7980.000000000001,7930.000000000001,7920.0
236.0,5030.0,4980.0,2820.0000000000005,1120.0,1110.0000000000002,9790.0,8100.0,7970.0,7790.000000000001,7010.000000000001
237.0,4910.0,4900.0,1210.0000000000002,1180.0,1120.0,8160.000000000001,8150.0,8000.0,7020.0,7010.000000000001
238.0,1190.0,1180.0,1120.0,1110.0000000000002,1080.0,7940.000000000001,7930.000000000001,7920.0,7910.000000000001,7810.000000000001
239.0,4930.0,4920.0,3300.0,3010.0,1080.0,9850.0,8310.0,8300.0,8180.000000000001,8120.0
240.0,4930.0,4920.0,4900.0,2850.0,1060.0000000000002,8130.000000000001,8040.000000000001,7970.0,7960.000000000001,7710.000000000001
241.0,5000.0,3010.0,3000.0,1130.0,60.00000000000001,9590.0,9350.0,8490.0,8130.000000000001,7740.000000000001
242.0,5010.0,3270.0000000000005,1180.0,1120.0,1110.0000000000002,8200.0,8190.000000000001,8030.000000000001,7960.000000000001,7950.0
243.0,5010.0,3450.0,1130.0,1120.0,1110.0000000000002,8180.000000000001,8140.000000000001,8130.000000000001,7910.000000000001,7860.000000000001
244.0,4790.000000000001,3070.0000000000005,2830.0,1120.0,0.0,9790.0,8070.0,7940.000000000001,7930.000000000001,7730.000000000001
245.0,2790.0,2420.0000000000005,2410.0,1090.0,1080.0,9810.0,8010.000000000001,8000.0,7970.0,7960.000000000001
246.0,3080.0,3070.0000000000005,3050.0,1120.0,1110.0000000000002,8230.000000000002,8220.0,7740.000000000001,7730.000000000001,7720.0
247.0,4830.0,1130.0,1120.0,1030.0,60.00000000000001,8100.0,8090.000000000001,8040.000000000001,7940.000000000001,7900.0
248.0,2430.0,1150.0,1130.0,1120.0,1060.0000000000002,8180.000000000001,8130.000000000001,8010.000000000001,7730.000000000001,7290.000000000001
249.0,2870.0000000000005,2410.0,1180.0,1120.0,1110.0000000000002,8160.000000000001,8020.0,7760.000000000001,7750.0,7520.0
250.0,2830.0,2820.0000000000005,1120.0,1110.0000000000002,60.00000000000001,8180.000000000001,8010.000000000001,8000.0,7980.000000000001,7930.000000000001
251.0,3010.0,3000.0,1120.0,1110.0000000000002,60.00000000000001,8110.000000000001,8040.000000000001,8030.000000000001,8010.000000000001,8000.0
252.0,3010.0,2860.0,2850.0,1120.0,1060.0000000000002,8370.0,8150.0,8140.000000000001,7940.000000000001,7930.000000000001
253.0,3040.0,1210.0000000000002,1130.0,1120.0,1070.0,8170.0,8130.000000000001,7720.0,7710.000000000001,7700.0
254.0,5050.0,5040.000000000001,3080.0,2970.0000000000005,1120.0,8100.0,8090.000000000001,8050.0,7880.000000000001,7700.0
255.0,5010.0,2810.0,1120.0,1060.0000000000002,1020.0000000000001,8170.0,8120.0,7970.0,7960.000000000001,7950.0
256.0,1130.0,1120.0,1080.0,1070.0,1060.0000000000002,7960.000000000001,7950.0,7590.000000000001,7310.000000000001,7300.0
257.0,5030.0,3080.0,3040.0,2870.0000000000005,1120.0,8180.000000000001,8170.0,8160.000000000001,7930.000000000001,7920.0
258.0,5000.0,1210.0000000000002,1200.0,1120.0,1080.0,8040.000000000001,8010.000000000001,8000.0,7960.000000000001,7780.000000000001
259.0,12050.0,3230.0000000000005,2960.0,2860.0,1120.0,8380.000000000002,8370.0,8180.000000000001,8170.0,7760.000000000001
260.0,4830.0,1120.0,1090.0,1040.0,1030.0,8120.0,7980.000000000001,7730.000000000001,7710.000000000001,7700.0
261.0,3010.0,2830.0,1180.0,1150.0,1090.0,8140.000000000001,7770.0,7740.000000000001,7720.0,7710.000000000001
262.0,2860.0,1150.0,1110.0000000000002,1100.0,1090.0,8080.000000000001,8070.0,7970.0,7960.000000000001,7950.0
263.0,2420.0000000000005,1130.0,1120.0,1110.0000000000002,60.00000000000001,9880.000000000002,7980.000000000001,7940.000000000001,7930.000000000001,7490.000000000001
264.0,3040.0,3030.0,1180.0,1120.0,1110.0000000000002,8190.000000000001,8180.000000000001,8080.000000000001,7090.000000000001,0.0
265.0,11970.0,4800.0,2870.0000000000005,2860.0,1120.0,8170.0,7960.000000000001,7950.0,7930.000000000001,7710.000000000001
266.0,3420.0000000000005,3050.0,1150.0,1120.0,1110.0000000000002,8110.000000000001,8100.0,8050.0,7860.000000000001,7560.000000000001
267.0,12030.000000000002,12020.0,3310.0,1120.0,1110.0000000000002,8290.0,8280.000000000002,7880.000000000001,7720.0,7710.000000000001
268.0,3480.0000000000005,2860.0,2830.0,2820.0000000000005,1120.0,9780.000000000002,8570.0,8090.000000000001,7970.0,3480.0000000000005
269.0,1130.0,1120.0,1110.0000000000002,1090.0,1050.0,8030.000000000001,7750.0,7710.000000000001,7630.0,7540.000000000001
270.0,2860.0,2600.0,1180.0,1120.0,1110.0000000000002,8140.000000000001,7930.000000000001,7810.000000000001,7730.000000000001,7720.0
271.0,5020.0,5010.0,5000.0,1120.0,1110.0000000000002,8140.000000000001,8130.000000000001,8090.000000000001,7930.000000000001,7920.0
272.0,12020.0,2860.0,2850.0,1120.0,1110.0000000000002,9840.0,8050.0,7960.000000000001,7930.000000000001,7920.0
273.0,3490.0,3040.0,3030.0,2650.0,1120.0,7900.0,7890.000000000001,7860.000000000001,7770.0,7740.000000000001
274.0,4940.000000000001,2860.0,2850.0,1140.0,1090.0,8030.000000000001,8020.0,7760.000000000001,7520.0,5190.000000000001
275.0,4960.0,4950.0,1120.0,1110.0000000000002,1100.0,8180.000000000001,7910.000000000001,7900.0,7880.000000000001,7870.0
276.0,11960.0,5010.0,5000.0,2820.0000000000005,2810.0,8370.0,8150.0,7970.0,7920.0,7730.000000000001
277.0,5020.0,1190.0,1180.0,1120.0,1110.0000000000002,8050.0,8020.0,8010.000000000001,7970.0,7910.000000000001
278.0,4850.0,2820.0000000000005,1120.0,1110.0000000000002,1090.0,8140.000000000001,8130.000000000001,7920.0,7910.000000000001,7710.000000000001
279.0,1170.0,1130.0,1120.0,1110.0000000000002,1100.0,7930.000000000001,7920.0,7850.0,7820.0,7770.0
280.0,4940.000000000001,4810.0,4800.0,2860.0,1120.0,8140.000000000001,7820.0,7790.000000000001,7780.000000000001,7760.000000000001
281.0,12190.0,12070.0,1120.0,1040.0,60.00000000000001,8100.0,7980.000000000001,7960.000000000001,7930.000000000001,7780.000000000001
282.0,4940.000000000001,4930.0,1120.0,1090.0,1070.0,9850.0,7960.000000000001,7950.0,7930.000000000001,7920.0
283.0,3470.0000000000005,2870.0000000000005,1180.0,1060.0000000000002,60.00000000000001,8010.000000000001,8000.0,7980.000000000001,7970.0,7890.000000000001
284.0,4820.0,1120.0,1110.0000000000002,1070.0,0.0,8360.0,8350.0,7990.000000000001,7950.0,5010.0
285.0,5010.0,3040.0,2680.0,2400.0,1120.0,7950.0,7940.000000000001,7930.000000000001,7900.0,7800.0
286.0,1150.0,1130.0,1120.0,1110.0000000000002,1050.0,8180.000000000001,8120.0,7930.000000000001,7810.000000000001,7500.0
287.0,3080.0,2860.0,1170.0,1160.0000000000002,1110.0000000000002,8300.0,8260.0,7960.000000000001,7950.0,7510.000000000001
288.0,3320.0000000000005,3000.0,2840.0,1130.0,1120.0,7990.000000000001,7980.000000000001,7960.000000000001,7950.0,7920.0
289.0,12030.000000000002,2870.0000000000005,2860.0,1180.0,1120.0,8150.0,8020.0,7970.0,7790.000000000001,5230.0
290.0,5000.0,3080.0,1120.0,1110.0000000000002,1100.0,8390.0,8050.0,7950.0,7940.000000000001,7890.000000000001
291.0,5030.0,1120.0,1110.0000000000002,1070.0,1040.0,9880.000000000002,7950.0,7940.000000000001,7750.0,5130.0
292.0,11940.0,3310.0,1120.0,1110.0000000000002,1060.0000000000002,7870.0,7860.000000000001,7770.0,7740.000000000001,2330.0
293.0,12130.000000000002,1150.0,1120.0,1110.0000000000002,60.00000000000001,9820.0,8240.0,8190.000000000001,8180.000000000001,7960.000000000001
294.0,2860.0,2830.0,1240.0,1180.0,1150.0,8000.0,7930.000000000001,7870.0,6830.0,6820.0
295.0,2420.0000000000005,2410.0,1180.0,1130.0,1120.0,7780.000000000001,7730.000000000001,7720.0,7540.000000000001,7020.0
296.0,1180.0,1130.0,1120.0,1110.0000000000002,1060.0000000000002,8140.000000000001,7800.0,7790.000000000001,7620.0,2340.0
297.0,2650.0,1220.0,1180.0,1130.0,1080.0,8170.0,8040.000000000001,8010.000000000001,7940.000000000001,7030.0
298.0,12080.000000000002,12070.0,1120.0,1110.0000000000002,60.00000000000001,8030.000000000001,7960.000000000001,7950.0,7940.000000000001,7930.000000000001
299.0,2860.0,1140.0,1120.0,1110.0000000000002,1080.0,8410.0,8400.0,7830.000000000001,7820.0,7550.0
300.0,2870.0000000000005,1180.0,1130.0,1120.0,1030.0,8210.0,8130.000000000001,8040.000000000001,7970.0,7960.000000000001
301.0,2870.0000000000005,2830.0,2820.0000000000005,1120.0,1090.0,7990.000000000001,7950.0,7910.000000000001,7890.000000000001,7820.0
302.0,2930.0,1180.0,1130.0,1120.0,60.00000000000001,8030.000000000001,7900.0,7740.000000000001,7730.000000000001,7070.0
303.0,12270.0,12060.0,3040.0,1120.0,60.00000000000001,8280.000000000002,8270.0,8150.0,7720.0,7060.000000000001
304.0,3040.0,2870.0000000000005,1130.0,1120.0,1110.0000000000002,8200.0,7990.000000000001,7760.000000000001,7750.0,7740.000000000001
305.0,2420.0000000000005,2410.0,1180.0,1070.0,60.00000000000001,8220.0,8030.000000000001,7960.000000000001,7880.000000000001,7740.000000000001
306.0,5230.0,3090.0,1120.0,1100.0,1090.0,8180.000000000001,8080.000000000001,7980.000000000001,7740.000000000001,7730.000000000001
307.0,4950.0,2880.0,2870.0000000000005,1130.0,1120.0,8140.000000000001,8020.0,7990.000000000001,7980.000000000001,7830.000000000001
308.0,3470.0000000000005,2950.0,1130.0,1120.0,1040.0,8110.000000000001,8100.0,7870.0,7830.000000000001,7820.0
309.0,1180.0,1130.0,1120.0,1110.0000000000002,1080.0,8020.0,7980.000000000001,7960.000000000001,7930.000000000001,7920.0
310.0,12000.0,2880.0,1130.0,1120.0,1110.0000000000002,8180.000000000001,8090.000000000001,8080.000000000001,7770.0,7760.000000000001
311.0,4790.000000000001,1150.0,1120.0,1110.0000000000002,1030.0,7880.000000000001,7870.0,7820.0,7790.000000000001,7700.0
312.0,11910.0,3430.0000000000005,1110.0000000000002,1050.0,60.00000000000001,8000.0,7960.000000000001,7950.0,7940.000000000001,7750.0
313.0,11970.0,1130.0,1120.0,1110.0000000000002,1030.0,8210.0,8140.000000000001,7970.0,7960.000000000001,7950.0
314.0,2860.0,1120.0,1110.0000000000002,1100.0,1070.0,8360.0,7990.000000000001,7980.000000000001,7780.000000000001,7770.0
315.0,1140.0,1130.0,1120.0,1090.0,1080.0,7970.0,7960.000000000001,7840.000000000001,7730.000000000001,7720.0
316.0,1190.0,1150.0,1120.0,1090.0,1080.0,7850.0,7760.000000000001,7130.0,7120.0,7060.000000000001
317.0,5020.0,2890.0,1120.0,60.00000000000001,0.0,8160.000000000001,7960.000000000001,7950.0,7930.000000000001,7750.0
318.0,5050.0,2410.0,1130.0,1120.0,1110.0000000000002,8190.000000000001,8130.000000000001,7890.000000000001,7750.0,7740.000000000001
319.0,1180.0,1170.0,1150.0,1140.0,1060.0000000000002,9840.0,8040.000000000001,8000.0,7930.000000000001,7750.0
320.0,12140.0,4820.0,3480.0000000000005,2830.0,1120.0,9720.0,8400.0,8120.0,7980.000000000001,7800.0
321.0,11830.000000000002,4910.0,2830.0,1130.0,1120.0,7980.000000000001,7890.000000000001,7880.000000000001,7760.000000000001,7560.000000000001
322.0,12000.0,2420.0000000000005,1130.0,1120.0,1030.0,8220.0,8120.0,8040.000000000001,7930.000000000001,7810.000000000001
323.0,4840.000000000001,4830.0,1120.0,1090.0,1040.0,8190.000000000001,8180.000000000001,7980.000000000001,7970.0,7890.000000000001
324.0,11980.000000000002,11950.0,1140.0,1130.0,1120.0,8240.0,8180.000000000001,8170.0,8110.000000000001,8060.000000000001
325.0,4910.0,4900.0,2880.0,1130.0,1120.0,8090.000000000001,7970.0,7760.000000000001,7750.0,7740.000000000001
326.0,2880.0,1130.0,1120.0,1110.0000000000002,1050.0,8190.000000000001,8020.0,7990.000000000001,7760.000000000001,7700.0
327.0,2910.0,2840.0,1130.0,1120.0,60.00000000000001,9640.0,9420.0,9410.0,7820.0,7790.000000000001
328.0,4910.0,3060.0,2770.0000000000005,1040.0,1030.0,9420.0,8140.000000000001,8130.000000000001,7040.000000000001,7030.0
329.0,3320.0000000000005,2860.0,1130.0,1070.0,60.00000000000001,8210.0,7990.000000000001,7980.000000000001,7970.0,7770.0
330.0,1190.0,1180.0,1100.0,1090.0,60.00000000000001,8290.0,8000.0,7990.000000000001,7970.0,4990.000000000001
331.0,12090.0,5000.0,4860.0,1120.0,60.00000000000001,8160.000000000001,8150.0,7960.000000000001,7950.0,7940.000000000001
332.0,11940.0,4950.0,1160.0000000000002,1090.0,60.00000000000001,8050.0,7810.000000000001,7800.0,7770.0,7740.000000000001
333.0,1160.0000000000002,1130.0,1120.0,1030.0,60.00000000000001,8150.0,8140.000000000001,7810.000000000001,7760.000000000001,7750.0
334.0,2850.0,2830.0,2820.0000000000005,2810.0,1120.0,9880.000000000002,9670.0,8320.0,8010.000000000001,8000.0
335.0,1120.0,1110.0000000000002,1100.0,1090.0,1070.0,8150.0,7970.0,7850.0,7840.000000000001,7760.000000000001
336.0,11950.0,1130.0,1120.0,60.00000000000001,0.0,9420.0,8130.000000000001,7900.0,7790.000000000001,7760.000000000001
337.0,12150.0,2420.0000000000005,1120.0,1070.0,1030.0,9650.0,7990.000000000001,7740.000000000001,7550.0,7080.0
338.0,12070.0,2830.0,2820.0000000000005,1180.0,1120.0,8370.0,8360.0,8170.0,7920.0,7910.000000000001
339.0,4960.0,1120.0,1060.0000000000002,1040.0,1030.0,9870.0,7780.000000000001,7770.0,7730.000000000001,7590.000000000001
340.0,4820.0,3480.0000000000005,1200.0,1100.0,1030.0,9770.0,9650.0,8190.000000000001,7920.0,3480.0000000000005
341.0,4800.0,2430.0,1130.0,1120.0,60.00000000000001,9690.0,8140.000000000001,8070.0,7940.000000000001,7710.000000000001
342.0,1180.0,1130.0,1100.0,1040.0,1030.0,8090.000000000001,8080.000000000001,7790.000000000001,7770.0,7720.0
343.0,5070.0,5060.0,3460.0,1130.0,1120.0,8220.0,8210.0,8040.000000000001,7920.0,7050.0
344.0,1140.0,1130.0,1120.0,1090.0,1080.0,8320.0,8010.000000000001,8000.0,7990.000000000001,7970.0
345.0,1180.0,1160.0000000000002,1150.0,1130.0,1120.0,9870.0,8100.0,8090.000000000001,7720.0,7580.0
346.0,1190.0,1120.0,1100.0,1090.0,60.00000000000001,8180.000000000001,8010.000000000001,7980.000000000001,7960.000000000001,7130.0
347.0,3470.0000000000005,2880.0,1130.0,1120.0,1110.0000000000002,8170.0,8000.0,7980.000000000001,7720.0,7590.000000000001
348.0,11880.000000000002,3320.0000000000005,3280.0000000000005,1120.0,1030.0,8130.000000000001,8120.0,8050.0,7760.000000000001,7060.000000000001
349.0,2880.0,2870.0000000000005,1120.0,1110.0000000000002,1030.0,8440.0,8080.000000000001,8070.0,7920.0,7890.000000000001
350.0,4820.0,3280.0000000000005,3270.0000000000005,2870.0000000000005,1120.0,9720.0,8210.0,7990.000000000001,7950.0,7790.000000000001
351.0,12030.000000000002,1140.0,1130.0,1120.0,1090.0,8170.0,7960.000000000001,7950.0,7920.0,7830.000000000001
352.0,1130.0,1120.0,1110.0000000000002,1060.0000000000002,1040.0,9750.0,8060.000000000001,8050.0,8020.0,8010.000000000001
353.0,12110.0,1190.0,1160.0000000000002,1110.0000000000002,1100.0,8220.0,8210.0,7780.000000000001,7730.000000000001,7590.000000000001
354.0,1130.0,1120.0,1080.0,1030.0,0.0,9400.0,8160.000000000001,8130.000000000001,7920.0,7640.000000000001
355.0,1180.0,1140.0,1130.0,1120.0,1110.0000000000002,7990.000000000001,7980.000000000001,7970.0,7960.000000000001,7710.000000000001
356.0,1230.0,1150.0,1140.0,1130.0,1080.0,8210.0,7840.000000000001,7830.000000000001,7780.000000000001,7490.000000000001
357.0,3020.0000000000005,2870.0000000000005,1190.0,1180.0,60.00000000000001,8160.000000000001,8150.0,8140.000000000001,7920.0,7880.000000000001
358.0,11960.0,3450.0,1120.0,1090.0,60.00000000000001,9640.0,9630.000000000002,8650.0,8190.000000000001,8180.000000000001
359.0,2840.0,2830.0,1130.0,1120.0,60.00000000000001,8170.0,8160.000000000001,8110.000000000001,8030.000000000001,7950.0
360.0,1140.0,1110.0000000000002,1070.0,1030.0,1020.0000000000001,9850.0,8520.0,8160.000000000001,7910.000000000001,7900.0
361.0,2870.0000000000005,1220.0,1140.0,1130.0,1080.0,8090.000000000001,7990.000000000001,7980.000000000001,7970.0,7740.000000000001
362.0,1180.0,1130.0,1120.0,1050.0,60.00000000000001,8030.000000000001,8020.0,7980.000000000001,7950.0,7750.0
363.0,12120.0,12040.0,1120.0,1060.0000000000002,1030.0,8210.0,7990.000000000001,7940.000000000001,7920.0,7910.000000000001
364.0,1130.0,1120.0,1070.0,1060.0000000000002,60.00000000000001,8400.0,8200.0,7990.000000000001,7940.000000000001,7570.0
365.0,5030.0,1120.0,1110.0000000000002,1100.0,1090.0,8190.000000000001,8040.000000000001,8010.000000000001,8000.0,7910.000000000001
366.0,2840.0,2830.0,1130.0,1120.0,1030.0,9860.0,9640.0,9390.0,7960.000000000001,7820.0
367.0,12290.0,1150.0,1130.0,1100.0,60.00000000000001,8200.0,8170.0,8000.0,7990.000000000001,7760.000000000001
368.0,3320.0000000000005,1130.0,1120.0,1090.0,1060.0000000000002,8200.0,8010.000000000001,7950.0,7910.000000000001,7570.0
369.0,12040.0,1130.0,1060.0000000000002,1050.0,1040.0,8210.0,7970.0,7940.000000000001,7930.000000000001,7700.0
370.0,12250.0,2820.0000000000005,1120.0,1030.0,60.00000000000001,8200.0,7970.0,7870.0,7770.0,7760.000000000001
371.0,1120.0,1090.0,1040.0,1030.0,60.00000000000001,8240.0,8190.000000000001,8180.000000000001,8020.0,7590.000000000001
372.0,12150.0,2870.0000000000005,1130.0,1120.0,1080.0,9730.000000000002,8120.0,7820.0,7810.000000000001,7540.000000000001
373.0,12020.0,12010.0,2870.0000000000005,1130.0,1120.0,9620.0,8170.0,8060.000000000001,7810.000000000001,7760.000000000001
374.0,3310.0,2420.0000000000005,1120.0,1090.0,1080.0,8070.0,7970.0,7960.000000000001,7910.000000000001,7900.0
375.0,3050.0,1130.0,1120.0,1100.0,1030.0,8090.000000000001,7990.000000000001,7960.000000000001,7640.000000000001,7560.000000000001
376.0,12010.0,1120.0,1090.0,1040.0,1030.0,9820.0,8000.0,7970.0,7730.000000000001,7570.0
377.0,2880.0,2870.0000000000005,1130.0,1120.0,970.0000000000001,9650.0,8200.0,8180.000000000001,7870.0,7340.000000000001
378.0,2890.0,2880.0,1120.0,1110.0000000000002,1030.0,8170.0,8010.000000000001,7930.000000000001,7760.000000000001,7710.000000000001
379.0,1160.0000000000002,1120.0,1110.0000000000002,1050.0,1040.0,8170.0,8090.000000000001,8020.0,7970.0,7960.000000000001
380.0,4960.0,2880.0,2830.0,1140.0,1120.0,8070.0,8050.0,8040.000000000001,7930.000000000001,7760.000000000001
381.0,2430.0,1090.0,1080.0,1040.0,60.00000000000001,8110.000000000001,8100.0,7990.000000000001,7770.0,7750.0
382.0,12010.0,12000.0,11990.0,1190.0,1120.0,9810.0,8080.000000000001,8070.0,8000.0,7800.0
383.0,5060.0,1180.0,1150.0,1140.0,60.00000000000001,8210.0,7980.000000000001,7760.000000000001,7750.0,7690.000000000001
384.0,11960.0,2910.0,1130.0,1120.0,60.00000000000001,8090.000000000001,7790.000000000001,7780.000000000001,7750.0,7740.000000000001
385.0,11950.0,11940.0,1220.0,1020.0000000000001,1010.0000000000001,8000.0,7990.000000000001,7760.000000000001,7740.000000000001,7730.000000000001
386.0,12060.0,12050.0,1100.0,1040.0,1030.0,7990.000000000001,7980.000000000001,7950.0,7940.000000000001,7780.000000000001
387.0,1130.0,1120.0,1040.0,1030.0,60.00000000000001,8150.0,8140.000000000001,8090.000000000001,8030.000000000001,7940.000000000001
388.0,11980.000000000002,2660.0,1130.0,1120.0,60.00000000000001,8040.000000000001,7810.000000000001,7780.000000000001,7640.000000000001,7630.0
389.0,2430.0,1130.0,1120.0,1100.0,1070.0,7960.000000000001,7950.0,7920.0,7800.0,7620.0
390.0,1130.0,1120.0,1060.0000000000002,980.0000000000001,970.0000000000001,8070.0,8020.0,7980.000000000001,7820.0,7770.0
391.0,11960.0,1130.0,1120.0,1110.0000000000002,1030.0,8400.0,8230.000000000002,8180.000000000001,7800.0,7570.0
392.0,12030.000000000002,1130.0,1120.0,1110.0000000000002,60.00000000000001,9900.0,8210.0,8000.0,7860.000000000001,7720.0
393.0,2440.0,1100.0,1040.0,1030.0,60.00000000000001,8310.0,8140.000000000001,7900.0,7820.0,7810.000000000001
394.0,2890.0,2810.0,1190.0,1130.0,970.0000000000001,9420.0,8300.0,8180.000000000001,8120.0,7790.000000000001
395.0,1090.0,1040.0,1030.0,970.0000000000001,60.00000000000001,8070.0,7980.000000000001,7900.0,7850.0,7820.0
396.0,1130.0,1120.0,1040.0,1030.0,60.00000000000001,8170.0,8140.000000000001,8100.0,8070.0,8010.000000000001
397.0,1140.0,1090.0,1050.0,1040.0,1030.0,9640.0,9630.000000000002,8090.000000000001,7770.0,7130.0
398.0,2440.0,1120.0,1100.0,1090.0,1040.0,7780.000000000001,7770.0,7760.000000000001,7660.000000000001,7550.0
399.0,12050.0,12040.0,11870.0,1120.0,1090.0,9670.0,8390.0,7970.0,7830.000000000001,7780.000000000001
400.0,11960.0,11950.0,1120.0,1090.0,60.00000000000001,8110.000000000001,7860.000000000001,7850.0,7830.000000000001,7820.0
401.0,12020.0,4850.0,1110.0000000000002,1040.0,1030.0,9770.0,8000.0,7990.000000000001,7970.0,7790.000000000001
402.0,1120.0,1110.0000000000002,1020.0000000000001,1010.0000000000001,60.00000000000001,8030.000000000001,7950.0,7870.0,7860.000000000001,7740.000000000001
403.0,12280.000000000002,2440.0,1130.0,1120.0,60.00000000000001,8100.0,7980.000000000001,7970.0,7790.000000000001,2120.0000000000005
404.0,1130.0,1090.0,1070.0,1060.0000000000002,1040.0,8240.0,8180.000000000001,8130.000000000001,8100.0,7610.000000000001
405.0,11960.0,11780.000000000002,1110.0000000000002,1070.0,60.00000000000001,8410.0,8160.000000000001,7960.000000000001,7950.0,7880.000000000001
406.0,1120.0,1100.0,1040.0,1030.0,60.00000000000001,8050.0,8040.000000000001,7870.0,7820.0,7790.000000000001
407.0,1130.0,1120.0,1110.0000000000002,1040.0,1030.0,9650.0,9640.0,8120.0,7980.000000000001,7790.000000000001
408.0,12040.0,1140.0,1130.0,1120.0,1070.0,8330.000000000002,8320.0,8010.000000000001,7890.000000000001,7810.000000000001
409.0,4860.0,3370.0000000000005,1030.0,970.0000000000001,60.00000000000001,9700.0,8200.0,8190.000000000001,8180.000000000001,7780.000000000001
410.0,1130.0,1070.0,1040.0,1030.0,60.00000000000001,9690.0,9600.0,8040.000000000001,7940.000000000001,7650.0
411.0,12050.0,11980.000000000002,1220.0,1070.0,60.00000000000001,9880.000000000002,8210.0,8150.0,8020.0,8010.000000000001
412.0,4840.000000000001,1130.0,1120.0,1100.0,1030.0,9930.000000000002,7990.000000000001,7980.000000000001,7950.0,7820.0
413.0,12090.0,1130.0,1040.0,1030.0,60.00000000000001,9820.0,8080.000000000001,8070.0,8000.0,7980.000000000001
414.0,1190.0,1180.0,1170.0,1040.0,1030.0,8200.0,8100.0,8050.0,8040.000000000001,7900.0
415.0,1130.0,1120.0,1070.0,1060.0000000000002,60.00000000000001,9760.0,9670.0,7890.000000000001,7830.000000000001,7760.000000000001
416.0,2800.0,1120.0,1040.0,1030.0,60.00000000000001,9610.0,9600.0,8140.000000000001,8130.000000000001,7770.0
417.0,1130.0,1080.0,1070.0,1040.0,1020.0000000000001,8200.0,8190.000000000001,7800.0,7790.000000000001,7780.000000000001
