mean_acc_x,mean_acc_y,abs_mean_x,abs_mean_y,std_x,std_y,skew_x,skew_y,kurtosis_x,kurtosis_y,rms_x,rms_y,abs_max_x,abs_max_y,p2p_x,p2p_y,crest_x,crest_y,shape_x,shape_y,impulse_x,impulse_y,clearance_x,clearance_y,entropy_x,entropy_y
-0.002092578125000007,0.009747265625,0.31963554687499984,0.48340664062499944,0.3995912737200476,0.6036219807909292,0.09440425052444679,0.055275865097631646,-0.055995457159065065,0.03368932874106356,0.3995187011619416,0.6035827838442096,1.357,2.252,1.357,2.252,3.3965869333609775,3.7310540662824176,1.2499194944615524,1.248602590696383,4.245460222641267,4.6586037731885,0.27143421507334065,0.41187140017343304,5.649061733979172,5.5744739403466985
-0.006782421875000002,0.0007343749999999971,0.3091925781249996,0.5002539062500004,0.38926091219187076,0.6261142443994228,0.0012235495941350764,0.042803588666819346,0.11697070273795385,-0.03146600695495483,0.3892439722357623,0.6259923752780463,1.455,2.063,1.455,2.063,3.7380154961493326,3.29556729678006,1.2589046431716084,1.2513492997398175,4.705805064349819,4.123905829071171,0.2616285207134941,0.4242134961407895,5.567482276746475,5.662797914218649
-0.012066796875,-0.01067734374999996,0.32187226562500004,0.49980546875000115,0.4004870079340016,0.6294391573365656,0.012911838098189328,-0.03435444899224827,-0.01134954523180598,-0.019307841583671603,0.40059056257995534,0.6294067804786513,1.4880000000000002,2.27,1.4880000000000002,2.269,3.7145158648189693,3.6065706160230913,1.2445637768824318,1.2593035087286644,4.622951894008809,4.54176703123558,0.2750646666023854,0.4210635081833507,5.553284960218611,5.578808769387491
0.008141406250000005,-0.010441796875000003,0.3415109374999993,0.5079613281249993,0.4347786987939339,0.642286033400799,-0.07595873697595033,0.027852941885741674,0.27863155027655795,0.13531621655659354,0.43477000654800235,0.6422454630167711,1.7409999999999999,2.326,1.7409999999999999,2.326,4.004416067757835,3.621668246707818,1.273077839704631,1.2643589727340958,5.0979333568196585,4.579088743991191,0.28611382220777154,0.4268270382160311,5.521514920058374,5.570356052654785
0.019177343750000003,-0.0012136718749999917,0.34797734374999895,0.5152550781249996,0.43759993822477317,0.6511059128727347,0.017122741368206434,-0.0209785259570221,0.1870536906244764,0.17517537564684904,0.4379345547210794,0.6509798626997805,1.891,2.522,1.8900000000000001,2.521,4.317996786538981,3.874159777447829,1.258514563050718,1.2634128033607743,5.434261839065509,4.894663065092915,0.2956718479774472,0.43517815824436895,5.479480002949673,5.553923863534909
-0.001784765625,0.028636328124999878,0.32193398437499904,0.5064292968750004,0.4054906938226959,0.6386952086306417,-0.07441773184381352,0.003874742962367061,0.07135009208599596,0.15759806012685917,0.4054154172535555,0.6392122187089945,1.54,2.612,1.54,2.612,3.7985728575212296,4.086279835631756,1.259312271864143,1.262194392491413,4.783589415046529,5.1576794946851345,0.2721249139626364,0.42635952968123886,5.596083957634451,5.49269303755222
-0.015431640625000003,0.036029296874999964,0.32199648437499967,0.5187683593750017,0.40558015511893963,0.646071703356807,0.08064254842537205,-0.11903049928263927,0.15999135189442404,0.06508109210408497,0.40579445757288857,0.6469495388818012,1.462,2.327,1.462,2.326,3.602809187548838,3.596880220398684,1.2602449941667597,1.2470875048378602,4.540422243546433,4.485624379257647,0.27245484919087787,0.4429601925149817,5.561121138145569,5.605362396221187
-0.0020457031249999985,0.01741874999999999,0.3077355468749997,0.5124125000000003,0.3844721221126487,0.6417890638378794,-0.06915825001162831,0.04457035615519592,-0.11075369197217455,0.058877792438026155,0.38440246599023603,0.6419000853179964,1.245,2.356,1.245,2.356,3.2387929582939345,3.670353149794085,1.2491324771992556,1.2527018472773324,4.045681471129208,4.597858170907226,0.26062225968823993,0.4344219693879154,5.695224104292841,5.614263008026041
0.0064734375000000035,0.01610820312499998,0.323029687499999,0.4933605468750001,0.40469142727102875,0.6143319004184319,-0.04617365609153142,-0.07385293526283654,0.06429900836335722,-0.06628005709186935,0.4046641595585778,0.6144230910094655,1.6669999999999998,2.086,1.666,2.085,4.1194653903089,3.395054695247227,1.2527150760983201,1.2453835129324564,5.16051639990521,4.228145142964822,0.2743197892403668,0.420686421275603,5.527464878086571,5.67228252000533
-0.009845312499999996,-0.008976953124999989,0.31432812499999946,0.5081777343750001,0.39301863743633514,0.6379628277675913,0.08213296102430238,0.018809545899633295,-0.00987071040133669,0.03080710875942616,0.3930651882162798,0.6379013813009233,1.505,2.273,1.505,2.273,3.828881430150691,3.563246712782608,1.2504932169728065,1.2552721974044538,4.7879902569965775,4.472844531048822,0.26684075656793094,0.4301291280392681,5.61012939000612,5.616829537491753
0.024414843750000016,-0.02735507812500001,0.31911171875,0.513322265625,0.39666097051742344,0.6440423416216362,-0.010148049154042313,-0.09259616093939116,-0.11686657847692983,0.006257740335157358,0.3973343041051824,0.6444973316832857,1.456,2.54,1.456,2.54,3.6644205772239777,3.941055882056295,1.2451260193815192,1.2555413525625512,4.5626654066586205,4.948158632681558,0.2714549713324351,0.43516768568794356,5.567120514913098,5.602446459381633
0.029160937500000005,0.013648437500000023,0.3463367187499992,0.506258593749999,0.4302248681335282,0.6326217570188329,0.011579745632712603,-0.022483311778947527,-0.1266389249121187,-0.07254435708036411,0.43112816576106483,0.632645426092888,1.348,2.0869999999999997,1.3470000000000002,2.0869999999999997,3.1266804329993,3.2988462635207236,1.2448237291070248,1.2496487642939675,3.8921659963321553,4.122399156804445,0.2948931988830015,0.4293825715835655,5.720384197805423,5.643949888527049
-0.020921484374999973,0.008367187499999996,0.31105351562500005,0.5084273437499996,0.39217301312416125,0.6369870323822258,-0.0531215789075525,0.0002897257171505373,0.12297446187258076,-0.02838695877442543,0.3926541770239746,0.6369175709520827,1.4140000000000001,2.3080000000000003,1.4140000000000001,2.3080000000000003,3.6011332178281257,3.6237028231925454,1.2623364061165303,1.2527209222351805,4.545841564140013,4.539488342575993,0.26270624419423294,0.4314784291505112,5.57990348076178,5.631994071713491
0.015134765625000036,0.005958203124999999,0.3056871093750004,0.4937972656249993,0.38228882101783823,0.6205955492016015,-0.044309935038060605,0.03035263275571522,-0.03658465899755248,0.010331056656327053,0.382513680821516,0.6205029339299101,1.462,2.412,1.462,2.412,3.8220855182489046,3.8871693719863236,1.25132421057464,1.256594511807471,4.782668143871574,4.884595699304108,0.2593011483590385,0.41631234917188437,5.5614710408949675,5.543831794454215
0.004707421875000003,0.011158203125000012,0.33558085937499993,0.5071222656250014,0.41603514307465406,0.633040429048246,-0.04793329538152612,0.0008836555939516699,-0.11028801502523544,-0.06824079250015735,0.4159805147742798,0.6330151271272086,1.4069999999999998,2.252,1.4069999999999998,2.252,3.382369966928545,3.5575769100814005,1.2395835553583705,1.2482495248893302,4.19273018914266,4.440743687766359,0.2872128598607622,0.431242077965468,5.649184523443911,5.635965191532808
-0.0008835937499999946,-0.0018667968750000021,0.31925468749999897,0.5043589843750007,0.4016910197966616,0.636103858982909,0.0423983057695766,0.007780774426848936,-0.02940305094586826,-0.017297980073147645,0.4016135288589015,0.635982347620101,1.341,2.081,1.341,2.081,3.3390309430316334,3.2721033968745763,1.2579722227536685,1.2609715843729983,4.200408177248781,4.126029404589204,0.26917522919394143,0.4240771969924721,5.6306534877691945,5.684794225280695
0.03608046874999994,0.034098828124999994,0.3279140625000005,0.4993816406249995,0.40816420726850877,0.6244788927214943,0.017888626838645443,-0.036150248857099714,-0.0016893378828695127,0.028349452882656223,0.40967638810254836,0.6252873611263671,1.515,2.27,1.515,2.27,3.6980408048822473,3.630330854458524,1.2493407113412458,1.2521232465490535,4.62011292974054,4.545621655531806,0.27932080140274834,0.4224391633439903,5.599010293377611,5.586076016491082
0.00546015625000001,-0.01117578124999998,0.3190132812499996,0.5068492187499994,0.40290655012596066,0.6381736283131265,-0.054620622025280265,-0.042832668729778145,0.044054220929761634,0.14223879427711372,0.40286485307575487,0.6381468403461326,1.474,2.7030000000000003,1.474,2.7030000000000003,3.6587952231286565,4.235702238271502,1.262846648569605,1.2590467080524295,4.620497285330504,5.3329469593860415,0.26844702340516535,0.4280797982118974,5.561363603414236,5.502411829503059
0.005748046875000003,-0.00683945312499999,0.3136542968749999,0.5038449218749997,0.3944027298113227,0.6399815467906896,-0.03959643123002288,0.05493139554894501,0.046842092697342075,0.20547002073927967,0.39436758263626936,0.6398930907410435,1.3980000000000001,2.377,1.3980000000000001,2.377,3.5449161177362662,3.714683021889263,1.2573319943818144,1.2700199266864822,4.457136452229578,4.717721459123322,0.26534907283953096,0.4226994441546627,5.590142948605029,5.540615867154006
0.006305468750000003,0.012342187499999992,0.31878593749999984,0.4870835937500003,0.39941297934217657,0.6125153981982758,-0.008851520019950132,0.017087607717414202,-0.007761859663833359,0.05673095017152674,0.3993847397090927,0.6125201138279057,1.4769999999999999,2.1830000000000003,1.4769999999999999,2.1830000000000003,3.698188371132632,3.563964595966457,1.2528304819251725,1.2575256520388711,4.633203119256164,4.48177690238617,0.2700259312958276,0.4117465127058747,5.572159058504762,5.625559554647399
-0.015846093749999984,-0.05418906250000003,0.3168953124999995,0.48664765625,0.39557633586880386,0.6073716855416579,0.007210197066602969,-0.0039218606101511745,-0.05812766177826845,-0.09667258729060668,0.39581638538279335,0.6096660702282035,1.265,2.037,1.265,2.037,3.195926310065766,3.3411733069506924,1.2490446206356995,1.2527874374781878,3.9918545655357454,4.18577994538528,0.26918846860215323,0.41077702169400604,5.7008001250584535,5.647777330905268
-0.004578125000000031,0.020453125000000003,0.3463859374999999,0.49354453124999986,0.43261933228268096,0.6230617797531915,-0.01895146874226411,-0.07776393856289421,0.05408271141661203,0.12360067237115979,0.4325590557585744,0.6232757565877248,1.579,2.4659999999999997,1.579,2.4659999999999997,3.6503686120521133,3.9565151924097264,1.2487777618240479,1.2628561702611816,4.5584991451911945,4.9965096234667286,0.2950591806336676,0.41562637766557864,5.560711476307877,5.512438544481355
0.004648046874999993,0.0010671874999999967,0.32512460937499965,0.5003914062500006,0.40925453435757664,0.6262563233919584,0.05240295071211533,-0.054247059397555315,0.031278543363463474,-0.0035463883978077426,0.40920099307598784,0.6261349052171187,1.469,2.1630000000000003,1.469,2.1630000000000003,3.58992286151957,3.454527102669604,1.258597415503587,1.2512902847581986,4.518267635365772,4.322616202004364,0.27500846537469537,0.42546261410400354,5.625599409388402,5.636431953497231
0.0023453124999999993,0.023180468750000023,0.3252039062500006,0.5021351562500004,0.4066243362345531,0.6330195304393977,0.02906311068598483,-0.006659010249522163,0.08469669641143396,0.07539122529289255,0.4065516745292033,0.6333202438340351,1.685,2.282,1.685,2.282,4.144614585467569,3.603232365011863,1.2501438842394057,1.2612545366545118,5.181364576551721,4.544593166991578,0.2771119999014549,0.4233720220000391,5.5223000514476315,5.590220565471478
-0.020860937499999968,-0.023586718750000027,0.3332601562500002,0.5120070312500008,0.41836062498939813,0.6364755063957063,0.020162874222035793,0.06815138454206432,0.26761510023711255,-0.10869259157998723,0.41879878447173186,0.6367881601737753,1.652,2.309,1.652,2.3080000000000003,3.9446150782978378,3.6260096283352525,1.256672232241179,1.2437097955845196,4.957088235776757,4.5097036936443375,0.2833292250739292,0.43631737256389974,5.5042013041236935,5.613548477202093
0.008808203125000016,-0.00016953124999999927,0.31229023437500003,0.5123085937499995,0.39244458584774655,0.6425541216938526,0.011774542916576354,-0.006727552189701582,-0.038472432500180176,0.014023021931647506,0.392466783526804,0.6424286329527206,1.274,2.314,1.274,2.314,3.246134586350263,3.6019565151765245,1.2567372921931572,1.2539876176002975,4.079538390144384,4.516808869166081,0.2641333997955207,0.4330374528820342,5.670768427949784,5.573598691178058
0.00843085937499999,0.007502734374999984,0.30925585937499933,0.5100925781250003,0.3888490415130572,0.6410281850505907,-0.001729692279362289,0.0023565929825290484,0.11126572949675495,0.02602181982015006,0.38886449127957784,0.6409468859015354,1.65,2.41,1.65,2.41,4.243123342454317,3.7600619536674578,1.2574199630864429,1.2565305071826955,5.335387996640131,4.724632553680127,0.2612670517949393,0.4316643561596452,5.4560603514649735,5.53801694110028
0.003340625000000016,0.005063281249999981,0.3194093749999999,0.5097867187499994,0.40003018104924676,0.647131687951361,-0.013299798511835477,0.04195312957641017,0.014010590229445175,0.39398823765836166,0.39996599367164937,0.6470250943017982,1.489,2.963,1.489,2.962,3.7228164983005763,4.579420529581406,1.2522049287740835,1.2692074361770513,4.661729168093456,5.812234589526571,0.2708805680715042,0.4309495492157936,5.572806834729386,5.408056316741662
0.02111406250000001,0.026045312500000035,0.32085546875000026,0.5284343750000009,0.4015128418984368,0.6580021584026794,0.0931758431378847,0.015286601030306275,0.024703331001520112,-0.17207334153233766,0.4019892936229763,0.6583889967897021,1.5919999999999999,2.013,1.5919999999999999,2.012,3.96030447888776,3.0574630041136275,1.2528672027597347,1.2459238610086654,4.961735594540957,3.8093661109764034,0.2720918048998179,0.44788824502348057,5.584963410994466,5.7541601769261534
0.01858984375000001,0.005925781250000006,0.30657265624999946,0.5161523437499984,0.38319209012596633,0.6470666295632528,-0.021830274071290023,0.09341224070555686,0.024967825982299185,0.01835599201541971,0.3835679892062807,0.6469673756506193,1.432,2.431,1.432,2.431,3.7333668092669705,3.7575310463766085,1.2511487289769712,1.2534426773115304,4.67099713821918,4.7098497748514925,0.2603887183974842,0.4380868848704933,5.5888143573355045,5.583698678756914
0.026028124999999923,0.041201171875000005,0.30983281249999955,0.5041792968750005,0.3883882045210665,0.6264803846031346,-0.018000859063212006,0.014694834171015542,0.10167989264313615,-0.04082331710383791,0.3891836799234391,0.6277116354390969,1.598,2.385,1.598,2.385,4.106030346170635,3.799515359200956,1.2561086631953795,1.2450166822195465,5.157620289168057,4.7304600065545825,0.2629637181595185,0.42888995603939595,5.543651744210495,5.589643074669082
0.006524218749999996,0.009767578124999994,0.34086796874999986,0.5194738281249989,0.42718154740406444,0.6508084258479921,0.07995900746119268,-0.015023076170974547,0.09852317829107804,-0.040331793696264384,0.42714793342734275,0.6507546103491124,1.619,2.146,1.619,2.146,3.7902559588887477,3.297710021368467,1.2531184287973463,1.2527187610162411,4.749639591942446,4.131103212159548,0.2897465530462933,0.43963739685111897,5.612130228055722,5.653204105312453
-0.021439062500000015,-0.0024113281250000124,0.3150101562500003,0.48952617187499853,0.39368312671110767,0.6104747977209188,0.05906885963306867,-0.06083708763992882,0.0875586616965971,-0.14114791659162496,0.3941896702017313,0.6103603159072325,1.4869999999999999,2.0469999999999997,1.4869999999999999,2.0469999999999997,3.7722957053618624,3.353756701821878,1.2513554321368994,1.2468389862985492,4.720482722531263,4.181594606391556,0.26762832634871436,0.41576133262728526,5.568957530405016,5.642368425813218
0.010575781250000004,0.03576171875000002,0.3239671874999997,0.5012367187500006,0.40551439325063,0.6244641428213257,0.07191181762453859,0.01862845652732996,-0.016328937983424385,0.008328150996386174,0.4055730947144417,0.6253655249881872,1.4140000000000001,2.27,1.4140000000000001,2.27,3.486424564222086,3.629877102743838,1.2518955942550265,1.247645077854118,4.36463955165213,4.528798300453715,0.27448002939897054,0.4262087116403118,5.5969192780294925,5.6012978041869195
-0.005503515625000005,-0.004009765624999996,0.3162261718749998,0.511567578125,0.39639840560050915,0.6384793312936605,-0.019125438501914466,-0.011152605837058509,-0.014874733827270337,-0.0768593904448096,0.3963591869480576,0.6383672094810524,1.3030000000000002,2.4219999999999997,1.3030000000000002,2.4219999999999997,3.2874222243541857,3.7940545254022604,1.253404120847826,1.2478648702108899,4.120468562972262,4.734467357914132,0.26739267552947016,0.4341100760414004,5.656363303579909,5.607456779177476
-0.0005773437499999895,-0.007249218749999992,0.32403515624999957,0.48758359374999927,0.4106683059086693,0.612055303712048,-0.11327924503032227,0.05899035991069254,0.05820462687721939,0.0006927637232490014,0.4105884953332227,0.6119786869501675,1.597,2.062,1.596,2.062,3.8895390839042316,3.3693983858753325,1.2671109520488126,1.2551256744375814,4.928477571636957,4.229018421520674,0.27204606541491844,0.4125190957940215,5.5882216187975065,5.638745037798
-0.015139843750000012,0.006553124999999996,0.3349132812500006,0.5000742187499994,0.41842871187693675,0.6283938994285351,-0.03376510563588104,0.031060396753218963,-0.05495208723484035,0.046075907047679276,0.4186208429548748,0.6283053292140305,1.6369999999999998,2.2640000000000002,1.6369999999999998,2.2640000000000002,3.910459852990311,3.6033436208986456,1.249938017962296,1.2564241579671143,4.887832437967842,4.527327974753754,0.28346650772741233,0.4235917569629676,5.499580622013773,5.612522874762676
-0.04446250000000012,0.005220703124999995,0.33108125,0.505880859375002,0.4107778667394927,0.6370470514806651,-0.027028764924327063,-0.032284249120954484,-0.050867356918378626,0.1598677188210904,0.4130973931774442,0.6369440121465746,1.5,2.7710000000000004,1.5,2.7700000000000005,3.631104976147069,4.350460868077575,1.2477221019838611,1.2590790901507847,4.530609933362279,5.477574311515705,0.28080118912815605,0.42853780383378237,5.63264581094127,5.439823923963476
0.0036601562499999954,-0.013712890625000005,0.31944296874999967,0.48047460937499953,0.4006176680549325,0.5995421849752625,-0.05765566653517195,0.033445215665939575,-0.03617112094924124,-0.04516296672734521,0.4005561378024929,0.5995819080435351,1.276,2.0869999999999997,1.276,2.0869999999999997,3.1855709589180554,3.4807587954246024,1.2539206587325873,1.2478950944431175,3.994453235245928,4.3436218257500965,0.27020488274286325,0.40732354631894796,5.695970732836585,5.61958341020484
0.03606093750000004,0.0005175781249999921,0.2980460937499996,0.47687070312500063,0.3729566282279691,0.5973794548320902,0.06792500268898413,-0.023728330646339328,0.09379979751266943,-0.02114498545891097,0.3746234150783956,0.5972629920233007,1.354,2.421,1.354,2.421,3.6142962385750907,4.053490727424061,1.2569311356002166,1.2524631689666665,4.5429214755477805,5.076847841846536,0.25243711411378034,0.40379857273702197,5.596459027601717,5.575827745075106
0.006848046874999993,0.003781640625,0.32262773437500014,0.5147160156249997,0.40222862345884264,0.6458962840463359,0.023576729382277586,-0.023825820202904288,-0.05752561737749273,-0.008940837973189897,0.4022083575593932,0.6457811926869081,1.4609999999999999,2.555,1.4609999999999999,2.555,3.6324456529580127,3.956448451788115,1.246663924719795,1.254635902290239,4.528438954047995,4.963902273174,0.27384114251508024,0.4351065761610607,5.598059261675523,5.546171157071923
-0.007728515624999997,0.016722656250000002,0.3273777343749999,0.4922390624999987,0.40742536977182403,0.6171671231901695,0.06308268986968499,-0.06987258466294582,-0.16008916181271537,0.09760762027186765,0.4074190961674171,0.617273130768504,1.3940000000000001,2.4619999999999997,1.3940000000000001,2.4619999999999997,3.4215381976773522,3.9885099112200364,1.2444923810876296,1.2540108613759307,4.258078218609764,5.001634749375475,0.27851494592843445,0.4175052595893662,5.639756154498438,5.510175453032955
0.01922304687500002,0.042955468750000086,0.31723789062499985,0.4869195312499991,0.3998186867499032,0.6068154959144045,-0.003077971156304935,-0.02498121165217658,0.03730416394037128,-0.11003395727547272,0.40020252929376277,0.6082157351374187,1.415,2.144,1.415,2.144,3.535709787984224,3.52506499937163,1.2615218456575656,1.2491093416935508,4.460375137447378,4.403191620792073,0.26791321574151,0.41311384806515555,5.629749530618669,5.653937146654974
0.028641796874999976,0.0073718750000000026,0.31724960937499935,0.5151109374999997,0.3931533098176935,0.6477796175952615,-0.009883426698631828,-0.03727467232192937,-0.11956824016044942,0.015683503569229984,0.39411863547430065,0.6476950393993313,1.46,2.269,1.46,2.269,3.704468321430597,3.5031918757695872,1.2422982529458046,1.2573894131287624,4.602054523806308,4.40487637675137,0.27102420227537694,0.4348285487398914,5.598373252784835,5.632029396111747
0.027413671874999924,-0.0041207031250000015,0.30495898437500013,0.5033566406249989,0.3806933591914972,0.6315963281466299,-0.006741540433783604,0.008994911883050464,-0.0833459454072667,0.1592062394407483,0.38160494082149304,0.6314864022066327,1.306,2.9019999999999997,1.306,2.9019999999999997,3.422387553967547,4.595506712194284,1.2513320163482817,1.2545506530370591,4.282543118631474,5.765295946819528,0.2583832984989782,0.4267459326547515,5.64699315320546,5.459910522156845
0.024843359374999974,-0.009307812499999993,0.30463632812499947,0.5101726562499989,0.38054225218800086,0.6372208959842085,-0.03144146851236871,-0.015271855691965062,-0.11602184591079912,-0.014850030844940854,0.3812781541858582,0.6371644153493671,1.162,2.406,1.162,2.406,3.0476437929710767,3.776105416497174,1.2515846568023588,1.248919179700487,3.8143842106815438,4.716050479234216,0.25780294316496527,0.43370209961828665,5.732336659125677,5.537412143676071
0.008404296874999995,0.03585507812500002,0.30504804687499937,0.5289355468750007,0.3818966337937313,0.662536248865347,0.08511232329113586,-0.032496301561927204,-0.010618747060118228,0.06854110337554653,0.38191451974312945,0.6633765153906757,1.357,2.78,1.357,2.779,3.553151110653504,4.190681966428676,1.251981527682516,1.2541726857080497,4.448479555602802,5.255838856784145,0.2583384573837708,0.44872131150324823,5.634611934290343,5.460482604640519
-0.0020394531250000044,-0.0004867187500000035,0.30969726562499955,0.5155007812500008,0.3856162797486686,0.6525650358736057,0.06994396701044675,-0.010929334218379771,0.005635041744215918,0.0846311284589083,0.3855463508735032,0.652437750862104,1.446,2.5180000000000002,1.446,2.5180000000000002,3.7505218159215024,3.8593720192812575,1.2449136420220976,1.2656387237281281,4.669075773342169,4.88457067687518,0.26380571963158317,0.4329386935065538,5.561533838846896,5.575946620069179
0.025443750000000008,0.02339648437499997,0.31538749999999927,0.5022425781249996,0.3947501680232156,0.6252493437965991,0.05304343070609904,0.011473719133321767,0.10397151028802787,-0.06531827157445891,0.3954923632322121,0.625564886909724,1.7530000000000001,2.228,1.7530000000000001,2.228,4.432449682905082,3.5615809752466583,1.2539887066932363,1.245543317424656,5.558241845348989,4.436103383185264,0.26825764443481015,0.42810334408202405,5.490338616925185,5.593044163850515
-0.014275390624999967,-0.026204687499999997,0.36118867187499976,0.49572499999999853,0.4610609648471951,0.6222017589314647,-0.049550795414393146,-0.03805430605158081,0.5995123191925136,0.05863116659025325,0.46119189293544116,0.6226319055780476,2.045,2.147,2.045,2.147,4.434162940254165,3.4482653085481356,1.2768725290893135,1.2560026336740118,5.661860847916443,4.331030309143187,0.30461198168663195,0.41918497465581805,5.415761926848522,5.634504068040675
-0.027845703125000055,0.004936718750000004,0.3097964843750001,0.5217156249999992,0.39216100224450223,0.6540913219897662,0.05026223462985517,0.023037778376571484,0.26143832392574673,0.01911360236488102,0.3930719533964167,0.6539821904828523,1.442,2.298,1.442,2.298,3.6685395321139325,3.5138571561151015,1.2688070175793664,1.2535223388850072,4.654668702613483,4.404698440841221,0.2605782922811125,0.44191338096919375,5.572119466994024,5.618961498023093
0.002977343750000003,0.029110546875000014,0.3369734374999997,0.5238832031250001,0.4226452217458633,0.6587293824200303,-0.07280460660849605,-0.01694381133456473,0.004750432517229619,0.006105587666085377,0.422573154724421,0.6592437496741057,1.5330000000000001,2.386,1.5320000000000003,2.386,3.6277742276357774,3.619298629952137,1.2540251180018347,1.2583792451097313,4.54932000389497,4.554450277785855,0.28552072459372985,0.4421766263900012,5.644566096261724,5.6198150117300845
-0.0003050781249999972,-0.007192968749999991,0.30888085937500026,0.49199296875000104,0.3895131231778696,0.6174973613508634,0.137545944015999,-0.06219962814623493,0.1548361223912269,-0.007094356043751304,0.38943715846157384,0.6174186453240221,1.735,2.092,1.735,2.092,4.455147543839719,3.3883006544159606,1.2608005534871078,1.2549338802395655,5.617052489139846,4.252093287664481,0.26091280377940074,0.4161848471614098,5.499710850665143,5.664247053302765
0.030951953124999997,-0.0013632812499999982,0.3192894531249997,0.49960234374999934,0.39704768977090993,0.6273623858413856,0.09068214539349768,-0.0056463102006603354,-0.15744158153323307,0.04528076653393853,0.39817497478730984,0.6272413236745492,1.416,2.457,1.416,2.457,3.5562255030125236,3.9171526289215604,1.2470658547917242,1.2554811471989817,4.434847396746442,4.917911276311948,0.27127584417956013,0.4241092970287856,5.613339764324697,5.54077019290768
0.0034816406250000147,-0.0003992187500000004,0.33820039062499985,0.5120804687500005,0.43022011830033213,0.6429633409116924,0.025109012828737537,0.06515346789347073,0.17833841389396943,-0.02748832782445554,0.43015017317719983,0.6428378738307587,1.557,2.187,1.557,2.187,3.6196661005611075,3.4021019747442196,1.2718795870763937,1.2553454252999336,4.603779425336081,4.270813150399027,0.28300735647412056,0.43338299539098485,5.578314779222017,5.641172123967791
0.013788671874999967,-0.0010617187500000032,0.32589335937499914,0.5073203124999998,0.4083697861590052,0.6336693837829779,-0.07261144976351812,0.08443275272428577,0.031895975281374334,-0.03931791815299546,0.40852278614157456,0.6335464977756171,1.536,2.23,1.536,2.23,3.7598881925467325,3.5198679304984464,1.2535474393373427,1.2488096418879688,4.713198215961666,4.39564500977871,0.2762875916959779,0.43051831446709393,5.607058016271434,5.594569892118377
-0.002816406249999998,0.023207812499999994,0.31430078124999994,0.49896406250000036,0.3948957211747981,0.6246943685521135,-0.046095036422940064,-0.012772531906415155,0.05042290795451443,-0.025450812052286498,0.39482863074535235,0.6250033743658916,1.59,2.209,1.59,2.209,4.027063581985984,3.5343809179289325,1.2562126927431951,1.2526019834662765,5.058848386174669,4.427172548123139,0.26596718789215584,0.4223583760881252,5.5439011709498764,5.632104620439463
0.0034433593750000024,-0.057109765624999954,0.3228558593749998,0.4845308593750005,0.40937182206581907,0.6022791453112504,-0.018221262767142477,-0.09306516059557482,0.12928086217116297,-0.055584535199116214,0.40930634300224933,0.6048636200236596,1.344,2.151,1.3430000000000002,2.151,3.2836041341109,3.556173538616626,1.267768049167838,1.248349012906788,4.162848407341224,4.439345726657304,0.27105843755936204,0.41251754844342703,5.650992835678224,5.631583095124206
0.01187421875000001,0.009801562499999996,0.3109859374999995,0.49845234374999975,0.38756960448291866,0.6173882450235814,0.04925507831987899,-0.016341795465105884,-0.07515682888779329,-0.05837799243478958,0.38767579177871025,0.6173454639624406,1.235,2.11,1.235,2.11,3.185651583591663,3.417859404776274,1.2466023219416824,1.2385245484412288,3.9712406610025646,4.233102775936142,0.2650933624140797,0.42702052660300255,5.684203436904029,5.643756988908715
0.003269531250000013,0.019855859375000003,0.31689843750000013,0.4911925781249994,0.39398566495556636,0.6165128806516699,-0.06422438272198772,0.03862798568156006,-0.1513338864856637,0.0023585846634097685,0.3939222758045043,0.6167121818436669,1.3230000000000002,2.526,1.3230000000000002,2.526,3.3585305560546126,4.095913903384393,1.2430552795152363,1.2555405136572018,4.174839139116928,5.142585846150916,0.26994506402729407,0.4152672347319487,5.669596406917107,5.550172415798916
0.007382812499999998,-0.00985078125000002,0.3246179687500004,0.48927343749999963,0.4062825757973654,0.6131888522966368,0.037391016616439725,-0.03400018914791348,-0.08531295783461834,0.07338278699674339,0.4062703023773084,0.6131482131181666,1.39,2.4219999999999997,1.39,2.4219999999999997,3.4213674784161046,3.9501052896866704,1.2515336225586184,1.2531810765185205,4.281956434366354,4.950197199291043,0.27552867038132545,0.4158061295181745,5.641911090516494,5.549940793471955
0.021649218750000008,-0.0036816406250000018,0.3148765625000006,0.4622113281250006,0.3936805600385442,0.5782787734265072,0.013469150938894529,-0.07429667981458646,0.15463886808032656,0.03040003199094743,0.394198593668217,0.5781775391667129,1.49,2.455,1.49,2.455,3.7798206891982984,4.2461006069834895,1.251914688532006,1.2508943506688575,4.73201304082452,5.3114232616472545,0.26789286836647475,0.3933894287342193,5.519752867043523,5.501972229315586
-0.023926953124999952,-0.029429296875000028,0.31132851562499975,0.5041136718749998,0.39214267433932415,0.6268764061647178,0.04802970582582923,-0.005879767537235711,0.09023836184972289,-0.04686155652807544,0.39279550331167784,0.6274445048294119,1.482,2.394,1.482,2.394,3.7729556155943396,3.8154768773548744,1.2616753159379928,1.244648855675141,4.760244968325012,4.748928929254705,0.2628397840019191,0.429626364790415,5.573236242104325,5.553479326992288
