mean_acc_x,mean_acc_y,abs_mean_x,abs_mean_y,std_x,std_y,skew_x,skew_y,kurtosis_x,kurtosis_y,rms_x,rms_y,abs_max_x,abs_max_y,p2p_x,p2p_y,crest_x,crest_y,shape_x,shape_y,impulse_x,impulse_y,clearance_x,clearance_y,entropy_x,entropy_y,rolling_mean_x,rolling_mean_y,abs_rolling_mean_x,abs_rolling_mean_y
-0.008713281250000003,0.010089453125000012,0.2990718749999995,0.38409648437499994,0.38095984447979775,0.485574779973347,-0.10257568359489551,-0.08486565700536054,0.37242213817469905,0.21094580490978387,0.3809850821390513,0.4855847622486984,1.5730000000000002,1.827,1.5730000000000002,1.827,4.1287705837938535,3.7624739119475885,1.2738913752389855,1.264226000503076,5.259605237035421,4.756617345698662,0.25040904599591685,0.3240289458157069,5.518996614512527,5.53763098853091,0.02292031249999999,0.024923437500000027,0.3252421874999996,0.4029890625000003
-0.018915625000000002,0.027835546874999968,0.29516484375000035,0.3808113281250009,0.37078765679327297,0.47562859571829874,0.09624007417003973,0.04286023703125873,0.18557992471184193,-0.02868432750822958,0.3711974983920283,0.47634967255879945,1.5830000000000002,1.7719999999999998,1.5830000000000002,1.7719999999999998,4.264576153819242,3.7199563725558527,1.257593870855522,1.2508810462761186,5.363104832839695,4.65322291940418,0.24950346805731094,0.3235146775298519,5.4960860747669065,5.580687875782108,0.012607812499999985,0.04209062499999998,0.3231093750000002,0.3978531249999999
0.011793749999999999,-0.03072265625,0.3074265624999999,0.3773210937499997,0.3895397355702243,0.4703754551530605,-0.02145637616001112,-0.05536551301487355,0.20218398610034738,0.006584072062640445,0.3896421745893911,0.47128603144746367,1.558,1.74,1.5570000000000002,1.74,3.998540459953639,3.692025402611504,1.2674317125391246,1.2490317643352373,5.06787698281602,4.611457002594362,0.25936348099616746,0.3206691856266263,5.5597463613505305,5.588124703179744,0.04461406250000003,-0.016614062500000068,0.32704687500000057,0.3920984375000002
0.0015761718750000107,0.002837890625,0.2992488281249998,0.38583554687500027,0.3781891661423557,0.48861565968124676,0.020832117826878542,-0.005091707440193961,0.15622441001728626,0.1622956933655857,0.3781185789744071,0.4885284604202966,1.4580000000000002,1.8,1.4570000000000003,1.8,3.8559332470639713,3.6845345682652813,1.2635590967676653,1.266157212255422,4.872199530856562,4.665200017413504,0.2524592570393594,0.3230367368425331,5.547554558009675,5.565754979719187,0.027978124999999954,0.01784531250000001,0.3295171874999994,0.4119625000000015
0.007222656250000001,0.019557421874999953,0.27958046875000003,0.3772246093749993,0.354162833532403,0.47343736819329296,0.027230202818612787,-0.03153150017447731,0.294994119471478,0.18467837077752858,0.35416730906804467,0.4737487504106213,1.528,2.063,1.528,2.0620000000000003,4.314345115648242,4.354628900259677,1.2667812978908048,1.255879756083642,5.465331705149736,5.468890281092902,0.2348002054173095,0.3205607424432863,5.455254035089971,5.431277125797724,0.035465625000000014,0.03400312499999998,0.30388593750000026,0.4083578124999999
0.0007589843749999984,0.023681640624999962,0.30109335937500015,0.3737730468749999,0.3778399738455727,0.4670562094116129,0.00803957167021088,-0.07140957553800137,0.05471494533946286,0.12228732425853472,0.37776693221896035,0.46756508779861317,1.415,2.017,1.415,2.017,3.7456957698453106,4.313837907565824,1.2546504944616406,1.2509331309675198,4.699539049739294,5.396322760197689,0.2546344328415561,0.3182836768673745,5.557978415805835,5.481975971359364,0.027170312499999988,0.0384218750000001,0.3382296874999994,0.3910796874999998
0.004583203124999982,0.07251445312500004,0.29107773437499984,0.3705605468749996,0.3659214347317533,0.45875544871890417,0.04413570752165411,-0.07425124766911374,0.23387420942855508,-0.004937797794069887,0.3658786657443623,0.4643626794294248,1.6569999999999998,1.7280000000000002,1.6569999999999998,1.7280000000000002,4.528823774485223,3.7212292816538173,1.2569792276622411,1.253135778607503,5.69263741027083,4.663205553242296,0.24618947513389383,0.31300623462602895,5.4709338731174295,5.589255161894391,0.03163281249999997,0.08821562499999998,0.31216874999999966,0.39184062499999966
0.007430078125000015,0.033755078124999935,0.28391835937499965,0.3736082031249997,0.3566059829484534,0.4674822410897176,0.02163152231084319,-0.032475545865376945,-0.09936284915796456,0.028326928817919317,0.35661373810206015,0.46860824148149055,1.123,2.012,1.123,2.012,3.149065445366005,4.293565118784774,1.2560432473866348,1.2542771747565358,3.955362388230556,5.385320726822576,0.23946069372190854,0.31621186514130273,5.6978470011941456,5.522567775507474,0.03585156250000004,0.05137656249999991,0.30261875000000005,0.38979531250000016
0.003841015624999998,0.053162890625,0.3009535156249987,0.37786601562500033,0.37980353937815464,0.46899411999878926,0.08272155777571026,-0.013423800976428094,0.012144334632179454,-0.03155062304473333,0.3797487774626469,0.4719066193876444,1.386,1.551,1.386,1.551,3.649781335073108,3.286667184309915,1.2618187120160793,1.2488728805290903,4.605362383362276,4.104629513809558,0.25289438631398947,0.3213221847430495,5.654667419994189,5.645791183343953,0.03104218750000003,0.06764218749999991,0.330453125,0.3988296874999996
-0.002336328125000005,0.042741406249999975,0.2909136718749997,0.37666249999999946,0.3674277057614349,0.4704577879166055,0.021284890257771555,-0.025221892810812732,0.12698407527271582,0.000105870584169665,0.3673633647995878,0.47230382253508146,1.31,1.8969999999999998,1.31,1.8969999999999998,3.5659516585565365,4.016482419765078,1.26279168122919,1.2539178244053553,4.503054090090627,5.036338897554184,0.24534191433189664,0.3185135029303053,5.591674162993626,5.552433481555617,0.0264703125,0.056170312500000055,0.3091281249999999,0.4163656250000001
0.01967695312499997,-0.0064874999999999985,0.30285585937500015,0.3630796874999997,0.37944958380676524,0.4578417536179916,-0.06335849814284814,-0.004554605869842932,0.3754199818801638,0.05707144362546668,0.3798854118966334,0.4577982924416597,1.734,1.5490000000000002,1.734,1.5490000000000002,4.564534319290525,3.383586233444502,1.2543439399871548,1.2608755273362962,5.725495962265462,4.266281076382168,0.25763245963546816,0.3061439074893002,5.372910463411548,5.630528066971017,0.047320312499999996,0.006434375000000018,0.334075,0.38210468750000004
0.009295312500000003,0.022075781249999933,0.31163984375000026,0.3855937500000003,0.3878295929638272,0.48483852002856764,0.114514989628536,-0.0835041235172977,-0.09235941309496809,0.0863853502798646,0.38786523614040214,0.4852462334024347,1.379,1.7830000000000001,1.379,1.7830000000000001,3.555358592387022,3.6744231634690188,1.2445945020160851,1.2584390525065159,4.424979756780535,4.624037604343947,0.2657877640961907,0.32594284869727114,5.6834543966105935,5.589004859645558,0.03770468749999995,0.037909375000000176,0.32674062500000034,0.41717031250000075
-0.0028707031249999965,0.02861875000000002,0.31083945312499983,0.3815531250000004,0.39235092284830875,0.4738121825468571,-0.06246945596834293,-0.022510419040450317,0.16799497541303499,-0.10955584928343587,0.39228478823187224,0.47458331476807125,1.43,1.827,1.43,1.827,3.6453108631751316,3.8496928635024905,1.2620173671265607,1.2438197558153161,4.60044561790213,4.788324037445633,0.26231950639466506,0.32508137993588815,5.587521083752311,5.5996730049672445,0.027259375000000058,0.04266093750000004,0.32945312499999974,0.404720312500001
-0.002778515625000004,-0.04899179687500005,0.3024347656249998,0.3856074218749994,0.3880089079251822,0.48181597784784036,0.058706882228321364,0.01923158923425927,0.6327001590028876,-0.050904658079430565,0.38794306776655346,0.48420672278544946,1.817,1.67,1.817,1.67,4.683676938631078,3.448940135306572,1.2827330448099958,1.2556986596134878,6.007907180396602,4.330829504991624,0.25291492374821145,0.3252349694399211,5.3781761247167195,5.688480720162068,0.028481250000000014,-0.031224999999999992,0.34557812500000007,0.41279374999999996
0.021448437500000035,0.022041015625000004,0.2872773437499999,0.3727660156249997,0.35944208058888355,0.46770347645572297,0.0628931813281692,-0.030102774991926803,-0.0905140799096924,0.02212481431707669,0.36001135615769153,0.4681312854217551,1.186,1.5930000000000002,1.186,1.5930000000000002,3.29434052485975,3.4028915597145217,1.2531839492048062,1.2558314486819857,4.128414668969175,4.2734582371439895,0.24315755972843628,0.3160652045948868,5.660160717746795,5.646619924874753,0.05051874999999991,0.04565625000000004,0.2991625000000004,0.39043281250000017
0.00368710937500001,0.0355796875,0.29906757812500023,0.3807843749999994,0.3752954195876959,0.47972919926587,0.035270191848978595,-0.0787749277010597,0.10784384881433562,0.196879640030021,0.3752402277416763,0.480953345255546,1.296,1.881,1.296,1.881,3.4537874784901663,3.9109822575421824,1.2547004596561064,1.263059560297207,4.333468736816116,4.939803530541407,0.2544690846192394,0.32153770630114376,5.629542204137705,5.497392436572377,0.03150312500000004,0.04942812499999999,0.3292734374999995,0.40771718749999986
-0.008531249999999988,-0.00025273437500000485,0.2987617187500001,0.378412890624999,0.3820499924833734,0.4723727513413451,0.12626400785538472,0.04201901730685211,0.5985923405025391,-0.04760936931529258,0.3820706250158467,0.47228054965044314,1.528,1.639,1.528,1.639,3.9992606077387522,3.4703948769711146,1.2788473256025092,1.2480561877012415,5.114443732594169,4.331247799970488,0.2507742239040279,0.3217759982716912,5.4615453406557215,5.634655985581949,0.019570312499999958,0.01619687499999998,0.35463750000000005,0.3935531250000002
0.021188281249999982,-0.011821484375000005,0.3030390625000002,0.38013007812500005,0.38194088224957334,0.47779956483575126,0.07513348673812106,-0.03442502137360868,0.17175876461398554,0.012779593437659997,0.3824536532378791,0.47785248238538564,1.444,1.71,1.444,1.71,3.7756208831449145,3.5785102370168156,1.262060574246526,1.2570762217565195,4.765062259919047,4.498460128266125,0.2560429166202804,0.32126513387345546,5.559352596641904,5.61687547969111,0.05019062499999995,0.006234375,0.3221625000000001,0.4053453124999993
0.009642187500000003,0.0022417968749999994,0.2955890624999996,0.37119335937500036,0.3697598833486637,0.46627035535828937,-0.024185899092080458,-0.044103022579682974,-0.046015778480859915,0.1142758760643483,0.36981337987895946,0.4661846682612747,1.287,1.71,1.287,1.71,3.480133683700782,3.668074298491569,1.2511064406483576,1.2559078886707906,4.354017665995343,4.606763447706137,0.25060524913317217,0.31453889968605026,5.616810174285387,5.5663557535133705,0.04020781249999998,0.018654687499999986,0.3264937499999996,0.39733281250000013
0.016177734375000027,0.019156640624999974,0.291266015625,0.3805738281249996,0.366260615764197,0.47576222227109655,0.03324477671790913,-0.04102832826419704,-0.02170593140237287,0.03302368166134606,0.3665462544354051,0.47605488252078193,1.2819999999999998,1.889,1.2819999999999998,1.8880000000000001,3.497512208860727,3.9680298834400394,1.2584587104982654,1.2508870745689362,4.40147470431481,4.963557292698428,0.2445848054722093,0.3234633618992211,5.602202650221099,5.534070548500209,0.04697656250000001,0.03383593750000004,0.3178140624999998,0.4188218750000008
-0.002169531249999996,0.02053359375000001,0.3024757812500002,0.3745937499999998,0.3871485414301236,0.470764111229419,-0.09944325663737318,-0.09780853197631226,0.5523413030426805,0.15682158073148145,0.3870789991235635,0.4711198435974123,1.651,1.8659999999999999,1.651,1.8659999999999999,4.265279190393295,3.960775639912462,1.2797024526192982,1.257682071837591,5.458288241052354,4.981396512888965,0.25356171848200393,0.3168501278571345,5.476048180595608,5.494422683852549,0.024318750000000007,0.038596874999999996,0.3200218749999999,0.40080625000000014
-0.015828125000000016,-0.04316523437499996,0.28683203125,0.375254296875,0.36058359863441114,0.4711717856003908,0.05986114461629186,-0.0760848366979829,0.056489336359333286,0.056715230238956416,0.3608604603929338,0.4730532413382503,1.415,2.149,1.415,2.149,3.921183269730451,4.5428290353123,1.2580898263709304,1.2606204519913273,4.93320077898378,5.726783191814717,0.24212597582747236,0.3157665579432415,5.544249430514306,5.463299014330166,0.015429687499999994,-0.023357812499999978,0.3237609375000002,0.39578281250000014
-0.022633593749999993,0.02548125000000004,0.2892031250000005,0.3824960937499998,0.3644773934611727,0.4740579416524604,0.010160452802113541,-0.016305400670650495,0.1897141792328103,-0.21546255943658332,0.3651084192572118,0.4746498084114223,1.472,1.726,1.472,1.726,4.031679146141531,3.636365104152572,1.2624636032449899,1.2409272046622633,5.089848181965522,4.512464383827451,0.2443395574699192,0.3257995927220916,5.570788252194706,5.660460926449878,0.006648437499999995,0.041753125,0.3033359375000003,0.4084812499999989
0.003924218749999991,0.011685937500000012,0.28347968749999947,0.36468984375000013,0.35635774036245116,0.4578731134284737,0.017456950507654983,0.027643808440348326,-0.01306060503269757,0.0143915925923368,0.3563097427976111,0.45793280671813635,1.358,1.692,1.358,1.692,3.811290674617795,3.6948652186027986,1.2569145462939448,1.2556774326626314,4.790466689081568,4.639558871729614,0.23966237121710404,0.30815353092142583,5.599982531503882,5.560011937324178,0.03130468749999997,0.025567187500000022,0.3096015624999998,0.3862124999999993
-0.022705468750000023,-0.10253749999999981,0.28135078125000024,0.38405703125000035,0.35904458666077915,0.4712663559737348,0.02815795870099798,-0.0371142413462469,0.40764753325798875,0.07155704642869676,0.35969180818445096,0.4822024082270844,1.3459999999999999,1.774,1.3459999999999999,1.7730000000000001,3.7420924507398494,3.6789530075606076,1.2784460970266123,1.2555489653649816,4.78406348836111,4.619105642269108,0.2350104106602353,0.3256416263765994,5.54493166428201,5.583175191469815,0.008256250000000059,-0.08805312499999998,0.30296718750000035,0.40887343749999977
0.009366796874999994,0.031130859374999913,0.28321914062499937,0.37611054687500056,0.3560450323973854,0.46838806049032716,0.008203574640664636,0.0176096796444734,0.05820173289176589,-0.053469204232337475,0.35609869868215605,0.4693301688810076,1.3519999999999999,1.56,1.3519999999999999,1.56,3.7967001985782547,3.3238860474693186,1.2573256803771393,1.2478516563296171,4.773688660365424,4.1477167097854934,0.23924620727991747,0.3194485610129403,5.6089438883925515,5.67151236965868,0.03799062500000004,0.04661093750000001,0.3028000000000003,0.39123750000000024
0.023213281249999995,-0.02873164062500002,0.2834906250000001,0.3579230468749997,0.3559077961199713,0.4479329332777119,-0.00428952908686619,-0.01745830114981564,0.26914148024600637,0.02981929849731557,0.35659463702676475,0.4487661343722083,1.6440000000000001,1.5719999999999998,1.6440000000000001,1.5719999999999998,4.610276850228141,3.5029381221003124,1.2578710037651673,1.2538061974224712,5.799133569231785,4.3920055266768045,0.23995680708067116,0.30323088898373285,5.4569688020720335,5.609356318309404,0.05166875000000011,-0.014021875000000007,0.3171624999999998,0.3837109375000002
0.016307812499999966,0.006353906249999987,0.2740585937500004,0.3636507812500003,0.3475858309882195,0.4582932817177015,-0.017142645692726378,0.05069880012805333,0.1844608730806958,0.04990145670400015,0.3479003606458318,0.45824781522256064,1.254,1.581,1.254,1.581,3.604480310604197,3.4500982819353845,1.2694378814597245,1.260131529615847,4.5756638492566815,4.347577625340242,0.23016188641942292,0.30650574200481223,5.595545473961303,5.6252191290029625,0.04341562500000006,0.022353124999999995,0.2979968750000003,0.3818187499999994
-0.013227343749999999,0.03928593750000001,0.29307343750000003,0.36508984374999975,0.3692432327636483,0.45628320215420254,-0.006974300035559017,-0.01985844758121576,0.21829092544022188,0.14193705962544945,0.3694079987375065,0.4578825390110985,1.8090000000000002,1.7169999999999999,1.8090000000000002,1.7169999999999999,4.897024445010562,3.749870007509463,1.2604622305203161,1.25416400058677,6.172514354870526,4.702951970298409,0.24713835971762513,0.3094177846516158,5.443822696421096,5.537010111810747,0.01917343749999994,0.05375625000000013,0.3142546874999994,0.3903046874999999
-0.013694921875000016,-0.05625742187500008,0.29417148437499985,0.3835222656249994,0.3712664071916834,0.4744761968066071,0.11786972437580988,-0.020650403883729185,0.2705471507653079,-0.08984336721443764,0.3714464331964637,0.47770767040039797,1.545,1.7719999999999998,1.545,1.7719999999999998,4.159415360929919,3.7093815104847927,1.262686742005749,1.2455800176866163,5.252038630741266,4.620331487436056,0.2482202649896679,0.3270716694591003,5.438072878276179,5.600532717286358,0.014478125000000033,-0.041767187500000254,0.34033281249999986,0.4014453125000004
0.020653906249999982,-0.04784804687500001,0.2819023437499996,0.37053164062500044,0.35156844869136744,0.46329639939139694,0.006368996644403513,-0.023532295788052788,0.0339421160492126,0.034483758091305994,0.35210605868473743,0.4656706391223568,1.367,1.6369999999999998,1.367,1.636,3.882352962361152,3.51536013325906,1.249035584454015,1.256763493495128,4.8491970013995385,4.417976281968154,0.23969247449348122,0.313703322863164,5.551417106886013,5.634974919784855,0.04706250000000001,-0.03109999999999999,0.30055781249999985,0.3871640625000001
-0.009988281250000012,-0.0019027343750000051,0.28031874999999995,0.3634066406249994,0.3531201611928866,0.4607474697314726,-0.029818409791747668,-0.016070915603240615,0.07664450493539743,0.11464532642783531,0.353192448204587,0.46066140078356327,1.214,1.7209999999999999,1.214,1.7209999999999999,3.43721958431226,3.7359327199384627,1.259967262998237,1.2676196560175723,4.330784151969857,4.7357417493531875,0.2363133060353789,0.30469173447823705,5.6165614204023715,5.575237567911467,0.018357812500000004,0.013321875000000007,0.31102968749999954,0.39163437499999987
0.019758593750000015,0.023687890624999933,0.30866796874999997,0.3628160156249998,0.3894284630926713,0.4577505543392532,0.12024372314265554,-0.02511495265347496,0.11285980596276168,0.17846248059261827,0.3898534209722286,0.4582737569707923,1.4980000000000002,1.755,1.4980000000000002,1.755,3.8424698089457348,3.829588697377348,1.2630187140926932,1.2631023362663678,4.853111277034638,4.837162430596605,0.26049084867543465,0.3059702015235105,5.584716179901953,5.509351008411981,0.04755781250000003,0.039653125,0.3388390625000003,0.3865765625000005
0.0026398437500000094,-0.005258984375000008,0.2869984374999995,0.3640074218749996,0.3600081660399533,0.45964402493389245,0.06265057426341834,-0.011355996472589234,0.04093095032510208,0.13009715795436305,0.35994752547246384,0.4595843319817653,1.339,1.729,1.339,1.729,3.7199866792873233,3.7620951796690076,1.2541793906890677,1.2625685751528077,4.665530626800024,4.749903150583945,0.24334856546681585,0.306454185897264,5.608885985630549,5.580496591492143,0.03294999999999997,0.008207812500000017,0.30990312499999956,0.39806249999999993
0.019491015625000017,0.03497109375,0.29409414062499983,0.3697296875,0.3683562994472359,0.4631682759439913,0.11453425636758598,0.07688336923253765,-0.04363565949002268,0.1255056013113438,0.3687997567066377,0.46439641521953023,1.348,1.715,1.348,1.715,3.6551000251127297,3.6929656297826554,1.2540193963840143,1.2560430793632988,4.583566327215061,4.638523921615032,0.24870879885935432,0.3134656332748813,5.55494177610594,5.609415442292935,0.05117187499999999,0.049459375,0.3196906250000006,0.4038359374999999
0.0029519531250000097,-0.04314375000000003,0.2882957031249993,0.37285312499999995,0.3593777116364301,0.4627461081095497,0.02988085399922399,-0.012372483052432836,-0.14266919214650775,-0.10544119671982877,0.3593196397577294,0.46466299363759295,1.203,1.9269999999999998,1.203,1.9269999999999998,3.3479940055910125,4.147091604852301,1.2463579438155397,1.2462360175674885,4.172798924715167,5.1682549261186965,0.2446943621973772,0.31710487050442243,5.6617868770031325,5.558695692290296,0.03175625,-0.02629687499999988,0.30702187500000083,0.41213906249999904
0.014002734375,-0.004247265624999994,0.28863710937499976,0.3707574218749997,0.3628916705961506,0.46579945876713147,0.010630586010222142,-0.07817709085224961,0.10944872257521876,0.12314730917209094,0.3630908971722846,0.4657278405725544,1.473,1.868,1.473,1.868,4.056835386046789,4.010926204676806,1.2579494644971443,1.2561524411764138,5.103293901430623,5.038334743383218,0.24423374607761034,0.31382156841881836,5.526991242089911,5.553450429095054,0.04259999999999993,0.00979999999999998,0.3042234375000001,0.4059390625000005
0.012893749999999995,0.01551093749999997,0.29423593750000043,0.3653593749999996,0.37075017320826475,0.4588260934327428,0.06531491479895057,-0.017392699043913263,0.10025016610927961,0.017679199658483746,0.3709019359530898,0.4589986255766455,1.3359999999999999,1.5519999999999998,1.3359999999999999,1.5519999999999998,3.6020302686394494,3.3812737413978167,1.260559600926006,1.2562935481719772,4.540573837959538,4.2478723859214,0.24836038591651624,0.3083268513721075,5.58813340267818,5.622430754938628,0.043407812499999976,0.028618750000000026,0.3199640625000002,0.3922421875000003
-0.003117187500000004,0.005401562500000003,0.28810468750000007,0.3740867187500004,0.3623581404892134,0.4683642146773888,0.060122583074334046,-0.09691979359082573,0.09871440286594746,0.015602201219156786,0.36230077068300565,0.468303881043068,1.32,1.835,1.32,1.835,3.643381706065791,3.918395884127303,1.2575316765125717,1.2518591480817376,4.5816679050041484,4.905279733350593,0.24350376033693377,0.31737698564362316,5.55957698458268,5.57298832438429,0.02533906250000001,0.020229687500000045,0.31240156250000006,0.39906562499999987
0.03263281250000002,0.01039257812500002,0.2881851562499994,0.363894140625,0.3630466028106157,0.45662514756035855,0.06344046297452319,-0.057914285932066975,0.3137705386556262,-0.01071798189723605,0.3644396394209199,0.4566542271819294,1.665,1.672,1.665,1.672,4.568657796516369,3.6614136045955865,1.264602397164308,1.2549095360469695,5.7775356012980055,4.594742847819109,0.24248456322805034,0.30808090830340007,5.344171906542947,5.618074306891779,0.06444062500000008,0.026492187500000004,0.32192343750000013,0.38821093750000013
-0.005964843750000006,0.012867187500000002,0.2929242187499996,0.357084375,0.36800652679743157,0.4505834777654733,0.09138939042176622,0.04098110730166844,0.12902340122403855,0.09373258744516555,0.3679829904356989,0.45067918536914936,1.4269999999999998,1.653,1.4269999999999998,1.653,3.877896634054755,3.6677975235222697,1.2562395557663304,1.2621083892823632,4.871567144872694,4.629158024626532,0.24843354240005755,0.3013534314946802,5.575327808150651,5.620455299865058,0.023465625000000025,0.027092187499999983,0.3251843749999993,0.3910374999999996
-0.030965625000000035,0.017473828125000024,0.29318828125,0.3719808593749997,0.3658933998592628,0.46401891200900913,0.14415742871026044,-0.08541356299544474,0.050117637591686304,-0.04351472491080832,0.36713015935257887,0.4642572331322638,1.3130000000000002,1.761,1.3130000000000002,1.761,3.5763882823340625,3.7931557643568317,1.2521992959177282,1.248067532056102,4.478350889067126,4.734114553525208,0.24857158731845683,0.31591723424376056,5.581365719783972,5.57070361829614,-0.0032656250000000233,0.03382656250000006,0.3089421875000004,0.40643281249999996
-0.007860546874999999,0.09776289062500018,0.2856308593750001,0.36276835937500007,0.3584598852559703,0.45090650350394423,-0.05744151499674374,0.0900947732086328,0.06273587887108212,0.1070993573817125,0.35847605884581063,0.4612969077604736,1.367,1.746,1.367,1.746,3.8133648433910627,3.7849809322949177,1.2550326656937767,1.2716018247986804,4.785897444664016,4.812988660334428,0.24245235408372023,0.3033733662315662,5.612106394930043,5.553033439461648,0.019582812499999984,0.11315156249999994,0.30553124999999914,0.38933124999999935
0.026761328124999945,-0.011981250000000016,0.2818574218749998,0.3631710937499999,0.35397236584808317,0.45492682168789705,0.02597139783257965,0.012474365308580487,0.03750571897018551,0.10240295567306523,0.3549135958890204,0.45499573658716874,1.226,1.53,1.226,1.53,3.4543618903327777,3.3626688713090402,1.2591954951124902,1.2528412762398409,4.349716930795299,4.2128903603028025,0.23825203214672713,0.3085984422422954,5.604326318033933,5.623661540222594,0.0599515625,0.006459374999999996,0.3073781249999998,0.38227187500000037
0.015243749999999976,0.03286054687499994,0.27727031249999984,0.3702441406250004,0.3472251955438671,0.465371346054418,0.05163591734892967,-0.009907123328625781,0.05897515768887729,0.11756938247039184,0.3474918883945344,0.4664393930853982,1.227,1.64,1.227,1.64,3.5310176754597857,3.515998057436242,1.253260348218977,1.2598157321220882,4.425284441514094,4.42950966686888,0.23580982357309743,0.31256512649498064,5.601894864650659,5.610898946661317,0.0449515625,0.04848593750000002,0.3036687500000003,0.3996734375
-0.015763281250000025,-0.00035117187500000204,0.27502265625000033,0.3734144531250003,0.3470635803136986,0.4689110060272201,-0.05948759247049303,-0.03742659407036702,0.12043854602193216,0.201247333501815,0.34735364948780945,0.46881954442447793,1.297,2.028,1.297,2.028,3.7339466618890924,4.325758224285571,1.2630001259680184,1.2554938366768058,4.715975104323785,5.430962789544538,0.23201478491007035,0.316567869659748,5.560542845503578,5.432897767311084,0.010251562499999969,0.015770312499999987,0.30098124999999987,0.4077140625000003
0.0008035156249999852,-0.00636484375,0.2793699218749998,0.3640765625000003,0.3506705161963434,0.4572237514655539,0.012231126964371054,-0.06500235850297205,0.090001847382577,-0.019571490713237605,0.3506029399254585,0.45717874906184125,1.334,1.675,1.334,1.675,3.8048739702057865,3.6637748439471487,1.2549774062016987,1.2557214502426006,4.775030866053218,4.600680660403672,0.23669522092023146,0.30759581619794363,5.56071315766016,5.613664111327997,0.030576562499999953,0.006917187500000026,0.2932531250000006,0.38744687499999964
0.013701171874999996,-0.00796875,0.2875238281249992,0.36931250000000054,0.3616829082796848,0.4630409616870608,0.0881316775896768,-0.02257483780981836,0.03847147574703058,-0.006613506721027562,0.36187172979955895,0.4630190929851052,1.341,1.994,1.341,1.994,3.705732969919427,4.3065178741217585,1.2585799659089036,1.2537325245831228,4.663961274948692,5.3992215264850145,0.24237637011150406,0.3132591097257627,5.600151214475501,5.50234155790287,0.04344687500000004,0.008554687500000022,0.3194515625000002,0.39308124999999977
0.008366796875000027,-0.05212109374999998,0.274666015625,0.36850468750000015,0.34131409190199763,0.46065367798785967,0.03358591002356658,-0.055071179760289767,-0.125977924994348,-0.06472539372770303,0.3413499767696272,0.4635035362594334,1.264,1.729,1.264,1.7280000000000002,3.702944444179815,3.7302843770154963,1.242781987399819,1.25779549618194,4.601952655568908,4.691934888887945,0.23307280576570805,0.3104458079729049,5.534465410670703,5.628236992179576,0.03752187500000001,-0.03552968750000006,0.3000968749999997,0.38594375000000036
0.011058593750000002,-0.038032031249999945,0.2967851562499992,0.3741328124999995,0.3737312601205577,0.4695645482112813,0.04477274058253309,-0.06493974577082834,0.13411882337978476,0.10675767728010355,0.37382186495542225,0.47101079721567873,1.459,1.841,1.459,1.841,3.9029284714899806,3.9086152820335345,1.2595706256970973,1.2589400915368238,4.9160140568856505,4.920712480945526,0.25121069590834777,0.31669279267187334,5.569877758653043,5.549850046503436,0.04054999999999999,-0.024718749999999935,0.3273687499999998,0.3952703124999991
0.0022992187500000057,-0.03511953125000006,0.2746046875000004,0.3626968749999999,0.3449901464849718,0.45708625471040826,0.07481652998952237,-0.028870621297808055,0.1241562003077008,0.13130898001973978,0.3449304221053138,0.4583444264756034,1.328,1.7080000000000002,1.3270000000000002,1.7080000000000002,3.8500518217396795,3.72645526233079,1.2560980850165324,1.263712091469229,4.836042720501624,4.709166573326557,0.2325596029965102,0.30498022502965694,5.502642558949314,5.542262663732967,0.03104843749999999,-0.022020312499999896,0.2906671875000003,0.38486406249999944
0.009144140624999986,0.013600781249999966,0.30506289062499964,0.3688375000000002,0.38451307688588743,0.46373941372784033,0.013248345047944445,-0.10133522745256708,0.0012759264818238414,0.09917467885770925,0.3845467040271239,0.4638482721011801,1.36,1.837,1.3590000000000002,1.837,3.5366315346290755,3.9603467566637645,1.2605489420207132,1.2575952068354759,4.458097139293773,4.980513098586773,0.25726501852314676,0.31179688028488206,5.636996229503334,5.5313135435761644,0.03604843750000002,0.026078124999999973,0.3204562500000003,0.39270156249999993
0.0028886718749999997,0.006052343749999996,0.27322695312499984,0.35325781249999966,0.3472098642444334,0.44479749069874736,0.01813106877639781,-0.02801609423477297,0.405105806103502,0.12943849819869468,0.3471540617335842,0.44475179085502303,1.56,1.672,1.56,1.672,4.493682119718905,3.7594002641015254,1.270570336356103,1.25900058007924,5.709539202328654,4.733087113253869,0.22975359090236072,0.29822814706112616,5.414681783336105,5.536326919491689,0.029675000000000024,0.02092656250000005,0.31320468749999975,0.3699765625000003
0.009830859374999988,-0.032413671875000015,0.28705429687499956,0.36773554687499965,0.3621538342646266,0.4621649214126945,-0.022453406113549425,0.047904091447154046,0.11197706234153726,0.16439867729964552,0.36221652763316137,0.46321013008069567,1.381,1.642,1.381,1.642,3.812636626561178,3.544827484049081,1.2618397689092662,1.2596283770145007,4.810936519794962,4.46516529052914,0.24272205098761593,0.3110563071370256,5.557289327573829,5.586857442234938,0.041185937500000006,-0.016676562499999943,0.3143703125000004,0.39353124999999917
