mean_acc_x,mean_acc_y,abs_mean_x,abs_mean_y,std_x,std_y,skew_x,skew_y,kurtosis_x,kurtosis_y,rms_x,rms_y,abs_max_x,abs_max_y,p2p_x,p2p_y,crest_x,crest_y,shape_x,shape_y,impulse_x,impulse_y,clearance_x,clearance_y,entropy_x,entropy_y,rolling_mean_x,rolling_mean_y,abs_rolling_mean_x,abs_rolling_mean_y
-0.009080468749999984,-0.017196875000000018,0.29887812500000005,0.30589062499999986,0.37394693794281886,0.3813885281034214,0.0005497376636630445,-0.027782763704607926,0.013615982140804839,0.018359270737980715,0.3739841490624966,0.38170161468907887,1.227,1.4609999999999999,1.227,1.4609999999999999,3.2808877142944253,3.8275971171620027,1.251293145199223,1.24783691781688,4.105352307064961,4.776216989324209,0.25400503275959607,0.2604105162645786,5.6599075423409895,5.558519448410291,0.00909374999999999,-0.0061203125000000224,0.31979374999999993,0.3209687499999997
0.0054992187499999946,0.004523828125000016,0.27812968749999933,0.2937816406249999,0.34597244456004983,0.36645096174629554,-0.01272947008625777,0.03284552405811812,-0.09788556992375286,-0.13858180820998633,0.34594857592928424,0.3664073099664834,1.176,1.392,1.176,1.392,3.399349157142903,3.799050843519828,1.2438390847049907,1.2472096935226364,4.228243344213309,4.738213038223278,0.23666368292452428,0.24933330451877272,5.623025624689319,5.582929238266151,0.02352187500000002,0.017396875000000023,0.29982031249999996,0.3079781250000009
-0.020670703125,0.0021839843750000006,0.2937488281250002,0.3034003906249997,0.3663448831745684,0.37560239818902297,0.005452553785072317,-0.027126785498845396,-0.10433983515049228,-0.1957325248541375,0.3668561382502345,0.37553538188415075,1.1640000000000001,1.2790000000000001,1.1640000000000001,1.2790000000000001,3.1729058849930696,3.405804250941553,1.2488769422226413,1.2377551034478045,3.962568999610369,4.215551592947134,0.24908897874852357,0.25861441543030833,5.699715634391365,5.6375160636880395,-0.0013593750000000973,0.014496875000000003,0.31587656250000085,0.3161968750000005
-0.025312890625000008,-0.037802343750000036,0.3098964843749993,0.30661796875000025,0.38977216437675793,0.38486825950328746,0.13161227919104482,0.003807309814979854,0.28406053119364083,0.09002598404439288,0.39051726964453815,0.3866454882625038,1.819,1.288,1.819,1.288,4.65792460767667,3.3312169392897273,1.2601539202102767,1.2610007490387938,5.869701954407672,4.200667055655064,0.26198365585951267,0.25916296197629834,5.425887449711523,5.646365932405825,-0.007132812499999986,-0.026701562499999998,0.35333749999999964,0.32621093749999946
-0.01901054687500001,-0.008134765625000002,0.292533984375,0.3152277343750003,0.3670908928438879,0.39683961170143006,-0.050703093792175934,-0.04780200247653152,0.0302402246338489,0.3567169142432003,0.3675112046548716,0.396845480693525,1.351,1.9769999999999999,1.35,1.9769999999999999,3.676078396762676,4.981787865002281,1.256302598277806,1.25891676847644,4.618266841325861,6.271656280243816,0.24790554406932577,0.2676228156289528,5.58744029418771,5.395779974892254,0.0009406249999999651,0.003982812500000007,0.32844999999999974,0.35133749999999986
0.04281914062500007,0.0542781250000001,0.297673828125,0.3073101562500001,0.3726166052793909,0.3855322594611113,0.169904922883681,-0.02486365891257262,0.19224605497338487,0.23951236761727923,0.3749965036295333,0.38925978130774064,1.751,1.6769999999999998,1.751,1.6769999999999998,4.669376868990353,4.3081769053202,1.2597563782868535,1.2666674803649303,5.8822772933356955,5.45702758562832,0.2520224146153362,0.25866967782861827,5.4673909057884655,5.495337461440447,0.05804687499999994,0.06957656250000002,0.3362671874999999,0.3239718750000006
0.026707031250000086,0.05555585937499989,0.28033828124999965,0.3273691406250002,0.35215365879606264,0.40766006381875536,-0.01055143920026711,-0.015949823120537367,0.0658227524140731,0.1567067669293949,0.3530963362260364,0.4113493216879355,1.2690000000000001,1.7730000000000001,1.2690000000000001,1.7730000000000001,3.593920043360754,4.310205235600369,1.2595366378491588,1.2565305358428214,4.526673968113307,5.415904494281467,0.23670122013682432,0.27730614228452555,5.6124667954682455,5.500816868552674,0.04268906250000003,0.06763750000000013,0.3022046874999999,0.35845625
-0.019028515624999996,-0.01238085937499998,0.29409726562499927,0.3084761718750003,0.3756725806003309,0.38902216653794613,0.18492699041836275,-0.010525289319708796,0.461194355519976,0.2925182842154044,0.3760809000193639,0.3891431808915258,1.814,1.594,1.8130000000000002,1.594,4.823430277651962,4.096178677339665,1.2787636743923394,1.2615015886841758,6.168027425025484,5.167335908998234,0.24577091495617193,0.2612436620948635,5.439756619115472,5.46521039749387,-0.00390937500000003,0.00017343749999992097,0.34019374999999974,0.33193125000000007
-0.020929687500000016,-0.0017632812500000012,0.3235742187500007,0.3043960937500003,0.40836324874366736,0.38081064915178064,0.03813715798648488,-0.05981626572985059,0.15491809999809902,-0.09671924358321826,0.40881958601105456,0.38074034787503125,1.6130000000000002,1.464,1.6130000000000002,1.464,3.9455056831753272,3.845140154361897,1.2634491944085198,1.2508056302054003,4.984945976942104,4.809522954004723,0.2732805246030032,0.2580725993541931,5.5332996837111965,5.599641915602945,-0.0042374999999999965,0.011023437499999992,0.3594531250000003,0.3310078124999997
0.018800781250000037,0.04706015624999997,0.29436171875,0.3181843750000003,0.3714987191351343,0.3971748102643639,-0.006928251260445176,0.017227412524864864,0.3229790915568276,0.07762728420420295,0.3719016765641826,0.3998760657613181,1.6740000000000002,1.551,1.6740000000000002,1.55,4.501189710853864,3.87870175987421,1.2634172614002057,1.256743250705877,5.6868807775297725,4.87453225822292,0.24873668789913458,0.2696963231348376,5.415151370155224,5.51804350840353,0.03617812500000001,0.06082656250000009,0.3299828125000002,0.3355999999999995
-0.001461718749999998,-0.006613671875000006,0.27034687500000054,0.3100941406249994,0.33653857067786896,0.38912051961978267,0.06845030085985182,0.016853786176946998,-0.0877199496281853,-0.012268242221880499,0.3364760090816282,0.3891007235239678,1.416,1.595,1.416,1.595,4.208323808478369,4.099195667267248,1.2446084648902547,1.2547825726075619,5.237715435031372,5.143599284995368,0.22967244028904654,0.2624839393859253,5.51259442393209,5.539641932434599,0.015087499999999998,0.009045312500000001,0.28792656249999987,0.3312062499999995
-0.035466015624999944,0.0037773437499999942,0.2877636718750002,0.2988382812500001,0.361494965415636,0.37610037752776715,-0.011654590453972838,0.03789700694126155,0.48477079717507143,0.7727384065226177,0.3631602978756419,0.37604588524872834,1.735,2.456,1.735,2.456,4.7775046175177485,6.531117867106898,1.26200884048141,1.2583591488874157,6.029253062748156,8.218491920536032,0.2445204314202081,0.25378100129500186,5.346350586128905,5.156193437114359,-0.015365624999999997,0.017820312499999984,0.3035187499999997,0.3231062499999994
-0.001311718750000004,-0.013992968749999987,0.2902351562500004,0.3106000000000004,0.3685040654958935,0.3933024205502964,0.10599273747948697,-0.08111420459215173,0.35950887835566503,0.48732053513341533,0.3684344200464984,0.39347448793568507,1.635,2.238,1.635,2.238,4.437696130002333,5.687789344974787,1.2694341540386629,1.2668206308296348,5.63336303267016,7.205408886027036,0.24379698252932291,0.26225828510512006,5.50589164714114,5.3433829138549545,0.019276562499999983,-0.0009906250000000284,0.3290718750000004,0.3510093749999998
-0.0012609375000000001,0.010515234375000019,0.29174453125000005,0.32206601562500037,0.3680963478955168,0.4029705259512263,0.05152843213411408,0.026317031765341524,0.10143587117673691,-0.07953622706052732,0.36802660718180363,0.40302901037409783,1.4269999999999998,1.436,1.4269999999999998,1.436,3.8774370443685546,3.56301894661896,1.2614687432356235,1.251386333301826,4.891265635334851,4.458713215094435,0.24616126952885126,0.2729874201684624,5.577619637383626,5.633473099964532,0.019376562500000055,0.021796875000000014,0.32186093750000017,0.3423218750000008
-0.026370703125000013,0.007529687499999986,0.2815066406250003,0.30981874999999937,0.35226473512381823,0.3869082031902102,-0.015090774658859954,0.029707128674179222,0.061249938308780116,0.06011576496119675,0.3531818012944961,0.38690590345069664,1.2409999999999999,1.4809999999999999,1.2409999999999999,1.4809999999999999,3.5137710817812153,3.827804090843301,1.2546126816417644,1.2488137126971735,4.408421759588815,4.780214238163452,0.23902796635671522,0.2637945800626098,5.59897928929791,5.525055959375197,-0.00647187499999999,0.022090625000000006,0.31835468750000007,0.3312171874999998
0.0011308593749999973,0.034903124999999986,0.26803398437499965,0.3050999999999995,0.33912747223373924,0.3797746549988867,0.018586607525420757,0.03280605705077017,0.2469374509489728,-0.07261899954213202,0.33906311578285114,0.38130129470505314,1.5219999999999998,1.3430000000000002,1.5219999999999998,1.3430000000000002,4.488839773933848,3.522149068596389,1.2650004684050677,1.2497584225009957,5.678384416621617,4.4018354637823744,0.22562008697035066,0.25959294164615637,5.44815949745978,5.614152894341124,0.018295312500000015,0.048490624999999885,0.2830265624999989,0.3248890625000003
0.001306249999999995,0.024371875,0.28575390625000024,0.3068085937499995,0.36406092502724297,0.38476957369793263,0.03868948052956466,-0.048173380254492845,0.33964405939754494,0.04732041476422921,0.3639921562942669,0.3854656690695685,1.712,1.482,1.712,1.482,4.70339805513816,3.844700368718258,1.2737959073630918,1.2563718126607042,5.991169193334513,4.830373171383836,0.23968172712020613,0.2598784650776396,5.423722877491208,5.573972113198713,0.022257812499999988,0.038112499999999994,0.3293984375,0.3290624999999998
-0.007138671875000012,0.008284375000000005,0.289269921875,0.2954601562500005,0.36138780185017016,0.37243504091459373,0.0928383718528068,0.01460992496181937,-0.03130947285281138,0.09229765622012653,0.3613877251521208,0.37245443723024585,1.169,1.431,1.169,1.431,3.234752922246949,3.8420806868126447,1.2493097201729966,1.2605910792083161,4.041208268121118,4.843292639394581,0.24611073521675533,0.24935940700797413,5.666380477801606,5.556746664109763,0.014018749999999958,0.022125000000000002,0.3051218749999999,0.32717499999999927
-0.022430078125000037,0.03918867187500001,0.3096347656250005,0.30154804687499986,0.38749291336357217,0.37648038282545,0.008030955424384487,0.01498638543217688,-0.0422940339849438,0.11544307980793223,0.3880659913879019,0.37844136197451406,1.5719999999999998,1.33,1.5719999999999998,1.33,4.050857418290655,3.514415002262803,1.2533023887178407,1.2549952350757179,5.076949278699064,4.410574081918436,0.26212114091616756,0.25678208914027884,5.577678079318161,5.616647778866962,8.593750000001355e-05,0.05232031250000012,0.3283125000000001,0.3259296875000004
-0.01821093750000003,0.011532812500000007,0.2835835937500003,0.3095703124999998,0.355020530695368,0.3913267056568943,0.035352272065550805,-0.05951074654525315,0.012770403111693085,0.09087753149924671,0.35541803731662214,0.39142020558952983,1.2819999999999998,1.431,1.2819999999999998,1.431,3.6070200873287064,3.6559175524542162,1.2533095889529813,1.2643983928191762,4.520712862995088,4.622536277602527,0.23996526437181992,0.25978132744105725,5.587743082278351,5.5626171775442135,0.00032656249999998377,0.024228125000000007,0.29800156250000037,0.3305124999999994
0.0004062500000000008,-0.003198437499999997,0.2812570312499998,0.30500859374999956,0.3523463813496253,0.38519878963927984,0.019338833045159324,0.01999068371899883,0.16399677394529233,0.31115766946079804,0.352277791220934,0.38513682937853344,1.4609999999999999,1.745,1.46,1.745,4.14729522101415,4.530857261342096,1.252511944875811,1.2627081245265208,5.194536803246589,5.7211502749666465,0.2390897768987991,0.25726629832467346,5.484991186368117,5.375676203127089,0.020845312500000008,0.011537500000000011,0.30986406249999965,0.32439218749999976
-0.02346562500000004,0.014928515625000036,0.2896749999999996,0.29893007812499933,0.3624922238321865,0.38266218388893286,0.07804211897910955,-0.012361098311337053,0.1537864106538045,0.9204460792414926,0.36318028516323697,0.382878581541361,1.482,2.093,1.482,2.093,4.080617975543172,5.466484940406364,1.253750876545223,1.2808298982254243,5.116078363683445,7.001637349871498,0.2459125879564198,0.2507688354932376,5.458656675174304,5.217078668254344,-0.002187499999999957,0.03290000000000001,0.3138718750000001,0.31493124999999955
0.009551953124999997,0.010571093750000019,0.31294882812500024,0.2992781250000003,0.3901270757642021,0.3767296331782645,-0.05038934778835185,-0.08997569157505435,-0.021147987694173587,0.1728716426754353,0.39016781295440667,0.37680435905121906,1.36,1.577,1.36,1.577,3.485679635390436,4.185195744472898,1.2467463619916899,1.259044105048502,4.345758404491546,5.269346030552679,0.2668051031855375,0.25288476552790884,5.598640615366809,5.4372440881706225,0.02948281250000001,0.0239578125,0.33977656249999966,0.3233312500000004
0.008979296875000004,0.028561718750000003,0.2990074218750004,0.31900781249999965,0.3742994163871366,0.4014164507828989,-0.03758780795566837,-0.08687796768886534,0.07179457555776736,0.43601818660674585,0.3743340143466454,0.4023530729502382,1.598,2.103,1.598,2.103,4.268914762632819,5.22675267416211,1.2519221496218753,1.2612640104236903,5.344348946187836,6.592315039306451,0.2537446647356116,0.27055699326960764,5.4899340512739245,5.355376454139421,0.03269843749999997,0.03992968749999996,0.3311109374999996,0.35069687499999996
0.01954882812499998,0.01091015625,0.291756640625,0.3015007812499998,0.36560840208060913,0.3791175029225765,0.009405751965117812,0.024732564305897167,0.12128885647876997,0.26019148114030966,0.36605934724184397,0.37920043244799934,1.43,1.825,1.43,1.825,3.906470387314666,4.812758224505101,1.254673574721977,1.2577096181172818,4.901345165397638,6.053052308633118,0.247454648133669,0.25541541310249405,5.4999162273807745,5.438954859644736,0.03894843750000003,0.02442031249999999,0.3178765625,0.31606562499999996
0.017916015625000024,-0.02304414062499998,0.2810847656250001,0.2991613281249998,0.35492540974183073,0.3759215442476092,0.04148294516384239,0.07042343481802492,0.2889562492741775,0.2422698720022387,0.35530806670497195,0.37655389772332065,1.7080000000000002,1.776,1.7080000000000002,1.776,4.8070960387686,4.716456291484057,1.2640602058775194,1.2586984423534302,6.0764588084388444,5.936596187519019,0.23757684143741517,0.25313286717499267,5.4629554772598565,5.450669779054138,0.03998437500000001,-0.008354687499999978,0.3048515624999999,0.3112015625000001
0.01976328125,-0.013966015625000017,0.29667812500000046,0.29351679687499954,0.3758885934434639,0.3705596234908602,-0.024055992073632876,-0.05754631808526744,0.25013756719714,0.14008083789389492,0.3763344651868864,0.37075038193254084,1.492,1.454,1.492,1.454,3.9645584925608075,3.9217761352557683,1.2684941472745448,1.2631317385574798,5.029019244340976,4.9537199079588525,0.250095157241439,0.24745758322987563,5.507436624410776,5.560501943268554,0.04005312499999993,-0.00017187499999995817,0.32516406249999985,0.3210906249999998
-0.04284179687499991,-0.018463281250000012,0.29750976562500087,0.30250859375000005,0.37301951738066896,0.3792503333900839,0.08620358955093535,0.05499397531464902,0.24260325986208908,0.07936715401910943,0.3753992900274652,0.379625505226861,1.3330000000000002,1.496,1.3320000000000003,1.496,3.550885777920556,3.9407257399789377,1.2618049334912957,1.2549246965876022,4.480525192844235,4.945314053578023,0.25215892331067974,0.25678427372284934,5.569012472264314,5.4912475309408375,-0.021293749999999927,-0.0054,0.3220328124999999,0.3335703124999997
-0.008718359374999984,-0.020453124999999982,0.2878566406249999,0.30193671875000044,0.35827366021873497,0.3810791295770713,0.08076933693449352,-0.02130476140496157,0.009040527277675459,0.09221423228140946,0.35830976091313055,0.38155328101066044,1.35,1.459,1.35,1.459,3.767689712274674,3.823843412210721,1.244750720828123,1.2636862538291722,4.6898344852106035,4.832138356805926,0.24569988307163193,0.2543479113901575,5.561280073799624,5.550328987940683,0.012690624999999978,-0.008942187499999898,0.30950312499999993,0.3318984374999997
0.044893359374999955,0.007908984375000004,0.2983589843749993,0.2931199218749996,0.37403420395944886,0.3631711712756192,0.05226927438826883,-0.09256988622280735,0.0983827269992914,-0.039221600705640736,0.3766461872774296,0.36318635830572565,1.4340000000000002,1.4069999999999998,1.4340000000000002,1.4069999999999998,3.807286648420912,3.874044186471357,1.262392644439469,1.2390367600486936,4.806290660239158,4.800083157090947,0.25124594431625413,0.2510686339145744,5.539985669775284,5.5869501224067015,0.06511406250000003,0.025417187500000014,0.3330687499999994,0.31780468749999935
0.02269218749999999,-0.01484101562500002,0.29356874999999977,0.2993910156249995,0.3667986934727462,0.3794700981759639,0.0281754115371598,0.04066322176295789,0.041814878799236954,0.16712528189080134,0.3674284443517539,0.3796861363144236,1.374,1.432,1.374,1.432,3.739503626139012,3.7715361795937157,1.2515924952903,1.2681948238219591,4.680334674586451,4.783042660817997,0.2494907503535208,0.250938669583789,5.570622464312429,5.529324302444699,0.04581875000000012,-0.001587500000000039,0.3059531249999996,0.32827187500000043
-0.040048828124999984,-0.030983984375000086,0.29694960937500003,0.30497460937500015,0.37159034813813413,0.3846375182618238,0.10165347613905514,-0.030570262911024153,0.09410662321479624,0.25784107233679876,0.37367011949462187,0.3858085488012473,1.4509999999999998,1.54,1.4509999999999998,1.54,3.8831041721035544,3.991617098130567,1.258362050992753,1.2650513745780485,4.886350930226745,5.049600696779315,0.2502670397635315,0.25709369195013004,5.537494011047041,5.491037456775891,-0.019998437500000063,-0.01844374999999996,0.3352937500000008,0.3335046874999993
0.02287968749999999,-0.023042187499999964,0.3138710937499992,0.3050578125,0.39392200086840895,0.3817471432466817,-0.004801737946997325,0.004788839372994644,0.007938240478361891,0.02879605739083191,0.3945090719013946,0.382367490323445,1.486,1.338,1.486,1.338,3.7667067903863503,3.4992514632145757,1.2569143185119944,1.2534263167688748,4.734427698472961,4.386053872985141,0.2642684454725116,0.25915937098523234,5.565952493152502,5.62724999458488,0.048004687500000004,-0.010240624999999979,0.34338124999999947,0.32194687499999913
0.020362890624999953,-0.001185156250000001,0.3121449218749994,0.30361640625000025,0.39136636823202164,0.38495455202685497,-0.03271883475650436,0.04314596580015335,0.023880100085855727,0.24817105545767548,0.3918194104311636,0.38488118296430096,1.4869999999999999,1.5519999999999998,1.4869999999999999,1.5519999999999998,3.7951157099738477,4.032413297129034,1.2552483893621385,1.267656078661924,4.763812882387621,5.111713227782791,0.2644114278131019,0.25525375689645596,5.60056031691129,5.489604742688793,0.04171249999999999,0.011468750000000002,0.3424343750000006,0.34861874999999937
-0.02421445312500004,-0.004454296874999991,0.29307617187499957,0.29700195312499933,0.3714529193630532,0.3718071856424028,0.043226452880887375,-0.00687123004586688,0.3532733096095524,-0.02174377033612851,0.372168931631692,0.3717612457318874,1.6230000000000002,1.2930000000000001,1.6230000000000002,1.2930000000000001,4.36092285533969,3.4780387004957105,1.269871000602623,1.251713134611691,5.53780946986106,4.353506724098258,0.2461711795253951,0.2516304322362145,5.429417038790023,5.597001898104023,0.0054234375000000385,0.006270312500000002,0.32247031250000013,0.31687031250000003
-0.01769218750000002,-0.04716523437500002,0.28402890624999905,0.2940003906249997,0.36319556568154165,0.3700122834720846,0.02757017122777911,0.024686348680094075,0.8043173273186257,0.39979731911207583,0.36355536674281064,0.3729345373394971,1.975,1.844,1.975,1.844,5.432460034064553,4.944567518886924,1.2799942496796903,1.2684831355043287,6.953517605217362,6.272100510070545,0.23862216754117185,0.24803573034246715,5.212574862330544,5.36251480123569,0.006379687499999997,-0.03451562499999985,0.3010390624999996,0.3221531249999999
0.06075234374999986,0.05929843750000009,0.2828796875000005,0.2950570312500001,0.35594676408312703,0.37094880301239785,0.057314493662046884,-0.022596910275138233,0.3553691896485134,0.2795297626231008,0.3610255596041636,0.37558696458842933,1.3130000000000002,1.505,1.3130000000000002,1.505,3.6368616156695452,4.007061325062729,1.2762512670838657,1.2729300603251739,4.6415492452069325,5.100708814238771,0.2375243427633832,0.2465164457685371,5.58769317672361,5.479863000943107,0.08544374999999997,0.07432968750000007,0.3041375000000002,0.3339187499999999
0.01873124999999997,-0.020740625000000013,0.31581015625000003,0.28099687499999987,0.39851656203340835,0.35870843809692876,-0.10144859395840918,0.09155593818907928,0.35759046659656235,0.9280808176381461,0.39887876937266264,0.3592376019955312,1.6480000000000001,2.276,1.6480000000000001,2.276,4.13158113827892,6.335639663991278,1.2630333809052812,1.278439847402329,5.218324893564914,8.099734205229154,0.2671030919562592,0.23524507182101226,5.478886901575423,5.218603769628993,0.040948437499999976,-0.007693749999999941,0.34376250000000047,0.3066390625000003
0.01869609374999999,0.011008984374999982,0.28952421874999973,0.3099292968749997,0.36533040688957175,0.3873513807162353,0.005384011937449795,-0.02188079327033922,0.04769692159145977,0.05243745309265613,0.3657372210259028,0.3874321619046679,1.3780000000000001,1.337,1.3780000000000001,1.337,3.767732461395843,3.4509267207635284,1.2632353265814766,1.2500662757962069,4.759532746343008,4.313887113870481,0.24364619409788138,0.26361959856467676,5.5766349537418485,5.607563372952846,0.04078281250000001,0.023442187499999968,0.29999687499999983,0.3318312500000002
-0.04963164062500003,-0.015080468749999982,0.301880078125,0.3157039062499999,0.37762020678110714,0.39632588963455606,0.026634194049612005,0.039041644988983694,0.1438805418259208,0.04407509620179839,0.3807947194478611,0.39653533791927037,1.565,1.456,1.565,1.456,4.109825898502991,3.671803899344838,1.2614105634694608,1.2560355765926494,5.18417780239204,4.611916327848732,0.25411117035724684,0.26687711495500416,5.511314613871052,5.624894288907161,-0.025959375000000118,-0.0016984374999999628,0.33508750000000065,0.3444359374999998
0.004399218750000008,-0.017007421875000005,0.29353515624999943,0.3088449218749998,0.3706491680590943,0.3859748572250782,0.11404260786922617,-0.013422920469924519,0.15847150387445863,-0.02699773996868604,0.37060287982050266,0.3862740592223672,1.5430000000000001,1.4669999999999999,1.5430000000000001,1.4669999999999999,4.163486265264142,3.7978216889669234,1.2625502326708213,1.2507055543516614,5.2566105529310105,4.749956680828139,0.2474345587801835,0.2621570970869543,5.5054103327867,5.574654815722915,0.031218750000000038,-0.0059625000000000355,0.3301265625000002,0.3364812499999998
0.006683984375000009,-0.04873320312499997,0.3297183593749995,0.3031136718750004,0.4212818866693666,0.38030693717387887,-0.0968959977842661,-0.06888560878579557,0.47357389681236883,0.06734611069967666,0.42125262749551434,0.3833429197736992,1.75,1.4280000000000002,1.75,1.4280000000000002,4.15427675882837,3.725124233005265,1.2776135010923366,1.2646836990308514,5.307560074353238,4.711103894346562,0.2766492681471062,0.2550449256920409,5.4848384893980215,5.557667935414717,0.03044687500000002,-0.03824999999999983,0.39339999999999986,0.3198812499999998
0.010828124999999985,0.009155078125000007,0.33452265624999966,0.3098574218749989,0.4208470757721977,0.3949398415979734,0.041372439659838646,-0.06232696974294901,0.22383145543563687,0.3951623198026821,0.4209041755554343,0.3949688155213965,1.8530000000000002,1.653,1.8530000000000002,1.653,4.402427221242795,4.185140535254365,1.2582232255171348,1.274679215786972,5.539236178416546,5.334711655436303,0.28282218632811623,0.2604789747242954,5.476763923271773,5.459973288788753,0.03786875000000004,0.023832812499999974,0.37103906249999896,0.32819062499999946
-0.0225484375,-0.05196523437499996,0.2827703124999993,0.28499257812500034,0.3598263258257086,0.35241037367750894,0.07855486517631885,0.026053835625702567,0.28746679802404884,0.011638338025674155,0.360461982218652,0.3561529785648648,1.3,1.49,1.2990000000000002,1.49,3.6064829694340284,4.183595504392594,1.2747518614375506,1.249692117977377,4.597370878528853,5.228206326645013,0.23725980215337023,0.2419757929207833,5.565550421841036,5.504036512570725,0.002012500000000045,-0.03973906249999992,0.30109843750000037,0.31715625
-0.022268749999999962,-0.007844921874999975,0.3026273437500003,0.29527539062499936,0.38095005929238673,0.3698192198188127,-0.0007772238770257686,0.0011930016047277312,0.08268745538001854,-0.0916234121395143,0.381526088557519,0.36983019593879124,1.505,1.238,1.505,1.238,3.944684374507998,3.3474822056036095,1.26071254444442,1.2524924449544688,4.973113074816124,4.192696172138042,0.2548880286898609,0.25033156729000305,5.5436224107391725,5.658983006448603,0.003487500000000023,0.0032125000000000235,0.32912031250000007,0.3125203125000001
-0.02223046874999999,0.014205468749999988,0.3031945312500008,0.31213281250000013,0.3842049560210286,0.3912501310844986,0.03067486899250515,-0.03825589306231744,0.3035172850338461,0.07464001336998605,0.38477263477117224,0.3914315583135187,1.4969999999999999,1.506,1.4969999999999999,1.506,3.890609322802489,3.8474158968903653,1.2690619226700555,1.2540545006415131,4.937424147553769,4.824869221335066,0.2548496886559768,0.26509836415675947,5.507218261486113,5.549725089290915,-0.002921874999999891,0.026850000000000013,0.33715000000000006,0.3301734375000004
0.03132734375,0.02141718750000004,0.2922093749999991,0.3115320312500002,0.36857109555137735,0.39662878131761947,0.059295062391228,-0.00784457527511928,0.5154877715425847,0.42279505265924877,0.36982832588242875,0.3971292423836978,1.8330000000000002,1.68,1.8330000000000002,1.68,4.956353723383333,4.230360851585993,1.265627859757853,1.2747621513917682,6.272899355128513,5.392703900331273,0.247485609114815,0.261705927464792,5.291296867642542,5.427543750159504,0.051904687500000025,0.033743749999999996,0.3211406250000005,0.34309687499999997
-0.012820312500000009,-0.0031999999999999993,0.30606250000000024,0.3082937499999997,0.3872331020457176,0.38923388424843997,-0.014487412280373731,0.08175064035497445,0.20100385200188597,0.08236863417890472,0.38736967062323036,0.38917101097236156,1.3880000000000001,1.433,1.3880000000000001,1.433,3.5831406154407444,3.682185876125727,1.2656554482278295,1.2623383087472968,4.535021441698996,4.648164291361733,0.2580768428075403,0.2599977475790393,5.599410833588544,5.602549261381792,0.006440625000000024,0.009998437500000007,0.3353265625000002,0.31897656249999956
6.445312499999525e-05,0.002764062499999998,0.32089726562500004,0.3074062499999997,0.4092153751715131,0.3863697534220526,0.07437028071174229,-0.06917604258468854,0.6254395273683127,0.19072114072400437,0.4091354475636704,0.38630417196977007,2.115,1.699,2.115,1.699,5.169437193952402,4.398088665045414,1.2749733057613066,1.2566568570735646,6.590894428098946,5.5268882789468385,0.27014162144128,0.26010958778703874,5.365931390290057,5.393454495709179,0.02145312499999997,0.014270312499999993,0.35679843750000073,0.33204531250000036
0.01016796874999999,0.01662109375,0.29684453125,0.2950414062500002,0.3730507781374376,0.37090122409970955,-0.008473266891839405,0.065465711103235,0.09427044364266379,0.06849240384468569,0.37311648126791425,0.3712010794788319,1.32,1.272,1.32,1.272,3.537769212216014,3.426714172776367,1.2569424125711066,1.2581321523538924,4.44677216872258,4.311259277696719,0.25198093949030376,0.24952695846124742,5.601609924049502,5.652336282330307,0.031057812499999976,0.027993749999999984,0.3272406250000001,0.3245609374999992
-0.03711445312499999,0.03570234375000007,0.3266785156249992,0.33023828124999993,0.41772228708869663,0.41635093900493625,0.02741787711234658,0.046409734141753124,1.023477107892813,0.9241413747859926,0.41928657366933986,0.4177978550163343,2.194,2.573,2.194,2.573,5.232697963112562,6.15848063628619,1.2834837726232577,1.2651405931344746,6.716082922693748,7.791343844998286,0.2750639195042971,0.28073021123184166,5.275809948639769,5.199064515826694,-0.012787499999999969,0.04637031249999998,0.373890625,0.36639687500000007
-0.04664726562499996,-0.016276562499999984,0.3393816406250007,0.3086148437499997,0.4309131477082847,0.3869894423938802,0.11188252262514763,-0.00836206390075879,0.4603609840028935,0.16829229553134617,0.43334694484832187,0.3872560582967036,1.671,1.776,1.671,1.7750000000000001,3.856032723583354,4.586112888230876,1.2768720902234898,1.2548199353962668,4.923660563732053,5.754745878129855,0.28439972089263593,0.2620071016778372,5.492161315091716,5.380127946678359,-0.022126562499999943,-0.0046359375000000124,0.37488125000000005,0.3353406250000011
0.012171484375000017,0.043248046875000015,0.302066015625,0.300834765625,0.382386873303335,0.37666920644838164,0.14608003449321097,0.07029177252725419,0.24644949520854054,0.2659475904181714,0.3825058807758711,0.3790707887593352,1.367,1.599,1.367,1.599,3.5738012634660437,4.218209493887366,1.2662989578103787,1.2600631046474824,4.525500815348466,5.3152101509211995,0.25534899376866693,0.2545760727591446,5.577850615823689,5.444090408380052,0.03311874999999999,0.0542640625,0.33204218749999986,0.3235812499999995
0.010583203125000015,0.014012890624999965,0.2890378906249997,0.2976199218749995,0.3624280534053175,0.37036184717219583,0.08273884026345087,0.021749346220562057,0.018485132044931962,-0.1350028029523589,0.36251177620958047,0.37055455432955475,1.545,1.26,1.545,1.26,4.261930512036063,3.400309037571326,1.2542015699938334,1.2450596451845983,5.345319939400252,4.233587563836538,0.2451394042624075,0.2535241844292881,5.5623196228432406,5.678416338124202,0.030689062499999975,0.027499999999999976,0.3166218750000004,0.33347656249999985
