mean_acc_x,mean_acc_y,abs_mean_x,abs_mean_y,std_x,std_y,skew_x,skew_y,kurtosis_x,kurtosis_y,rms_x,rms_y,abs_max_x,abs_max_y,p2p_x,p2p_y,crest_x,crest_y,shape_x,shape_y,impulse_x,impulse_y,clearance_x,clearance_y,entropy_x,entropy_y
0.008206640625000006,-0.0061507812500000035,0.2512464843750001,0.2919101562500004,0.3171962505864959,0.36975827459685,-0.11790443536782504,0.05183400767354234,0.3519039614895654,0.26106765140719546,0.3172404580174555,0.3697372134790462,1.334,1.4340000000000002,1.334,1.4340000000000002,4.205012211672572,3.878430268099773,1.2626662570289164,1.2666130504976074,5.309527030073491,4.912470393020107,0.21273095301944633,0.24665323095269223,5.447781460205968,5.523722972352423
-0.005277343749999985,0.005976562499999992,0.2650546875000005,0.2952124999999998,0.3336228042156984,0.3678805707550988,-0.1383836085410987,1.853324257105481e-05,0.2913858440073813,-0.14425570313429903,0.33359938197821953,0.36785726575500716,1.499,1.319,1.499,1.319,4.493413600202259,3.5856298700334865,1.258605856492234,1.2460761849684798,5.655436672856417,4.467967989160353,0.22482007150737413,0.25120913867004036,5.396290670269275,5.628323243036608
0.018671874999999987,0.0028101562499999993,0.2510289062499996,0.2867515625,0.31291500079689416,0.359266153029692,-0.09739388459574747,-0.04627354250442105,-0.04247720259016807,0.029304721136485412,0.3134105746161892,0.35920696941317815,1.1540000000000001,1.511,1.1530000000000002,1.511,3.6820710386470488,4.2064885390961635,1.2485039245004868,1.2526765897332404,4.597080142040423,5.269369717906942,0.21318480120101294,0.24317888953438996,5.625452158772858,5.464957885013815
-0.00399765625,-0.005460937499999995,0.25200546875000035,0.29799062500000023,0.3177928461714334,0.3731829088109282,-0.058625070149832356,-0.06237937986226483,0.14751592299068506,0.11614293626896499,0.31775591925053087,0.3731499761322512,1.4669999999999999,1.4,1.4669999999999999,1.4,4.616751132316,3.7518426625969132,1.260908824029361,1.2522205224820442,5.82130224108479,4.698134379227531,0.21254456077358122,0.2530502604224045,5.465949010429595,5.558507582143729
0.05959179687499995,-4.960937500000051e-05,0.246570703125,0.28965820312499996,0.3034718953336842,0.3666162237672402,-0.2172697265162479,-0.024630324848805136,0.21758364041373168,0.21690306650304425,0.3092093123243945,0.3665446153991689,1.102,1.777,1.102,1.777,3.5639288859576164,4.84797736849807,1.2540391393037462,1.2654384079051582,4.469306312686048,6.134816762752436,0.20935759523284989,0.244091141377883,5.551769414400228,5.477993916743854
0.023258593750000032,0.0018433593750000021,0.23972031249999987,0.29715039062500015,0.30046315219484265,0.3717494945113511,-0.04972603211542049,-0.02329291245891097,0.17367820690707125,-0.05383688108022744,0.30130350665898364,0.3716814512077173,1.235,1.266,1.235,1.266,4.098857041839136,3.4061425338454283,1.2568960198522343,1.2508193256147333,5.151837101830913,4.260468907132197,0.20336960569495682,0.2517033181527084,5.457257907866595,5.645388728112421
0.00866914062499998,-0.009928515625000018,0.2350644531250003,0.2907066406249996,0.2970777241630016,0.36512294412865237,-0.026719890663002763,0.016053273370409894,0.10386346549906422,-0.039065148710273334,0.2971461820646953,0.3651866148585881,1.101,1.2409999999999999,1.101,1.2409999999999999,3.705247001155438,3.3982625581185517,1.2641051342062417,1.2562032090958142,4.683821757662869,4.268908330858675,0.19780753573946672,0.2448173195829465,5.613612084192348,5.674917164879842
0.014387109375000026,0.0011652343749999979,0.23948945312500008,0.2833582031250002,0.3015227702815895,0.35639189514536745,-0.0859661989902859,-0.024684163365671006,0.39118841951886285,0.0892816083957988,0.3018069844443214,0.3563241858064439,1.3530000000000002,1.399,1.3530000000000002,1.399,4.482997643315333,3.9261999486050603,1.2602099195023635,1.257504395061595,5.649518099211701,4.937213691261471,0.2030859449256054,0.23988322932993933,5.36593441590449,5.541493856521993
0.04004882812500004,-0.003663671875,0.24080351562499996,0.28532929687499925,0.29976784223881897,0.35905818763924524,-0.04522138809100174,0.022386405492006343,0.04428742876630265,0.061457670561727795,0.3023732230466599,0.35900674665056764,1.1640000000000001,1.4340000000000002,1.1640000000000001,1.4330000000000003,3.8495472193990556,3.994353903871775,1.2556844208102909,1.258219014249511,4.833816470572969,5.025772031493231,0.2041423686715045,0.24097792031086224,5.552855344889292,5.469967816898764
0.013391406249999996,0.008930859375000003,0.2421382812499997,0.2873332031250002,0.30421253304908596,0.36383152444476397,0.04868052783782369,0.13847613764442193,0.23942475565400922,0.33781906390394,0.30444776979188065,0.36387007307296476,1.2570000000000001,1.611,1.2570000000000001,1.611,4.128787019393443,4.4274045029170495,1.2573301843071583,1.2663697376967196,5.191248544058961,5.606731079036339,0.2062386625703523,0.24160934010328164,5.486089212617103,5.461076120133447
-0.006042187499999992,0.0027128906249999966,0.24324921874999964,0.2889722656250001,0.3062484435884877,0.3648678487874534,-0.14757581463897448,0.0673012873636578,0.054169410452524325,0.12022876152611461,0.30624823468878953,0.3648066659418721,1.305,1.281,1.305,1.281,4.261249052835016,3.5114489936543896,1.2589895920839005,1.2624279536060476,5.364868206796664,4.4329513672511265,0.2051936695711434,0.24366081497129638,5.497140290139346,5.5930550941017545
0.015176171875,-0.004560937499999998,0.21811835937499985,0.27867343750000007,0.27466011647214805,0.35067018429442687,-0.16762889953103022,-0.015413456375116354,0.1717674112018206,0.1089667598972146,0.27502550378896706,0.35063135243799864,1.254,1.4869999999999999,1.254,1.4869999999999999,4.559577140024879,4.240921382701916,1.2609002954956654,1.2582159088556784,5.749172163192651,5.3359947519217705,0.18404860137707818,0.2353339456833361,5.511448315994897,5.537056399775981
-0.017232812500000024,0.007669531249999991,0.2599664062500002,0.29496718749999895,0.32679731852476795,0.3689280948967661,-0.07848979344712016,-0.04929409919738785,0.21261300327875698,0.07555928411661306,0.32718762177648164,0.3689357582967529,1.311,1.521,1.311,1.521,4.006875299505096,4.122668962807844,1.258576546470536,1.2507688106723878,5.042959276589218,5.156505755407134,0.22064726823395492,0.2514640543522031,5.500888212447123,5.489768078863664
0.016475390624999996,-0.006330078124999992,0.23423398437500026,0.29236210937499985,0.2919984465540863,0.36487164020689566,-0.07727078878560277,0.1236941623491728,-0.15687994144224682,-0.006091584481728418,0.2924059257105179,0.3648552854172115,1.0190000000000001,1.33,1.0190000000000001,1.33,3.48488149658366,3.6452808912419807,1.2483497067717826,1.2479568101255827,4.350350794394624,4.549153113046083,0.19860475339761358,0.2485904024352757,5.664001151673083,5.59182943831833
0.012378515625000005,-0.0030253906250000033,0.23160195312499998,0.2773714843750003,0.2916928158110238,0.34716161612409013,-0.03541464427541424,-0.09308178946115912,0.15335667962311916,0.0349600630324618,0.2918984245150614,0.3471069894274311,1.3259999999999998,1.4240000000000002,1.3259999999999998,1.4240000000000002,4.54267611140046,4.102481492374882,1.26034526296727,1.2514155527182813,5.725340318198148,5.133909144296832,0.19612620484159035,0.2351533189153255,5.467084725887188,5.527996418157188
-0.03208515624999998,0.00505039062500001,0.22732812500000005,0.2856621093749995,0.2854475363162795,0.3562301455082371,-0.0760921698514894,0.027969268103468163,0.12713915866673098,-0.10545872850614968,0.28718970211342904,0.3561963682217646,1.056,1.155,1.056,1.155,3.6770120663411534,3.2425934204946962,1.2633267534029455,1.2469149968859612,4.645267715994225,4.043238364818583,0.19166247038565545,0.24292815551220134,5.623552460407938,5.664198395859258
0.015551562500000005,-0.0016683593749999975,0.24061796874999963,0.28734648437499966,0.3048814946004509,0.36060027211221796,-0.011958065452783492,-0.003890841780055511,0.34032759619711683,0.0016245547985374031,0.3052183926101118,0.36053369565565613,1.224,1.236,1.224,1.236,4.0102432541263875,3.428250992607629,1.2684771390753096,1.2547002147593496,5.086901889990299,4.301427256673746,0.20234939469519,0.24363309270614453,5.482638893227391,5.641663098008339
-0.04651992187500007,0.005973046874999999,0.24034726562499956,0.28943867187499933,0.3022039409991955,0.362330834868004,-0.008585968949697646,-0.07160124163053057,0.33123273691508626,0.10408555553870613,0.3057051690610168,0.3623092995157934,1.208,1.389,1.208,1.389,3.951519706750169,3.833740955190283,1.2719311295930928,1.2517653469342371,5.026060924216109,4.798944076829758,0.20179389922336544,0.24652258248207418,5.495509554908777,5.538884359135694
0.015266406250000045,0.009540234375000003,0.23552578124999987,0.2797660156249995,0.2960943130952333,0.35401553243922723,-0.15246244888569543,0.06733368503786816,0.15898391569619053,0.13936362293885685,0.29642985442385866,0.3540749319309048,1.284,1.258,1.284,1.258,4.331547517356454,3.552920262215823,1.2585877132033028,1.2656109468474883,5.451632484501102,4.496614777136594,0.19833943780963456,0.23552762999024457,5.426057159339136,5.624616220794008
-0.009680468749999983,0.00296406249999999,0.23560468749999944,0.2852054687499995,0.29842163707639635,0.35760622925056584,-0.15027357074835057,-0.0433781851809325,0.05518105028916409,-0.06130612210419306,0.298520347139437,0.3575486636459435,1.08,1.479,1.08,1.479,3.6178438433060607,4.13649986806986,1.2670390827408207,1.2536529022848342,4.583949544722036,5.1857350649066145,0.19782032998559235,0.24087154677488445,5.633191021492482,5.504252638301991
0.024181249999999932,0.0035437499999999974,0.24224374999999956,0.28022812499999955,0.30079208310183503,0.3496444602359111,-0.02381640747371601,0.003947703187302398,-0.05040911488522459,-0.0757388234250409,0.30170394092346553,0.3495941251562298,1.0659999999999998,1.202,1.0659999999999998,1.202,3.5332650834362695,3.438272881338722,1.245456037249531,1.247534040904104,4.40052632936867,4.289362461387492,0.2067171695516836,0.23799277090134505,5.595170001813102,5.646068452384166
-0.024814062499999963,0.009208984375,0.22971953124999994,0.28383164062499944,0.286194832959233,0.3549646302153653,-0.08639467036518247,0.0893421526755332,-0.030787797551632412,0.13942373609313252,0.2872128566063851,0.35501475376472036,1.005,1.435,1.005,1.435,3.499146980656636,4.042085532453731,1.2502761739219124,1.250793438613733,4.374900098965791,5.055814062308625,0.19500494762275794,0.24163103173531586,5.642019143247929,5.478900708516731
-0.05686757812499995,0.0023062499999999997,0.2338910156249996,0.2808921875000003,0.2856317118903821,0.3520296700411668,0.05994593970255505,0.009519829522293858,-0.08639730667465306,-0.007770759975946895,0.29118297847423213,0.35196846338663634,0.9890000000000001,1.236,0.9880000000000001,1.236,3.3964897439481354,3.5116782569302454,1.2449515330725207,1.253037567613503,4.228465113793324,4.400264781305101,0.19890177220414923,0.2389130415545415,5.606582154901507,5.6070235671946875
-0.0005167968750000013,-0.0010800781249999975,0.23914648437500025,0.2824347656250007,0.3011087063168808,0.35410939895171006,0.0017235620536645855,-0.03374927794252151,0.036677068059736584,-0.06505227825578119,0.30105033385735464,0.3540418777092263,1.042,1.2690000000000001,1.042,1.2690000000000001,3.461215228194121,3.5843217424189198,1.2588532699702344,1.2535350487953067,4.357162108082941,4.49307293028118,0.2017773289359607,0.2390174819148678,5.611483652004439,5.651058884283942
0.026909765624999978,-0.011410937499999994,0.22166992187499962,0.2801718749999997,0.2799398082987899,0.35438295679659565,-0.12072005797368758,0.03948470358212755,0.30785300721629927,0.051037001173323215,0.2811757811794516,0.35449743585990884,1.117,1.1909999999999998,1.117,1.1909999999999998,3.9726038825766077,3.359685796065002,1.2684435434501913,1.2652855889261163,5.03902374553946,4.250962021080814,0.18659131623575778,0.23546584861826203,5.511029900564204,5.650970936288704
-0.0035128906249999987,0.0003601562499999971,0.2325378906249993,0.2861125000000001,0.2933506928333039,0.35711027472499407,0.08046385805781983,0.010452726421201541,0.15853270939826558,-0.07442603594983943,0.2933144290635478,0.3570407014613314,1.253,1.258,1.253,1.258,4.271866215379851,3.5234078211563378,1.2613618721456428,1.2479031900435362,5.388369166987251,4.396871859845339,0.1961100453100172,0.24323881846333487,5.489074143154292,5.641948301720665
-0.0016324218749999963,0.0065843749999999965,0.24768945312500015,0.28361484375000023,0.3109146266800913,0.35763433997772276,-0.1083317656960766,0.028199194904091885,0.10413337792286015,0.11102220392560636,0.3108581814660424,0.35762510158160016,1.165,1.355,1.165,1.355,3.7476896844269247,3.788883929029312,1.2550319666181475,1.260953400227663,4.703470354920867,4.777606073377458,0.2097975928849885,0.23970438159767826,5.61369101453997,5.593718111690506
-0.0029949218749999893,0.0008878906249999971,0.21909335937500027,0.2843324218749998,0.27257195466608486,0.3557366407486926,-0.08651658137362994,0.050919949868714516,-0.14315722557216137,-0.033146359576226025,0.2725351690321361,0.355668262416855,0.889,1.284,0.889,1.284,3.261964329804251,3.610105639662359,1.2439225442961273,1.2508888718051872,4.057630968533315,4.515840970694791,0.18634512888963475,0.2412092508864429,5.649768081675547,5.620606427026057
0.018392968750000023,0.00850624999999998,0.23203828124999992,0.28713671874999946,0.292015742209388,0.3589703611220943,0.036730232679799656,-0.08889150664515572,0.12693571592648079,-0.060369629602015085,0.2925374935905651,0.3590010315096601,1.112,1.4169999999999998,1.112,1.4169999999999998,3.801222148831128,3.9470638678704484,1.2607294452219409,1.2502790763665115,4.7923126908612215,4.9349313670806945,0.19586759654415015,0.2441058094526328,5.539972058663197,5.6182768681508595
-0.0030195312499999953,0.004528515625000003,0.2264632812499999,0.2839183593750002,0.2866637628719389,0.3594237137224983,-0.17054476755760736,0.08888346143402744,0.33473154706187414,0.27394426610661027,0.2866236739502688,0.3593820396049652,1.256,1.466,1.256,1.465,4.3820525453802,4.079224442076837,1.265651863596624,1.2657935907916835,5.546152970438781,5.163456154181643,0.19200077905471571,0.23948531372479145,5.477612857173206,5.463263230183438
-0.015660156249999984,-0.001089062500000002,0.23306249999999987,0.2876109374999999,0.29069924884154225,0.3602624871802566,-0.11307244490270565,0.023877668252398294,-0.06976104923483639,0.02510675882143998,0.29106405410794023,0.3601937629596045,1.067,1.42,1.067,1.42,3.6658597478488573,3.942322566421707,1.2488669524609939,1.2523646217717455,4.57817109144543,4.937225309798938,0.19792866590003724,0.24356083082194946,5.56346324205972,5.561339881500509
0.02701718750000002,-0.006846484374999998,0.24093593749999948,0.2887082031249997,0.30466440787183513,0.3634001132482691,-0.0592499753467195,0.013054716256593964,0.2959525566480443,0.1773369305763266,0.30580070613881843,0.3633936307358387,1.246,1.538,1.246,1.538,4.074549126235103,4.232325142533983,1.2692199815098946,1.2586882769607453,5.171499166661274,5.32717804119374,0.20258160255542004,0.24410779287386597,5.491295685111161,5.511340548498338
-0.001239062499999998,0.006265624999999987,0.22040937499999974,0.2894648437500004,0.2779123055700141,0.358996430938706,-0.046678794312593995,0.0036981561699042423,0.11128343855961331,-0.11378971069431243,0.27786078320581703,0.35898099161898556,1.147,1.306,1.147,1.306,4.127966482950543,3.6380756376821184,1.2606577338455651,1.2401540268877127,5.20395287178688,4.511774152193562,0.18549963407818018,0.24728370110116427,5.46644328376756,5.562926836557622
7.148437499999697e-05,0.0008113281249999968,0.23060351562499964,0.28123710937500024,0.29160898860393036,0.3545028848651032,-0.12835943653071927,0.05747518870972912,0.09931462251313627,0.08753355046256184,0.2915520369237283,0.3544345678550909,1.12,1.306,1.12,1.306,3.841509775810617,3.6847421737203483,1.264300052553584,1.2602695591728954,4.856821011442469,4.64376839494032,0.19422714761954082,0.23786826137154993,5.555757406101255,5.602903114289199
0.03017109375,-0.00015429687500000312,0.24462109375000032,0.2914558593750002,0.3061291203398045,0.36486514987042856,-0.006737920986461981,0.025447799527685312,0.004647437535822974,0.013551475898400334,0.3075528016150236,0.36479391281670936,1.119,1.35,1.119,1.35,3.6383996312955005,3.7007196462686243,1.2572619838309556,1.2516266222918824,4.574421538412398,4.631919230908409,0.20622456915255347,0.24710544493339556,5.573670726167265,5.61313863243706
-0.008653125000000001,0.0030632812500000052,0.22184218749999934,0.29010859374999987,0.27732006299717693,0.3639961232012294,0.053104780070995866,-0.02916268426216063,0.07397168495278095,-0.048083392595017926,0.27740088742422914,0.36393791537843356,1.078,1.256,1.078,1.256,3.8860726438535678,3.4511380840712174,1.2504424453722534,1.2544885715865965,4.859310179674473,4.329413285434605,0.1886371838841839,0.2447680938355317,5.568911593897258,5.635121434718359
-0.03103984374999999,0.008712500000000008,0.22764921875000027,0.288531249999999,0.28283281303851043,0.36042784072606976,-0.11085948908811906,0.04795158909104838,0.03278586937978245,-0.09378697488393106,0.2844760521006115,0.36046274512770377,1.335,1.329,1.335,1.329,4.692837903725712,3.686927478536417,1.2496245480772648,1.2493022683945152,5.864285444643102,4.606086862341616,0.19357714252896263,0.24475713610741776,5.498470611705818,5.6001696956665885
-0.009169921875000011,-0.0008320312499999975,0.23824335937500002,0.29568593749999994,0.2994595555886738,0.3718170678117858,-0.01613458873970219,-0.028391882592814607,0.05044137769661594,0.06057881482276972,0.2995414548991924,0.3717453713144926,1.1440000000000001,1.382,1.1440000000000001,1.382,3.8191708736441887,3.7175984064394516,1.257291937475193,1.2572304738519824,4.801812747272927,4.673878006119247,0.2008484487809223,0.2500197035863959,5.571863014851144,5.599744663167176
-0.01786875000000004,-0.0002624999999999985,0.22258906249999993,0.28468046874999997,0.27808577363652265,0.3595172926363514,-0.13199980699650127,0.0030421272296459307,-0.006353910993641243,0.11547645499311088,0.2786050646188079,0.35944716340687716,1.176,1.425,1.176,1.425,4.221028794322252,3.964421325498033,1.25165657957164,1.2626337345346148,5.283278462974794,5.005612103482249,0.188726411725329,0.23959157816056514,5.556329113480676,5.480365381945425
-0.030946093749999994,0.002583984375,0.21440468750000016,0.2853316406250001,0.26801860981922954,0.3559563245946023,-0.08092815053563919,-0.009926315489459537,0.08408733190870299,-0.15435625994175783,0.26974724425144736,0.35589617571789817,1.083,1.212,1.083,1.212,4.014869560596777,3.4054875626443772,1.2581219533805537,1.2473070807651445,5.051195534146142,4.247688750343965,0.18090403636332308,0.24206909323881415,5.55126730776587,5.617540165102047
0.014594921875000014,-0.002468359375000001,0.20754726562499992,0.2760167968749996,0.263196925706665,0.3480590975393102,-0.0967803113932056,-0.03621976518996475,0.4785375395375193,0.03049372085106805,0.2635499456044813,0.34799986474045486,1.058,1.3430000000000002,1.058,1.3430000000000002,4.0144193449684025,3.8591969022793617,1.2698309698797383,1.2607923455399508,5.09763401032521,4.865645914325309,0.17548292065113297,0.23214297807268322,5.5113149467403915,5.57566915249493
-0.0008601562499999987,0.008063671875000018,0.22216328125,0.2835613281250005,0.27926410996907225,0.3553035713749071,-0.06786902155018221,0.10963973040783162,0.1580356904928606,0.06933262894284864,0.2792108858013954,0.3553256786254334,1.048,1.4409999999999998,1.048,1.4409999999999998,3.753435318225556,4.055434455439484,1.2567823279815524,1.2530822907868364,4.717251177167694,5.081793097557975,0.18869288686763816,0.24071891105050203,5.583786232747111,5.524923896676439
0.004762500000000016,0.005494140625000002,0.23445312499999993,0.28096757812499973,0.29235255339195315,0.354833916376469,-0.020479911390649023,-0.047593671169860484,-0.1146279760557003,0.18548567009274786,0.2923342438994275,0.3548071466700255,0.9620000000000001,1.298,0.9620000000000001,1.298,3.2907537179631934,3.658325409119096,1.2468771482548062,1.2628045877669745,4.103165611462847,4.619750110180088,0.19925811523599424,0.23719719403118403,5.659437401481824,5.562628119718136
0.003940234374999989,0.0007539062499999983,0.21433789062499992,0.2858468749999997,0.2695963026729982,0.3602264435673059,-0.052867311245540054,-0.035739844053678374,0.14002731491150033,0.08204106811543932,0.2695724399686009,0.3601568690341751,1.1740000000000002,1.3419999999999999,1.1740000000000002,1.3419999999999999,4.355044603731541,3.72615411611838,1.2576984833737959,1.2599643394183528,5.4773329931383925,4.694821309486071,0.18109511578331128,0.24191633550990518,5.484406486766282,5.615313399080623
0.012614453124999972,-0.0002277343749999969,0.22008710937499973,0.2760253906249996,0.2746966684511507,0.34568212138732096,-0.0043311611353450356,0.11196257931396969,-0.05589803740853316,-0.018832742334957686,0.27493255209801004,0.345614673783355,0.902,1.249,0.902,1.249,3.2808046668786175,3.613851189613908,1.2491987962346347,1.2521118908691173,4.098377240545741,4.52494604634708,0.18692757316812703,0.23364711886415168,5.677800172584323,5.622359719836009
-0.010390234374999995,-0.0025773437499999998,0.20453164062499957,0.2830648437499997,0.2570421504702108,0.35443085203318975,-0.07252952569467079,-0.05192202276669796,0.4223939381152668,-0.12252820712873724,0.25720189586077136,0.35437099314313225,1.161,1.15,1.161,1.15,4.513963616459783,3.2451866045805535,1.2575164168967898,1.2519074726782726,5.676383352972982,4.062673360509826,0.17374447150397618,0.24014250045507135,5.462453490033014,5.699357277838208
0.009584765624999997,-0.007298828124999999,0.2154761718749995,0.2809597656250006,0.2706587491689555,0.3503813600329946,-0.05616302635119967,-0.00855706176999913,0.16318313736374135,-0.017814462597144143,0.2707755722861183,0.35038894739007537,1.069,1.2,1.069,1.2,3.9479189018957297,3.4247655610668657,1.2566381235100033,1.2471143211933857,4.961105400647922,4.27107417793639,0.1828274407856859,0.23926410031208756,5.498127231398257,5.651322460919382
-0.01072499999999997,0.0008109375000000021,0.22038125000000006,0.2784539062499999,0.2768119392420003,0.35036214976532337,-0.0780645290085919,-0.011991018107476442,0.1455809638031207,-0.01565691133894509,0.2769656003008317,0.35029465164165774,1.122,1.4580000000000002,1.122,1.4580000000000002,4.051044601861449,4.1622102797375735,1.2567566446820302,1.2579986984530152,5.091177221292646,5.236055114597628,0.18678611699387487,0.23482448143060353,5.571770738350706,5.5225889573947695
-0.012485937499999999,-0.0037140625000000025,0.21364843749999932,0.27666640624999944,0.2697182379800851,0.34588175413625527,0.01263135850037063,0.044253374650227495,0.20566250954238718,0.028722217573217357,0.26995445796467205,0.345834136545252,1.035,1.2309999999999999,1.035,1.2309999999999999,3.8339800268660373,3.559509805183517,1.2635452012827049,1.2500040797607777,4.8444070647603175,4.449401778427887,0.1807698264305697,0.23543802136130945,5.560620200682903,5.590146068650288
-0.003780078124999997,0.007978515625000002,0.22246367187499957,0.28320117187500027,0.2834330825842977,0.35480310178862273,-0.15250789878432608,0.019094378035503207,0.3879785173349082,-0.06819109555592373,0.2834029299480248,0.354823510816469,1.104,1.308,1.104,1.308,3.895513713293191,3.6863397157370374,1.2739290310162033,1.2529026926946527,4.962608010085926,4.618624956034175,0.18660076866561662,0.23982170618299997,5.536081049906812,5.575072216537384
-0.006168359375000003,-0.003132812499999997,0.21907929687499972,0.26985468749999936,0.2752854445510623,0.33947109566559436,-0.03781251244515516,0.012702474162578874,0.154628635141,0.04572839712418908,0.27530078507992856,0.33941924435349874,1.084,1.2229999999999999,1.084,1.2229999999999999,3.937511473805934,3.603213489940684,1.256626203419884,1.257785245451775,4.947980094250982,4.53206876386019,0.1858114850607899,0.22845506415211156,5.5353323257481755,5.590924553708399
-0.015064453124999965,0.004589062499999983,0.1997488281249999,0.27444140625000035,0.2486751942462008,0.3437046166389466,-0.02222013346944462,-0.025423428126560784,-0.09445029071681477,0.10142225259546667,0.2490825846669632,0.34366812093028043,0.836,1.2990000000000002,0.836,1.2990000000000002,3.356316545043793,3.7798094175384014,1.2469789535440527,1.252245882376869,4.185256093101299,4.733250779281774,0.17010524478444886,0.23325191360661135,5.679696312075056,5.549662341603895
-0.008546875000000006,0.006971093749999986,0.2087414062499997,0.27292031250000026,0.2615105609636175,0.3419372583562422,0.04025547773722031,-0.04085273863661934,0.05365663725709391,0.007541285130503894,0.2615991372190476,0.34194153374517083,0.993,1.266,0.993,1.266,3.795884078809177,3.7023873237448726,1.2532211117986944,1.2528988062959605,4.757082065504201,4.638716658365246,0.1768254938632132,0.23126096348757058,5.568311731645542,5.556781142894943
-0.0022117187500000075,0.004305468749999998,0.21324609375000012,0.2692140624999998,0.27060502981354545,0.33691682026318526,-0.12901898695604183,0.05784936206807265,0.20469955642082827,-0.07004378843481662,0.27056121217064755,0.3368785238683965,0.9990000000000001,1.1740000000000002,0.9990000000000001,1.1740000000000002,3.692325267118902,3.4849357166461283,1.2687745290558101,1.2513407388159627,4.684728251909654,4.360842034394103,0.1796243591637669,0.22803603151189644,5.557924727447893,5.648157289919422
-0.03451640624999999,-0.003907421874999997,0.21311562499999964,0.2584941406249994,0.26299390967540154,0.32418339592373807,-0.05810890438704068,-0.0009558274499127984,-0.05939042226245528,-0.04665826776173709,0.2651983426371666,0.32414362473003394,0.9279999999999999,1.054,0.9279999999999999,1.054,3.4992677208003946,3.2516450103803023,1.2443871379077298,1.2539689446975628,4.354443743859708,4.0774618621976835,0.1820555144395471,0.21867647697898582,5.62188455244399,5.6602087635523555
-0.001235156250000001,-0.005553124999999997,0.20365781249999984,0.2727234374999996,0.25527668094804296,0.34185270953956026,-0.07828248316061265,0.012859913759623342,0.07354793757238909,0.11293709819932118,0.25522980606945145,0.3418310437921049,0.9009999999999999,1.2690000000000001,0.9009999999999999,1.2690000000000001,3.530151959426031,3.712360310878557,1.2532286531824142,1.2533981198154462,4.424087585640746,4.653065433732669,0.17303462383928456,0.23164370330972023,5.587649404258687,5.559527147353087
0.043092968750000085,0.004851171874999992,0.2066546875,0.27482773437500013,0.2558491626148537,0.34401462448379727,-0.010255060739176742,-0.0016447584530645061,0.18744723559076792,0.005906586853870355,0.2594036008327567,0.3439816372960555,1.083,1.305,1.083,1.305,4.174961320981177,3.7938071644121583,1.2552514727388253,1.2516263617946777,5.240626346789255,4.748429058543773,0.1757730327901616,0.23358125673506733,5.458687005026342,5.590822428400872
-0.014848046874999996,0.003704296875000007,0.23850664062499966,0.2784253906249996,0.3017833149195424,0.3507263925118138,-0.1682030094394653,0.06809269204011162,0.3812876084735821,0.09017691929496863,0.30208948707812555,0.35067744984262234,1.3559999999999999,1.273,1.3559999999999999,1.273,4.488736146085464,3.630116508977977,1.2665873213697905,1.2595024076483607,5.685376291606144,4.572140483101824,0.20156114864474728,0.23525591189010006,5.461172801045087,5.6398765062701015
-0.019814843749999988,-0.0015214843750000029,0.20926875000000011,0.28147148437499947,0.26485416090340325,0.35122454506264006,-0.10829120259798829,-0.03508663022926207,0.18377928630876061,-0.16602932557535643,0.26554275197225774,0.35115923593773624,0.95,1.15,0.95,1.15,3.577578348285138,3.274867588001887,1.268907813384739,1.2475837000592678,4.539617119135081,4.085671422643564,0.1761197813621347,0.23833806268051683,5.566820895974571,5.691473846709126
0.08448906249999995,0.006096484375000003,0.21807578125000054,0.2731121093749999,0.25728939774231196,0.3423253088857098,-0.10927791315880615,-0.005040931560599789,-0.007049731811785698,0.06962276599085815,0.2707588915322079,0.34231273450329724,0.977,1.234,0.977,1.234,3.608376421070485,3.6048907201496876,1.2415816647783176,1.2533780918270474,4.48009400401952,4.518291052066246,0.1858542197097165,0.2317331286691275,5.551015832060125,5.605626947408909
-0.005848046875000018,0.0026734375000000013,0.205759765625,0.26190156249999913,0.26041485066551284,0.33003399767661973,-0.036360573027776406,0.016395647184413564,0.37143464101267254,0.3076491741929175,0.260429651759597,0.3299803616315672,1.093,1.5090000000000001,1.093,1.5090000000000001,4.196910730460716,4.5729994128706455,1.2656976497253287,1.259940408456205,5.31202004765114,5.761706748122227,0.1741269529767669,0.22157036626591564,5.420565812819571,5.381315995825126
0.020747265625000004,-0.002423437499999999,0.21738007812499965,0.27759374999999975,0.2736844332508755,0.34634595382627015,-0.12121423754991299,-0.017525537878763653,0.11839265084195949,0.01985266806350605,0.2744163970763683,0.3462867816655004,1.05,1.212,1.05,1.212,3.8263019673266534,3.499989211747461,1.262380616675329,1.2474588554875632,4.8302494370998454,4.366092536305306,0.18312498821201786,0.2366800885914225,5.604144954331259,5.644931183394423
0.012069140624999974,0.001986328125,0.21918085937499993,0.272072265625,0.2763751851573048,0.34225234042411645,0.009461851438010066,-0.03441952586617225,0.1850629047424972,0.016340672822895197,0.2765846523613971,0.34219125283330276,1.205,1.337,1.205,1.337,4.356713178811876,3.907171761200204,1.2619014869732952,1.2577219219578541,5.4977428386588585,4.914135576916174,0.18503024827433917,0.22991105849241672,5.4880597094364925,5.588108897219246
