Observation,max_freq_1_x,max_freq_2_x,max_freq_3_x,max_freq_4_x,max_freq_5_x,max_freq_1_y,max_freq_2_y,max_freq_3_y,max_freq_4_y,max_freq_5_y
646.0,1740.0000000000002,1450.0,1260.0000000000002,170.00000000000003,60.00000000000001,9290.0,9150.0,9090.0,5530.0,170.00000000000003
647.0,1440.0,1230.0,1150.0,170.00000000000003,60.00000000000001,10170.0,9950.0,9400.0,5000.0,170.00000000000003
648.0,1440.0,1410.0000000000002,1280.0,1200.0,1190.0,10180.000000000002,9160.0,4910.0,170.00000000000003,0.0
649.0,5570.0,1590.0,1250.0,170.00000000000003,60.00000000000001,9360.0,3680.0000000000005,3550.0,1510.0000000000002,170.00000000000003
650.0,1790.0000000000002,1760.0000000000002,1440.0,1250.0,60.00000000000001,8980.000000000002,3930.0000000000005,3130.0,1530.0,170.00000000000003
651.0,1450.0,1250.0,1120.0,170.00000000000003,60.00000000000001,9250.0,9160.0,8890.0,3170.0000000000005,170.00000000000003
652.0,1680.0,1650.0,1470.0,170.00000000000003,60.00000000000001,9610.0,9090.0,4970.0,3250.0,170.00000000000003
653.0,1500.0,1480.0,1290.0,170.00000000000003,60.00000000000001,9960.0,9190.0,9160.0,8780.000000000002,3510.0
654.0,1770.0,1410.0000000000002,1260.0000000000002,170.00000000000003,60.00000000000001,9310.0,9300.0,3740.0,170.00000000000003,0.0
655.0,1520.0,1470.0,1440.0,170.00000000000003,60.00000000000001,9930.000000000002,8980.000000000002,8730.000000000002,6850.0,170.00000000000003
656.0,1780.0,1440.0,1340.0,170.00000000000003,60.00000000000001,9120.0,9070.0,6800.0,5580.0,170.00000000000003
657.0,1470.0,1350.0,1310.0000000000002,170.00000000000003,60.00000000000001,10170.0,9560.0,8770.0,4040.0000000000005,170.00000000000003
658.0,1470.0,1220.0,1190.0,170.00000000000003,60.00000000000001,10200.0,8970.0,5000.0,3860.0,170.00000000000003
659.0,1520.0,1470.0,1270.0,170.00000000000003,60.00000000000001,9210.0,8990.0,8940.0,170.00000000000003,0.0
660.0,1710.0000000000002,1240.0,1160.0000000000002,170.00000000000003,60.00000000000001,4750.0,3900.0,3710.0,170.00000000000003,0.0
661.0,1600.0,1520.0,1460.0000000000002,1450.0,60.00000000000001,9960.0,9110.0,9050.0,4980.0,170.00000000000003
662.0,1750.0,1470.0,1450.0,170.00000000000003,60.00000000000001,9960.0,9350.0,6570.0,4750.0,170.00000000000003
663.0,1520.0,1490.0,1440.0,170.00000000000003,60.00000000000001,9410.0,9230.000000000002,9200.0,5340.000000000001,3900.0
664.0,1690.0000000000002,1470.0,1210.0000000000002,170.00000000000003,60.00000000000001,10200.0,9390.0,1470.0,170.00000000000003,0.0
665.0,1560.0000000000002,1480.0,1450.0,1440.0,60.00000000000001,10200.0,8940.0,3900.0,3740.0,170.00000000000003
666.0,1660.0000000000002,1470.0,1440.0,170.00000000000003,60.00000000000001,10190.0,9070.0,8970.0,4120.0,170.00000000000003
667.0,1760.0000000000002,1730.0,1440.0,170.00000000000003,60.00000000000001,10040.0,8740.0,4980.0,3620.0000000000005,170.00000000000003
668.0,1460.0000000000002,1440.0,1310.0000000000002,170.00000000000003,60.00000000000001,9040.0,6820.0,1400.0,170.00000000000003,0.0
669.0,1480.0,1430.0,1220.0,170.00000000000003,60.00000000000001,10170.0,9210.0,9150.0,9060.0,170.00000000000003
670.0,1560.0000000000002,1530.0,1450.0,170.00000000000003,60.00000000000001,9100.0,9080.000000000002,8980.000000000002,8960.0,3900.0
671.0,1590.0,1550.0,1450.0,170.00000000000003,60.00000000000001,9350.0,9200.0,9170.0,8890.0,170.00000000000003
672.0,5830.0,1470.0,1200.0,170.00000000000003,60.00000000000001,9960.0,8960.0,3480.0000000000005,170.00000000000003,0.0
673.0,1780.0,1740.0000000000002,1500.0,1470.0,1440.0,9600.0,1690.0000000000002,1530.0,1280.0,170.00000000000003
674.0,1460.0000000000002,1440.0,1270.0,170.00000000000003,60.00000000000001,9420.0,3060.0,1450.0,170.00000000000003,0.0
675.0,1440.0,1410.0000000000002,1210.0000000000002,170.00000000000003,60.00000000000001,10070.0,8970.0,5550.0,3670.0000000000005,170.00000000000003
676.0,1540.0,1510.0000000000002,1490.0,1270.0,60.00000000000001,9190.0,3680.0000000000005,3520.0000000000005,3050.0,170.00000000000003
677.0,1540.0,1480.0,1440.0,1420.0,60.00000000000001,9890.0,9310.0,4980.0,3710.0,170.00000000000003
678.0,1740.0000000000002,1280.0,1190.0,170.00000000000003,60.00000000000001,9200.0,3880.0000000000005,3100.0,3070.0000000000005,170.00000000000003
679.0,1950.0,1460.0000000000002,1440.0,170.00000000000003,60.00000000000001,9580.000000000002,9300.0,8950.0,170.00000000000003,0.0
680.0,1500.0,1430.0,1230.0,170.00000000000003,60.00000000000001,9640.0,9390.0,5130.0,4070.0000000000005,170.00000000000003
681.0,1540.0,1490.0,1240.0,170.00000000000003,60.00000000000001,9430.000000000002,9000.0,6900.0,6700.0,170.00000000000003
682.0,1480.0,1450.0,1440.0,1230.0,60.00000000000001,9970.0,9120.0,9010.0,3140.0,170.00000000000003
683.0,1530.0,1260.0000000000002,1240.0,170.00000000000003,60.00000000000001,9090.0,4980.0,4000.0,3660.0,170.00000000000003
684.0,1450.0,1380.0,1200.0,170.00000000000003,60.00000000000001,9020.0,5200.0,1560.0000000000002,1440.0,170.00000000000003
685.0,1760.0000000000002,1440.0,1250.0,170.00000000000003,60.00000000000001,9220.0,9200.0,8940.0,6730.0,170.00000000000003
686.0,1510.0000000000002,1490.0,1440.0,170.00000000000003,60.00000000000001,9420.0,9190.0,8980.000000000002,4740.000000000001,170.00000000000003
687.0,1650.0,1600.0,1440.0,170.00000000000003,60.00000000000001,9410.0,8960.0,3680.0000000000005,3160.0,170.00000000000003
688.0,1540.0,1510.0000000000002,1490.0,1450.0,60.00000000000001,9180.000000000002,9170.0,3700.0,3060.0,1310.0000000000002
689.0,1480.0,1460.0000000000002,1400.0,1210.0000000000002,60.00000000000001,9090.0,8970.0,5640.000000000001,1500.0,170.00000000000003
690.0,1460.0000000000002,1440.0,1220.0,170.00000000000003,60.00000000000001,9760.0,3690.0,1300.0,170.00000000000003,0.0
691.0,1510.0000000000002,1450.0,1440.0,1390.0,60.00000000000001,9000.0,8940.0,3510.0,170.00000000000003,0.0
692.0,1550.0,1260.0000000000002,1230.0,170.00000000000003,60.00000000000001,9940.0,9320.0,8960.0,1490.0,170.00000000000003
693.0,1480.0,1450.0,1440.0,1210.0000000000002,60.00000000000001,9190.0,9170.0,8950.0,3660.0,170.00000000000003
694.0,1640.0000000000002,1450.0,1410.0000000000002,170.00000000000003,60.00000000000001,9260.0,8990.0,8970.0,3470.0000000000005,170.00000000000003
695.0,1450.0,1440.0,1210.0000000000002,170.00000000000003,60.00000000000001,9900.0,8970.0,8850.0,4810.0,170.00000000000003
696.0,1470.0,1450.0,1410.0000000000002,170.00000000000003,60.00000000000001,9300.0,8970.0,6860.000000000001,1440.0,170.00000000000003
697.0,1670.0,1560.0000000000002,1520.0,170.00000000000003,60.00000000000001,9180.000000000002,4750.0,1650.0,1530.0,170.00000000000003
698.0,1440.0,1270.0,1150.0,170.00000000000003,60.00000000000001,10170.0,9960.0,9390.0,9300.0,0.0
699.0,1540.0,1450.0,1440.0,170.00000000000003,60.00000000000001,9990.0,9980.000000000002,9300.0,9230.000000000002,170.00000000000003
700.0,1460.0000000000002,1210.0000000000002,1140.0,170.00000000000003,60.00000000000001,9220.0,9100.0,8990.0,8980.000000000002,170.00000000000003
701.0,1530.0,1440.0,1230.0,170.00000000000003,60.00000000000001,9170.0,6790.000000000001,3900.0,170.00000000000003,0.0
702.0,1470.0,1460.0000000000002,1190.0,170.00000000000003,60.00000000000001,9160.0,9140.0,8980.000000000002,3910.0,170.00000000000003
703.0,1440.0,1380.0,1260.0000000000002,170.00000000000003,60.00000000000001,9310.0,6620.0,3860.0,3270.0000000000005,170.00000000000003
704.0,1640.0000000000002,1470.0,1440.0,170.00000000000003,60.00000000000001,9960.0,9140.0,3690.0,1310.0000000000002,170.00000000000003
705.0,1480.0,1270.0,1210.0000000000002,170.00000000000003,60.00000000000001,9250.0,9130.000000000002,8840.0,3830.0000000000005,170.00000000000003
706.0,1750.0,1480.0,1210.0000000000002,1180.0,60.00000000000001,9950.0,8970.0,3860.0,3660.0,170.00000000000003
707.0,1460.0000000000002,1260.0000000000002,1250.0,1190.0,60.00000000000001,8930.000000000002,8750.0,6520.0,3060.0,170.00000000000003
708.0,1650.0,1440.0,1300.0,1240.0,60.00000000000001,9210.0,9040.0,8940.0,3670.0000000000005,170.00000000000003
709.0,1680.0,1520.0,1440.0,170.00000000000003,60.00000000000001,9280.000000000002,9030.000000000002,3660.0,3050.0,170.00000000000003
710.0,1700.0,1590.0,1210.0000000000002,170.00000000000003,60.00000000000001,9400.0,9180.000000000002,8880.000000000002,3510.0,170.00000000000003
711.0,1510.0000000000002,1330.0,1240.0,170.00000000000003,60.00000000000001,9260.0,5580.0,3500.0,1400.0,0.0
712.0,1550.0,1530.0,1240.0,170.00000000000003,60.00000000000001,9300.0,8500.0,3690.0,3680.0000000000005,170.00000000000003
713.0,1760.0000000000002,1460.0000000000002,1290.0,170.00000000000003,60.00000000000001,9940.0,9200.0,8820.0,5040.000000000001,170.00000000000003
714.0,1770.0,1600.0,1460.0000000000002,170.00000000000003,60.00000000000001,9230.000000000002,9120.0,8980.000000000002,1310.0000000000002,170.00000000000003
715.0,1440.0,1410.0000000000002,1380.0,170.00000000000003,60.00000000000001,8990.0,5530.0,1450.0,170.00000000000003,0.0
716.0,1640.0000000000002,1470.0,1270.0,170.00000000000003,60.00000000000001,9110.0,8960.0,3690.0,3090.0,170.00000000000003
717.0,1530.0,1440.0,1260.0000000000002,170.00000000000003,60.00000000000001,9950.0,9360.0,9180.000000000002,3670.0000000000005,170.00000000000003
718.0,1730.0,1460.0000000000002,1440.0,170.00000000000003,60.00000000000001,9940.0,9150.0,8940.0,3580.0000000000005,0.0
719.0,1520.0,1500.0,1430.0,1270.0,60.00000000000001,9180.000000000002,9020.0,8910.0,3670.0000000000005,0.0
720.0,1620.0,1480.0,1450.0,170.00000000000003,60.00000000000001,9520.0,9340.0,8960.0,8930.000000000002,170.00000000000003
721.0,1710.0000000000002,1460.0000000000002,1440.0,170.00000000000003,60.00000000000001,8990.0,8770.0,4600.0,170.00000000000003,0.0
722.0,1470.0,1440.0,1420.0,170.00000000000003,60.00000000000001,10060.0,9170.0,4090.0000000000005,3680.0000000000005,170.00000000000003
723.0,1740.0000000000002,1440.0,1210.0000000000002,170.00000000000003,60.00000000000001,9180.000000000002,8970.0,3560.0,1520.0,170.00000000000003
724.0,1440.0,1300.0,170.00000000000003,60.00000000000001,0.0,9170.0,4920.0,3900.0,170.00000000000003,0.0
725.0,1580.0,1440.0,1160.0000000000002,170.00000000000003,60.00000000000001,9400.0,8980.000000000002,6800.0,3060.0,170.00000000000003
726.0,1450.0,1420.0,1240.0,170.00000000000003,60.00000000000001,9650.0,8960.0,3130.0,1300.0,170.00000000000003
727.0,1440.0,1270.0,1260.0000000000002,170.00000000000003,60.00000000000001,9360.0,8530.000000000002,4950.0,3060.0,170.00000000000003
728.0,1520.0,1490.0,1450.0,1440.0,60.00000000000001,4660.0,3530.0000000000005,3110.0,3030.0,170.00000000000003
729.0,1520.0,1500.0,1460.0000000000002,170.00000000000003,60.00000000000001,9230.000000000002,9080.000000000002,6810.000000000001,3720.0000000000005,170.00000000000003
730.0,1760.0000000000002,1540.0,1450.0,170.00000000000003,60.00000000000001,3690.0,3100.0,1540.0,170.00000000000003,0.0
731.0,1590.0,1470.0,1460.0000000000002,1440.0,60.00000000000001,9380.000000000002,9090.0,3670.0000000000005,170.00000000000003,0.0
732.0,1460.0000000000002,1440.0,1300.0,170.00000000000003,60.00000000000001,10250.0,9190.0,9140.0,8920.0,170.00000000000003
733.0,2010.0000000000002,1680.0,1450.0,170.00000000000003,60.00000000000001,9420.0,9150.0,8970.0,3190.0,170.00000000000003
734.0,1490.0,1450.0,1440.0,170.00000000000003,60.00000000000001,9960.0,8860.0,8770.0,3170.0000000000005,170.00000000000003
735.0,1450.0,1440.0,1430.0,1260.0000000000002,60.00000000000001,9370.0,9200.0,9130.000000000002,3650.0,170.00000000000003
736.0,1670.0,1440.0,1160.0000000000002,170.00000000000003,60.00000000000001,9160.0,5400.0,4770.0,1580.0,170.00000000000003
737.0,1950.0,1450.0,1440.0,170.00000000000003,60.00000000000001,8990.0,8950.0,8730.000000000002,4970.0,170.00000000000003
738.0,1690.0000000000002,1440.0,1210.0000000000002,170.00000000000003,60.00000000000001,9360.0,3710.0,1690.0000000000002,1370.0,170.00000000000003
739.0,1640.0000000000002,1590.0,1440.0,170.00000000000003,60.00000000000001,9170.0,5610.0,3910.0,170.00000000000003,0.0
740.0,1600.0,1460.0000000000002,1440.0,170.00000000000003,60.00000000000001,8990.0,8980.000000000002,8960.0,8920.0,170.00000000000003
741.0,1470.0,1440.0,1430.0,170.00000000000003,60.00000000000001,9940.0,9320.0,8990.0,8910.0,170.00000000000003
742.0,1270.0,1260.0000000000002,170.00000000000003,90.0,60.00000000000001,9010.0,8980.000000000002,6740.000000000001,170.00000000000003,0.0
743.0,1740.0000000000002,1690.0000000000002,1630.0,170.00000000000003,60.00000000000001,9200.0,9190.0,9080.000000000002,8760.0,170.00000000000003
744.0,1500.0,1460.0000000000002,1240.0,170.00000000000003,60.00000000000001,9200.0,6970.0,4100.0,3910.0,170.00000000000003
745.0,1570.0,1500.0,1440.0,170.00000000000003,60.00000000000001,9180.000000000002,9170.0,8970.0,2990.0,170.00000000000003
746.0,1520.0,1460.0000000000002,1440.0,1270.0,60.00000000000001,9150.0,3680.0000000000005,1290.0,170.00000000000003,0.0
747.0,1580.0,1440.0,1290.0,170.00000000000003,60.00000000000001,9670.0,9540.0,6560.000000000001,3440.0,170.00000000000003
748.0,1530.0,1440.0,1410.0000000000002,1190.0,60.00000000000001,9420.0,9320.0,9310.0,4010.0,170.00000000000003
749.0,1900.0,1440.0,170.00000000000003,60.00000000000001,0.0,6730.0,3740.0,3670.0000000000005,3170.0000000000005,170.00000000000003
750.0,1470.0,1200.0,1190.0,170.00000000000003,60.00000000000001,9100.0,8990.0,3910.0,1490.0,170.00000000000003
751.0,1770.0,1560.0000000000002,1470.0,170.00000000000003,60.00000000000001,9370.0,9350.0,9230.000000000002,9030.000000000002,170.00000000000003
752.0,1530.0,1440.0,1130.0,170.00000000000003,60.00000000000001,9370.0,8970.0,8740.0,4770.0,170.00000000000003
753.0,1550.0,1460.0000000000002,1210.0000000000002,170.00000000000003,60.00000000000001,9390.0,9030.000000000002,3480.0000000000005,3460.0,170.00000000000003
754.0,1560.0000000000002,1460.0000000000002,1430.0,170.00000000000003,60.00000000000001,9420.0,9010.0,8990.0,8850.0,170.00000000000003
755.0,1530.0,1460.0000000000002,1450.0,170.00000000000003,60.00000000000001,9220.0,9150.0,8950.0,3660.0,170.00000000000003
756.0,1480.0,1440.0,1420.0,1410.0000000000002,1250.0,9230.000000000002,5620.0,3670.0000000000005,3080.0,170.00000000000003
757.0,1540.0,1480.0,1460.0000000000002,170.00000000000003,60.00000000000001,9170.0,9020.0,1480.0,170.00000000000003,0.0
758.0,1450.0,1440.0,1250.0,170.00000000000003,60.00000000000001,10210.0,10010.0,9090.0,3600.0,170.00000000000003
759.0,1440.0,1430.0,1210.0000000000002,170.00000000000003,60.00000000000001,9400.0,9300.0,9200.0,9040.0,170.00000000000003
760.0,1530.0,1440.0,1200.0,170.00000000000003,60.00000000000001,9160.0,9150.0,9100.0,8970.0,170.00000000000003
761.0,1490.0,1450.0,1440.0,170.00000000000003,60.00000000000001,9960.0,9310.0,8730.000000000002,6920.0,170.00000000000003
762.0,1460.0000000000002,1440.0,1220.0,170.00000000000003,60.00000000000001,9960.0,9340.0,4710.0,3490.0,170.00000000000003
763.0,1440.0,1380.0,1260.0000000000002,170.00000000000003,60.00000000000001,9060.0,8980.000000000002,4760.0,3690.0,170.00000000000003
764.0,1660.0000000000002,1580.0,1440.0,170.00000000000003,60.00000000000001,9160.0,8960.0,6780.0,3080.0,170.00000000000003
765.0,1500.0,1440.0,1230.0,170.00000000000003,60.00000000000001,10200.0,9100.0,4930.0,3090.0,170.00000000000003
766.0,1700.0,1480.0,1440.0,170.00000000000003,60.00000000000001,9180.000000000002,9160.0,8560.0,4750.0,170.00000000000003
767.0,1750.0,1260.0000000000002,1220.0,1170.0,60.00000000000001,9830.000000000002,9250.0,9150.0,170.00000000000003,0.0
768.0,1490.0,1440.0,1420.0,1250.0,60.00000000000001,9100.0,8980.000000000002,8970.0,1550.0,170.00000000000003
769.0,1500.0,1470.0,1440.0,1420.0,60.00000000000001,9410.0,9110.0,6710.000000000001,3690.0,170.00000000000003
770.0,1590.0,1410.0000000000002,1290.0,170.00000000000003,60.00000000000001,8980.000000000002,8960.0,6580.0,1340.0,170.00000000000003
771.0,1470.0,1440.0,1240.0,1180.0,60.00000000000001,9100.0,6640.000000000001,3080.0,3070.0000000000005,170.00000000000003
772.0,1450.0,1440.0,1280.0,170.00000000000003,60.00000000000001,8990.0,6740.000000000001,1310.0000000000002,1280.0,170.00000000000003
773.0,1440.0,1250.0,1220.0,170.00000000000003,60.00000000000001,9300.0,9170.0,8970.0,8890.0,170.00000000000003
774.0,1450.0,1420.0,1160.0000000000002,170.00000000000003,60.00000000000001,9420.0,9190.0,9010.0,8990.0,170.00000000000003
775.0,1650.0,1460.0000000000002,1260.0000000000002,170.00000000000003,60.00000000000001,9410.0,8810.0,7010.000000000001,3070.0000000000005,170.00000000000003
776.0,1470.0,1450.0,1290.0,170.00000000000003,60.00000000000001,9310.0,9020.0,3180.0,170.00000000000003,0.0
777.0,1530.0,1470.0,1410.0000000000002,1250.0,60.00000000000001,8800.0,8750.0,3870.0000000000005,3690.0,170.00000000000003
778.0,1750.0,1430.0,1210.0000000000002,170.00000000000003,60.00000000000001,9290.0,9020.0,8980.000000000002,8910.0,170.00000000000003
779.0,1470.0,1460.0000000000002,1410.0000000000002,170.00000000000003,60.00000000000001,9860.0,9160.0,9120.0,8950.0,170.00000000000003
780.0,1550.0,1470.0,1280.0,170.00000000000003,60.00000000000001,8990.0,8930.000000000002,8760.0,1480.0,170.00000000000003
781.0,1470.0,1440.0,1210.0000000000002,170.00000000000003,60.00000000000001,9600.0,9200.0,8950.0,1410.0000000000002,170.00000000000003
782.0,1600.0,1460.0000000000002,1390.0,170.00000000000003,60.00000000000001,9210.0,9200.0,8970.0,4980.0,170.00000000000003
783.0,1580.0,1460.0000000000002,1440.0,170.00000000000003,60.00000000000001,9410.0,9340.0,8960.0,1580.0,170.00000000000003
784.0,1790.0000000000002,1610.0000000000002,1490.0,1460.0000000000002,1250.0,9140.0,9060.0,8890.0,3500.0,170.00000000000003
785.0,1510.0000000000002,1470.0,1410.0000000000002,170.00000000000003,60.00000000000001,9160.0,6880.0,3720.0000000000005,3110.0,170.00000000000003
786.0,1480.0,1450.0,1150.0,170.00000000000003,60.00000000000001,9110.0,9000.0,8750.0,1450.0,170.00000000000003
787.0,1470.0,1460.0000000000002,1160.0000000000002,170.00000000000003,60.00000000000001,9340.0,9090.0,9070.0,9060.0,170.00000000000003
788.0,1440.0,1230.0,170.00000000000003,60.00000000000001,0.0,9590.0,9300.0,9000.0,8940.0,170.00000000000003
789.0,1500.0,1450.0,1440.0,170.00000000000003,60.00000000000001,9430.000000000002,9200.0,9190.0,5150.0,170.00000000000003
790.0,1470.0,1440.0,1370.0,170.00000000000003,60.00000000000001,9840.0,9260.0,5200.0,1470.0,170.00000000000003
791.0,1480.0,1420.0,1300.0,170.00000000000003,60.00000000000001,9090.0,9010.0,8880.000000000002,3690.0,170.00000000000003
792.0,1730.0,1450.0,1210.0000000000002,170.00000000000003,60.00000000000001,10140.0,9910.0,9360.0,6720.0,170.00000000000003
793.0,1470.0,1460.0000000000002,1450.0,1440.0,60.00000000000001,9210.0,9170.0,6730.0,3690.0,170.00000000000003
794.0,1440.0,1420.0,1280.0,170.00000000000003,60.00000000000001,9040.0,8750.0,8570.0,4720.0,170.00000000000003
795.0,1550.0,1440.0,1260.0000000000002,170.00000000000003,60.00000000000001,9210.0,9160.0,9040.0,8600.0,170.00000000000003
796.0,1490.0,1460.0000000000002,1160.0000000000002,170.00000000000003,60.00000000000001,9290.0,9280.000000000002,8960.0,4880.0,170.00000000000003
797.0,1950.0,1520.0,1440.0,170.00000000000003,60.00000000000001,9320.0,8790.0,5530.0,1470.0,170.00000000000003
798.0,1480.0,1440.0,1250.0,170.00000000000003,60.00000000000001,9160.0,8990.0,8940.0,1560.0000000000002,170.00000000000003
799.0,1470.0,1440.0,1420.0,170.00000000000003,60.00000000000001,9250.0,9170.0,9060.0,6920.0,170.00000000000003
800.0,1520.0,1440.0,1210.0000000000002,170.00000000000003,60.00000000000001,9100.0,9080.000000000002,3700.0,3510.0,170.00000000000003
801.0,1420.0,1240.0,1220.0,170.00000000000003,60.00000000000001,9660.0,9210.0,8990.0,8980.000000000002,170.00000000000003
802.0,1520.0,1470.0,1300.0,170.00000000000003,60.00000000000001,10190.0,9410.0,9360.0,8730.000000000002,170.00000000000003
803.0,3470.0000000000005,1520.0,1220.0,170.00000000000003,60.00000000000001,9300.0,9190.0,5200.0,3470.0000000000005,170.00000000000003
804.0,1450.0,1410.0000000000002,1240.0,170.00000000000003,60.00000000000001,9540.0,9400.0,9140.0,8930.000000000002,170.00000000000003
805.0,1700.0,1260.0000000000002,1150.0,170.00000000000003,60.00000000000001,8980.000000000002,8690.0,1550.0,1400.0,170.00000000000003
806.0,1500.0,1440.0,1430.0,1230.0,60.00000000000001,9420.0,9410.0,9150.0,9040.0,170.00000000000003
807.0,1510.0000000000002,1480.0,1440.0,170.00000000000003,60.00000000000001,9150.0,9110.0,8980.000000000002,8970.0,170.00000000000003
808.0,1560.0000000000002,1260.0000000000002,1130.0,170.00000000000003,60.00000000000001,9200.0,9180.000000000002,8970.0,6820.0,170.00000000000003
809.0,1950.0,1440.0,1270.0,170.00000000000003,60.00000000000001,9180.000000000002,9090.0,6810.000000000001,170.00000000000003,0.0
810.0,1530.0,1470.0,1410.0000000000002,170.00000000000003,60.00000000000001,9020.0,6560.000000000001,3460.0,3060.0,170.00000000000003
811.0,1630.0,1450.0,1220.0,170.00000000000003,60.00000000000001,8970.0,8800.0,6750.0,4910.0,170.00000000000003
812.0,1470.0,1440.0,1430.0,170.00000000000003,60.00000000000001,9940.0,9780.000000000002,9180.000000000002,8940.0,170.00000000000003
813.0,1440.0,1340.0,1290.0,170.00000000000003,60.00000000000001,9580.000000000002,5630.0,1600.0,1480.0,170.00000000000003
814.0,1480.0,1450.0,1440.0,170.00000000000003,60.00000000000001,9220.0,9150.0,9110.0,8930.000000000002,170.00000000000003
815.0,1520.0,1440.0,1240.0,170.00000000000003,60.00000000000001,9310.0,9110.0,9000.0,3900.0,170.00000000000003
816.0,1550.0,1240.0,1220.0,170.00000000000003,60.00000000000001,9160.0,5210.0,1280.0,1270.0,170.00000000000003
817.0,1770.0,1480.0,1300.0,170.00000000000003,60.00000000000001,9330.000000000002,9200.0,8920.0,1480.0,170.00000000000003
818.0,1570.0,1440.0,1210.0000000000002,170.00000000000003,60.00000000000001,9140.0,5310.0,4980.0,4750.0,170.00000000000003
819.0,1450.0,1440.0,1150.0,170.00000000000003,60.00000000000001,10300.0,10070.0,9330.000000000002,8670.0,170.00000000000003
820.0,1490.0,1430.0,1410.0000000000002,1260.0000000000002,1200.0,9360.0,9310.0,9010.0,1400.0,170.00000000000003
821.0,1940.0000000000002,1460.0000000000002,1260.0000000000002,170.00000000000003,60.00000000000001,5540.000000000001,3520.0000000000005,3460.0,1690.0000000000002,170.00000000000003
822.0,1470.0,1430.0,1260.0000000000002,170.00000000000003,60.00000000000001,9980.000000000002,9350.0,9300.0,3130.0,170.00000000000003
823.0,1260.0000000000002,1240.0,170.00000000000003,60.00000000000001,0.0,9970.0,9820.0,4790.000000000001,170.00000000000003,0.0
824.0,1530.0,1520.0,1260.0000000000002,170.00000000000003,60.00000000000001,9180.000000000002,9000.0,7000.0,3510.0,170.00000000000003
825.0,1590.0,1440.0,1250.0,170.00000000000003,60.00000000000001,9960.0,9330.000000000002,6900.0,6880.0,170.00000000000003
826.0,1760.0000000000002,1280.0,1230.0,170.00000000000003,60.00000000000001,9950.0,9410.0,6510.000000000001,170.00000000000003,0.0
827.0,1610.0000000000002,1510.0000000000002,1200.0,170.00000000000003,60.00000000000001,9330.000000000002,9190.0,8940.0,6580.0,170.00000000000003
828.0,1460.0000000000002,1440.0,1280.0,170.00000000000003,60.00000000000001,9980.000000000002,9340.0,9180.000000000002,6730.0,170.00000000000003
829.0,1950.0,1740.0000000000002,1540.0,170.00000000000003,60.00000000000001,9590.0,8970.0,8950.0,170.00000000000003,0.0
830.0,1640.0000000000002,1610.0000000000002,1550.0,170.00000000000003,60.00000000000001,3610.0,3550.0,3500.0,3490.0,170.00000000000003
831.0,1560.0000000000002,1530.0,1460.0000000000002,170.00000000000003,60.00000000000001,8980.000000000002,8760.0,7000.0,1440.0,170.00000000000003
832.0,1530.0,1460.0000000000002,1440.0,170.00000000000003,60.00000000000001,10020.0,9410.0,8970.0,8950.0,170.00000000000003
833.0,1590.0,1350.0,1230.0,170.00000000000003,60.00000000000001,9760.0,9010.0,8980.000000000002,8960.0,170.00000000000003
834.0,1530.0,1490.0,1230.0,170.00000000000003,60.00000000000001,9380.000000000002,9340.0,9180.000000000002,6600.0,170.00000000000003
835.0,1770.0,1470.0,1460.0000000000002,170.00000000000003,60.00000000000001,9420.0,9350.0,1710.0000000000002,1500.0,170.00000000000003
836.0,1690.0000000000002,1520.0,1460.0000000000002,170.00000000000003,60.00000000000001,10250.0,10100.0,9330.000000000002,5320.0,170.00000000000003
837.0,1600.0,1480.0,1240.0,170.00000000000003,60.00000000000001,10270.0,9200.0,8990.0,6880.0,170.00000000000003
838.0,1480.0,1440.0,1280.0,170.00000000000003,60.00000000000001,9210.0,8940.0,4140.000000000001,3690.0,170.00000000000003
839.0,1530.0,1470.0,1440.0,170.00000000000003,60.00000000000001,9950.0,6630.0,3510.0,3180.0,170.00000000000003
840.0,1720.0,1440.0,1250.0,170.00000000000003,60.00000000000001,9120.0,8970.0,3510.0,170.00000000000003,0.0
841.0,1690.0000000000002,1490.0,1440.0,170.00000000000003,60.00000000000001,10150.0,4920.0,1470.0,170.00000000000003,0.0
842.0,1490.0,1440.0,1190.0,170.00000000000003,60.00000000000001,9960.0,9360.0,9200.0,3500.0,170.00000000000003
843.0,1610.0000000000002,1550.0,1290.0,170.00000000000003,60.00000000000001,9750.0,9320.0,9100.0,9050.0,170.00000000000003
844.0,1610.0000000000002,1520.0,1440.0,1210.0000000000002,170.00000000000003,10190.0,10020.0,9210.0,6620.0,0.0
845.0,1730.0,1610.0000000000002,1430.0,170.00000000000003,60.00000000000001,10210.0,8880.000000000002,4330.0,1610.0000000000002,170.00000000000003
846.0,1640.0000000000002,1480.0,1180.0,170.00000000000003,60.00000000000001,10170.0,9630.000000000002,3680.0000000000005,3610.0,170.00000000000003
847.0,1440.0,1250.0,170.00000000000003,60.00000000000001,0.0,10110.0,9240.0,9190.0,9150.0,170.00000000000003
848.0,1510.0000000000002,1440.0,1250.0,170.00000000000003,60.00000000000001,10410.0,9450.0,9130.000000000002,3180.0,170.00000000000003
849.0,1480.0,1460.0000000000002,1420.0,170.00000000000003,60.00000000000001,9180.000000000002,5360.0,1590.0,170.00000000000003,0.0
850.0,1460.0000000000002,1420.0,170.00000000000003,60.00000000000001,0.0,9310.0,3720.0000000000005,1440.0,170.00000000000003,0.0
