mean_acc_x,mean_acc_y,abs_mean_x,abs_mean_y,std_x,std_y,skew_x,skew_y,kurtosis_x,kurtosis_y,rms_x,rms_y,abs_max_x,abs_max_y,p2p_x,p2p_y,crest_x,crest_y,shape_x,shape_y,impulse_x,impulse_y,clearance_x,clearance_y,entropy_x,entropy_y,rolling_mean_x,rolling_mean_y,abs_rolling_mean_x,abs_rolling_mean_y
0.04223945312500007,0.012880859375000001,0.2521214843749995,0.3718253906249991,0.3143800739191135,0.4682357568351023,-0.010556738648036343,0.0018845173702861416,0.23886213402799816,0.011885287265486433,0.3171441232655509,0.4683214687016545,1.206,1.5830000000000002,1.206,1.5830000000000002,3.8026875213140645,3.380156806367668,1.2579020151802625,1.2595198727942052,4.7834082961618,4.257374670780671,0.21375577152705913,0.3141067776008634,5.586846856238057,5.663494072900813,0.0715859375000001,0.026737500000000004,0.2759562500000001,0.4001859375
0.0030285156249999913,0.003229687499999985,0.24817070312500006,0.37963515624999966,0.3121207663228654,0.47142413794433297,-0.08716808914321497,0.004028568040586685,0.12304935950357132,-0.15159599054079953,0.312074494687366,0.47134311911546994,1.165,1.705,1.165,1.705,3.73308302931673,3.61732235149551,1.2574993371807408,1.2415686781260011,4.69434943500646,4.4911541303019185,0.20979066973003102,0.3239241145800813,5.587204595632088,5.6550820626033955,0.03347968750000001,0.017839062499999996,0.2662140624999999,0.3997999999999996
-0.00013359374999999204,-0.020382812499999993,0.2410406250000002,0.37896406250000025,0.29989895022850355,0.47854164564982093,-0.026781660005759413,0.06158203721938036,-0.1964365352400277,0.19304863554803253,0.2998404002548692,0.47888214804766893,0.902,1.768,0.902,1.768,3.0082670621880356,3.691931317982665,1.2439413491185103,1.263661110471837,3.7421077878469626,4.665350029067727,0.20502219164195187,0.3195096904704298,5.733129356479444,5.56302068307077,0.027298437500000095,-0.0044484375000000236,0.25295468750000016,0.3972968750000003
0.03327460937499997,0.0392515625,0.24460351562500007,0.37748281249999954,0.30532518104152817,0.46633268208073503,-0.05301476197215203,0.012028667184336546,0.06374831377812251,-0.0705474311766765,0.3070736888608745,0.4678909144367946,1.089,1.7630000000000001,1.089,1.7630000000000001,3.5463800367910774,3.7679722892720466,1.2553936033022803,1.2395025652639355,4.452102813066425,4.670411318396125,0.20718839357874694,0.32231051535012567,5.58509818986752,5.546128416749868,0.06336562500000009,0.05573437499999989,0.26068125000000025,0.4058062500000005
-0.055346484374999984,-0.03129023437500004,0.23973398437500015,0.3778582031249995,0.29754793760544684,0.4761529457306385,-0.028996922169550684,0.052014689440219336,0.02635383430422822,0.13603646897369215,0.30259448872934697,0.47708714440799455,1.122,1.814,1.122,1.814,3.7079327013241254,3.8022403690020763,1.262209400633071,1.2626089375917797,4.680187512526088,4.800742672774288,0.20146386848266343,0.3180253988689954,5.603912252976735,5.55977151433715,-0.021354687499999844,-0.017415625000000035,0.2602687499999998,0.4016453125000001
-0.004640234374999989,0.0011691406250000096,0.24037070312499983,0.37861210937499973,0.30375565140808886,0.4720232497710127,-0.03737236417862686,-0.05662271028169814,0.33212491807621136,-0.08955191528308548,0.3037317657850012,0.47193249691097267,1.255,1.561,1.254,1.561,4.131935284267767,3.307676437239442,1.2635972763579753,1.2464801976091655,5.221102171288166,4.1229531791174,0.20325988589411662,0.32221131239468404,5.439597957081866,5.660473923811193,0.02327812500000001,0.016529687500000004,0.2562874999999999,0.4193281249999994
0.014575781249999972,0.015898046874999995,0.23280468749999977,0.3763917968749999,0.2925765193167509,0.4703754532025157,0.03513094434475828,0.04631721342927823,0.10140616915062939,-0.0832492318055631,0.2928822889084448,0.4705522159023636,1.034,1.6680000000000001,1.034,1.6680000000000001,3.530428568602279,3.5447713210771465,1.2580601020262752,1.2501659701649515,4.44149132521226,4.431552477627307,0.19714363413558414,0.31923144036040585,5.597582363821736,5.610765872042731,0.041492187500000034,0.030509374999999995,0.25809531249999984,0.4197953124999999
-0.01356132812499998,-0.002993359375000013,0.2413957031249995,0.363271484375,0.30391392184620963,0.45748286403102273,-0.10571166108690544,0.13591673635350288,0.22188461369211554,0.08346016055188343,0.3041570350215909,0.45740329792550116,1.202,1.77,1.202,1.77,3.951905961717028,3.8696703937807766,1.259993575213277,1.2591224954319018,4.9793761216105015,4.872389042716202,0.2036693955727205,0.30587383970640547,5.499159700498309,5.605035883972604,0.014406249999999992,0.012426562499999984,0.2727406249999992,0.39567968750000043
0.04432265625000005,0.023183203125,0.2497554687500004,0.37829335937499936,0.3095234089912028,0.47653594581158365,-0.018316069297020857,-0.09408913106513726,-0.12934027654192448,0.1906835563665128,0.3126208803706978,0.47700656482969395,1.063,1.865,1.063,1.865,3.4002847114355315,3.9097994399005023,1.2517078482218311,1.2609435323363447,4.256163059492559,4.930036316474801,0.21079279252979063,0.31960032081459133,5.683676940682472,5.531313161392173,0.0707375,0.04023906249999999,0.2652218750000001,0.40929843750000006
0.005061718750000005,0.00369609374999999,0.22632187500000017,0.37089531249999974,0.2837467087110479,0.4699349574447298,-0.07265779912872883,0.12171805446055704,0.008807442774415808,0.1577541572925285,0.28373643690051537,0.4698577020292951,1.165,1.743,1.165,1.743,4.105923133194473,3.7096337731020657,1.2536854287749037,1.2668202756789908,5.147536003755709,4.699439279109254,0.1913370419597804,0.31167966338518943,5.50268903940638,5.599490617748871,0.03220468750000001,0.021673437500000014,0.23200625000000036,0.39914218749999947
-0.03645742187500012,0.03080156249999999,0.23655742187499965,0.3810046874999994,0.2968086575465768,0.4733670407755425,-0.09414355504706791,0.012367576721090182,0.5250880858710802,-0.17361590065604293,0.2989817896576227,0.47427582873128815,1.462,1.7069999999999999,1.462,1.7069999999999999,4.889929924073975,3.5991714032028814,1.2638867438097503,1.244803133114442,6.180317609195715,4.48025983932285,0.200654781844602,0.3236361447668863,5.432991040123404,5.652631049101584,-0.00777499999999991,0.044374999999999984,0.25867656250000015,0.4112125000000007
0.03991289062499996,-0.005998046874999998,0.24547539062500018,0.3744152343750007,0.30597530567119685,0.4693730909118568,0.043658847792139424,0.04265225021340752,0.1329147443551677,-0.04356523427585968,0.3085082751878382,0.4693197375091156,1.328,1.676,1.328,1.676,4.304584696120176,3.5711261769966516,1.2567788339285302,1.2534739359431673,5.409910934936511,4.4763135848296685,0.20798231157440095,0.3165639793215533,5.412172014702928,5.6404086462305365,0.0667921875000001,0.007514062499999983,0.2732468749999994,0.4009796875000002
0.016377734375,0.004046874999999983,0.2276480468750001,0.36151250000000024,0.2851942097803644,0.4527769134171523,-0.000434402780533571,0.025863304696659387,0.03438168909041783,-0.13235436267785916,0.28560846574134513,0.45270656024349804,1.153,1.4769999999999999,1.153,1.4769999999999999,4.036995181523046,3.262599064624916,1.254605386086052,1.2522570042349788,5.064835898342252,4.085612530687041,0.1926364794574011,0.30549612277788707,5.53851764176515,5.679375521396367,0.043464062499999935,0.01902343749999998,0.2491484375000002,0.3918281250000003
-0.016280078125000045,0.022192578124999987,0.24437695312499966,0.3784027343749999,0.308172064233425,0.474292195978877,-0.041982985476227926,-0.029049127845237596,0.21537885067187812,0.0740576906312933,0.3085416737705378,0.4747185749374312,1.1909999999999998,1.935,1.1909999999999998,1.935,3.860094441847572,4.076099192569064,1.2625645332958944,1.2545326230834832,4.873618337449355,5.113599412002136,0.20662481560073884,0.319941346602895,5.5623435008172,5.477949370619518,0.011854687500000028,0.037684375000000034,0.2737906250000004,0.4017109375000004
-0.012360546874999986,0.015548828125000034,0.23544882812500023,0.37043085937500064,0.29478841619453594,0.4609427194988988,-0.016020813362781324,-0.05691394180011658,0.06955422569026348,-0.18983977528333806,0.29498991177136064,0.46111491119690023,1.002,1.52,1.002,1.52,3.396726328650267,3.2963583763851574,1.252883329768581,1.2448069579702505,4.255701792951954,4.103329842887762,0.19994729423009494,0.31496683761858957,5.628420650385829,5.706065646533718,0.015273437500000011,0.030818749999999978,0.26136718749999954,0.3897015625000001
-0.02759882812500001,0.007512109375000001,0.24555039062499945,0.3704339843750007,0.30880239428617623,0.46065714551602316,0.013832148875993362,0.022107381590436452,0.2670059673414831,-0.018666843332103777,0.30997316731150304,0.46062842391875397,1.156,1.7819999999999998,1.156,1.7819999999999998,3.7293550600729723,3.8686279601241247,1.2623607175803235,1.243483166632052,4.707791329745528,4.810573746376443,0.20796970221241606,0.31586161319450806,5.54396955277863,5.5470627056156,0.0020968749999999954,0.021009375000000014,0.2713562499999994,0.380671875
0.014676953125000008,-0.011542968750000018,0.24205820312499968,0.36790312500000033,0.3032587679847146,0.46253728988944426,-0.005996751154371942,0.027907700187866355,0.03071191167548859,-0.008414299891858601,0.30355455710732626,0.4625909792273296,1.034,1.6669999999999998,1.0330000000000001,1.6669999999999998,3.406306957975972,3.603615450488046,1.2540560625023298,1.2573717041064252,4.271699891393637,4.531084099924398,0.20490053128718808,0.3101271728974982,5.618944894929488,5.616818519492757,0.04400624999999996,0.0036625000000000143,0.25970937499999935,0.4022531250000013
-0.009618359374999998,0.013721484375000014,0.22854492187500025,0.3693824218750007,0.28692374134573606,0.46590376837144315,-0.010625309208828855,0.05945928989636882,0.09363278265091068,0.07851241870854242,0.28702889730935655,0.4660148162713013,1.109,1.726,1.109,1.726,3.863722469743986,3.7037449019542956,1.2558970680886246,1.2616052867534695,4.852437721659611,4.67266414909175,0.19364931927890244,0.31121887128077486,5.593076675478637,5.593610237580573,0.017645312499999958,0.028785937500000032,0.2567968749999995,0.40464218749999964
0.016994531250000007,-0.02291406250000002,0.24053125000000025,0.36324765624999916,0.3031911814453512,0.45460370345574785,0.06590393442687793,0.09777037227178588,0.14053025324551705,-0.00919870275616086,0.30360796833663645,0.45509213696239575,1.1540000000000001,1.626,1.1540000000000001,1.626,3.800954257960912,3.5729028650177628,1.262239182379155,1.2528425968678134,4.79771339482915,4.476284903765304,0.20316179740028395,0.30770940479525255,5.530978376352316,5.582118638404469,0.04374531249999998,-0.010170312500000018,0.26391406249999966,0.38965781250000064
0.0076789062499999896,0.008072656250000006,0.2299414062499999,0.362234375,0.28682110905139907,0.45568782912292144,-0.04543331422306789,-0.0053636317764226265,-0.01460319593881243,-0.003755056408470292,0.2868678770902205,0.455670332106996,1.01,1.675,1.01,1.675,3.520784586426012,3.6759031299116773,1.2475694646240802,1.2579433746645277,4.392423341544213,4.624077988180995,0.19615714880241691,0.30536953595841354,5.621761558425691,5.567529433131191,0.03637812500000004,0.024450000000000027,0.2412343749999993,0.3894296874999996
0.029417968749999933,0.016302343750000024,0.23000781249999966,0.35586718749999996,0.28898548391808887,0.449605255192434,0.01409246683261787,0.03500743856179489,0.22701068019003845,0.1933302399369441,0.29042280331871334,0.4498129489715695,1.4280000000000002,1.703,1.4280000000000002,1.703,4.9169692726672585,3.7860181746516117,1.2626649510816672,1.2639910752422756,6.2084847661424645,4.7854931834646885,0.1936687580979278,0.29953387691731154,5.420893928221185,5.537500378318044,0.057243749999999885,0.03133124999999999,0.24663593749999985,0.38368750000000057
-0.008919531249999979,-0.0014609375000000002,0.24355078125000001,0.366501562500001,0.30289022603627713,0.4637017998253757,0.10394522656582067,0.05599324470125265,-0.1152629915661687,0.15063455482361698,0.30296239066301583,0.4636135260780256,1.198,1.857,1.198,1.857,3.954286198290968,4.0054914180555405,1.2439393095275313,1.2649701215885658,4.918892043176314,5.066826966119674,0.20725515595969485,0.30766251134082007,5.625420415069968,5.530931875965305,0.01715937500000007,0.012654687499999973,0.26109687499999945,0.39867187500000056
0.010514062500000015,-0.009713281250000014,0.23460781249999973,0.3710671874999998,0.29318161297112266,0.4672704220706688,-0.01599474458991555,0.036915067590722064,-0.04643737332582898,0.1462779693534224,0.2933128489237218,0.4672801145659311,1.0390000000000001,1.692,1.0390000000000001,1.692,3.5422928242403726,3.620954428098751,1.2502262639856552,1.259287078747515,4.428667523593236,4.559821124038355,0.19897359266444223,0.31344137949409423,5.62125532979072,5.564502214264191,0.03822812499999996,0.0055468749999999555,0.2619750000000002,0.39120156249999977
0.04478359375000011,-0.005181640624999999,0.24240390624999963,0.36547929687499997,0.30261734511726446,0.4576499908035584,0.1604865131245074,0.023677295369216863,0.2270775814879631,-0.06076176787714482,0.30585463126908846,0.4575899360883877,1.382,1.8430000000000002,1.382,1.8430000000000002,4.518486426920007,4.027623543809774,1.2617561985723524,1.252026968424674,5.70122825733136,5.042693295511994,0.20549399535971652,0.3084032589035534,5.5116747918040705,5.546969119751104,0.07273750000000001,0.010312500000000039,0.2676984375000002,0.3843734375
0.002509765624999992,0.004774609375000001,0.23218398437500015,0.36314804687500046,0.29143968799280306,0.4598771693855682,0.06395900182551803,0.05723310090105994,0.05753985523397809,0.16590204867527758,0.2913935690940601,0.4598121308786067,1.111,1.765,1.111,1.765,3.8127128318380143,3.838524217765736,1.255011493916956,1.2661836813812717,4.784998426961374,4.8602767251217855,0.19622507175348483,0.30517423816204314,5.520551418892288,5.5901128729667775,0.032128124999999966,0.017256249999999987,0.2501937499999999,0.39889374999999944
-0.014098828124999985,0.006941796875000012,0.2342988281249998,0.37058789062499964,0.29317729872266135,0.4661915516693584,-0.03216782480156149,0.10089132289365613,0.20650220501197802,0.003733194299369913,0.29345890696675947,0.46615218017094495,1.4709999999999999,1.719,1.4709999999999999,1.719,5.012626862154238,3.687636941587653,1.2524983983709788,1.2578721322619995,6.278307116479527,4.6385757427229795,0.19950091302367284,0.31325068119917465,5.447280650860847,5.653042383517308,0.014971875000000032,0.02039375000000003,0.2611203124999995,0.41281093749999975
-0.009410156249999989,0.004960937499999981,0.22514687499999977,0.3644109375,0.2822433379401908,0.459250587402565,0.10419200044560795,0.05783504824195793,0.08200208721060775,0.05644129960175048,0.28234506398421444,0.45918768034568425,1.163,1.6219999999999999,1.163,1.6219999999999999,4.11907324884214,3.5323247321856086,1.2540483361548533,1.260082047745025,5.165516954210451,4.4510189818328385,0.1911418881778774,0.30785065708731363,5.511762960859413,5.582821720978112,0.019490625000000032,0.021896874999999958,0.23586406250000005,0.3897015625
0.009333984374999996,0.01948984374999999,0.24238085937499948,0.37732343750000075,0.30490069328243763,0.4745265696596853,-0.052100057199511836,0.06815836981430047,0.03042548080331553,0.12664535020910161,0.3049840025261572,0.4748340343280483,1.0979999999999999,1.8780000000000001,1.0979999999999999,1.8770000000000002,3.600188832546484,3.9550661162222993,1.2582841867653471,1.2584270870479584,4.530060677362438,4.97716233171971,0.2044517440086056,0.3190099422770668,5.619421546100561,5.532332750675683,0.03717343749999997,0.034609374999999984,0.26765624999999965,0.3924499999999999
-0.008274218749999998,-0.0036539062499999974,0.23513828125000047,0.3818226562499998,0.2932025398694025,0.47751024424314314,0.006917933861526839,0.011534827955154146,-0.05404750001701464,-0.008810907641815469,0.293262017550006,0.4774309537776113,1.057,1.653,1.057,1.6520000000000001,3.6042853719362546,3.4622807484953566,1.247189594101898,1.2503997496288215,4.495227210052586,4.329234981063283,0.20081738143167469,0.3246592003766046,5.596407246102255,5.630590244130126,0.016450000000000114,0.010831249999999999,0.25095937500000043,0.41467499999999885
0.019403125000000014,-0.008174609375,0.23719921874999902,0.3803449218750003,0.2997674440396373,0.4764848087174401,-0.001450081751730441,0.08118436828691566,0.06207117411554064,0.04219936364174437,0.3003363114909684,0.4764618668339315,1.014,1.787,1.014,1.787,3.3762151335153914,3.7505624781150644,1.266177490270379,1.2527099467638478,4.2748876043673905,4.698366922294007,0.19934843985888526,0.3229572815296117,5.669078063610904,5.60326690694948,0.04903750000000004,0.009142187500000001,0.25700000000000006,0.4103546874999996
0.013124609375000013,-0.002794531250000009,0.22809570312499985,0.35409687499999976,0.28765743111333003,0.4466892320141992,-0.008296519434879768,0.07379763229366475,0.2954832526995128,0.12145531314957392,0.2879005558836682,0.44661072255376894,1.207,1.827,1.207,1.827,4.192419831546667,4.0908108734000255,1.262191930577028,1.2612670545419788,5.291638480969306,5.15960498098155,0.1926249860430429,0.2989451682524363,5.437164553241778,5.536777735096062,0.04200156249999991,0.010412500000000022,0.2513734374999998,0.3727703124999999
-0.0013714843749999905,-0.0009878906249999957,0.24043085937500014,0.3671660156249998,0.2990514754389871,0.4599247294825632,-0.07442730026464911,0.030377519889431794,-0.03369012902224,-0.0001793659214834875,0.2989962067328364,0.4598359528305991,1.087,1.7619999999999998,1.087,1.7619999999999998,3.63549762680191,3.831801295991987,1.2435849853470424,1.2523924689703487,4.5210502629556615,4.798919085691186,0.2053388772024878,0.31173854202811085,5.580770150768267,5.561577706170644,0.02864531249999998,0.012721874999999997,0.2554640625000006,0.39853749999999977
0.009082421875000041,0.0021113281249999973,0.24088789062500013,0.36801289062500026,0.30335609910467154,0.4618758561299411,-0.0006722092717039604,0.00864579697936753,0.27083120676637806,-0.014890458493103775,0.30343280313048715,0.46179046376238164,1.262,1.646,1.262,1.646,4.1590757063180614,3.564387160768577,1.2596432404435522,1.254821435678837,5.238951599956538,4.47266941439084,0.2036453268427682,0.31131062312571894,5.439928485229693,5.580144483594236,0.036626562500000064,0.016895312500000023,0.26133437500000045,0.39940312499999997
-0.024765234375000014,0.00399296875,0.23440273437499956,0.37665468750000003,0.29466086765444394,0.4760085534684868,0.01879925253664272,0.023770212079520073,0.1024288965268747,0.05793009808649785,0.29564239840451656,0.4759323243316748,1.2329999999999999,1.551,1.2329999999999999,1.551,4.170579073414672,3.258866693238335,1.2612583176250207,1.2635773299162107,5.260177545657107,4.117830074794966,0.19697017650541218,0.31757275443908295,5.526285854798576,5.655708854791862,0.005371875000000129,0.019695312500000003,0.2529078125000002,0.39617031250000073
-0.003785937499999995,0.003363281249999998,0.23829921875000046,0.3796132812499998,0.300961516778108,0.4786261536710014,0.09403496876401604,-0.09078589168835371,0.19122601077906864,0.03485333752129005,0.300926545750786,0.4785444818339772,1.097,1.7269999999999999,1.097,1.7269999999999999,3.645407876075136,3.6088599191060213,1.2628096194746143,1.260610483011064,4.603456132816205,4.549366645743511,0.2016719713993226,0.32019682466666155,5.616958200278356,5.600437110570512,0.022365625000000014,0.020260937499999986,0.2577406249999999,0.39739531249999993
-0.0013804687500000115,0.0020527343749999986,0.23737031250000062,0.35090351562499966,0.29994459786951455,0.4372890641526881,0.135939698202951,-0.045810302759578515,0.24670168619724908,-0.07085616590874766,0.299889186565221,0.43720846670595814,1.236,1.492,1.236,1.492,4.121522400178941,3.412559713770217,1.2633811844740281,1.2459506594775474,5.207053851774311,4.251881025878512,0.20060644867227898,0.29911733057377765,5.473829204313262,5.663864574375631,0.022895312499999952,0.017599999999999977,0.2543828125,0.37222343749999925
0.01069140624999998,-0.0026011718750000067,0.23771640624999985,0.35501445312499985,0.30099669019310676,0.44437321789079326,-0.0309143189548958,-0.00232562620694738,0.20072442801451995,-0.016268343208194036,0.30112775268563313,0.44429403226846853,1.329,1.54,1.329,1.54,4.413409219665747,3.4661730479185047,1.266752082601086,1.2514815336603593,5.590695320382419,4.337851561941252,0.19991074193967326,0.30125415022606433,5.440384902529706,5.619660274287707,0.042042187500000015,0.01379375000000006,0.26269843749999994,0.3920812500000003
0.029365234374999983,0.012045703125000036,0.24684570312499976,0.3705152343750003,0.3082063449020002,0.467894422871834,-0.016350913050018047,0.005684970076424156,-0.02973101729586647,0.2369054833249189,0.3095421814702722,0.4679580881506638,1.113,2.059,1.113,2.059,3.595632733197916,4.399966689617478,1.2539905598985601,1.2629928400650894,4.508889504292444,5.557126425511767,0.20914254236014704,0.3130384435592673,5.604171459539628,5.506173935229303,0.05802812499999993,0.025651562500000048,0.27476249999999974,0.40125156250000116
0.043102734374999965,0.017121874999999988,0.23045195312499983,0.36774843749999964,0.28536840437178806,0.45798594542999943,0.01338294284180624,0.07739721605525554,-0.016913558849832366,-0.13083966603611819,0.2885501019374712,0.45821648898882944,1.047,1.649,1.047,1.649,3.6284859820527275,3.598735618700531,1.2521052567558768,1.2460052640980424,4.543246372193231,4.484043524997986,0.1950708888208952,0.3125431235109736,5.579705948639239,5.649105217655774,0.07306875000000011,0.03331093750000002,0.24890625000000002,0.39656562500000014
-0.017082421875000028,-0.011114453125000008,0.23752148437500034,0.37132070312500015,0.29649016374532144,0.46713144197513023,0.025988864489922534,0.016803385855911037,-0.08409773863287207,-0.0495024111658382,0.29692404397526484,0.4671724265962994,0.988,1.5590000000000002,0.988,1.5590000000000002,3.327450302685171,3.3370976351461525,1.2500934168400504,1.2581372992796258,4.159623718249166,4.1985270061152065,0.20087668062987646,0.31329830107508505,5.669509258660516,5.662079665858172,0.012471874999999865,0.0042984374999999134,0.2553187500000001,0.3962234375000004
-0.007003906249999988,0.02250546874999996,0.24363437499999957,0.36306015624999965,0.30480609532735015,0.45719081054879995,-0.04361894061693916,-0.01867596437208401,0.09354677091694175,0.10865255657659079,0.3048270308716076,0.4576552016461189,1.2790000000000001,1.732,1.2790000000000001,1.732,4.195822123592155,3.7845084984727566,1.2511659361352772,1.2605492334195494,5.249669715121286,4.770559286619603,0.20669088588061296,0.3066900365274672,5.495672608681765,5.5292364530108875,0.019607812499999988,0.03724531250000011,0.25676718749999955,0.3838796874999998
0.009507421874999982,0.010423437499999997,0.22886132812499932,0.35466875000000003,0.2898579430393766,0.4466581565247131,-0.052746988203413676,0.061524190819412405,0.21794982314096334,0.08045162328988953,0.28995723620583325,0.446692540548026,1.157,1.617,1.157,1.617,3.9902435791554973,3.619939562940046,1.2669560147246224,1.2594640507460158,5.055463102827362,4.559183745396232,0.19242234026088914,0.29936871291586725,5.491292247514987,5.560306542141556,0.04080625000000002,0.02577968749999999,0.24540312500000083,0.3769562499999997
-0.006574218750000002,0.01631484375000001,0.24616562500000022,0.3699531249999997,0.31189873201130686,0.4637680088324203,-0.06719740963126833,-0.11351834220794049,0.31173316403440543,-0.06074508671693746,0.3119071000514416,0.46396435662532276,1.156,1.567,1.156,1.567,3.7062317587812057,3.3774146173591526,1.2670619630642634,1.2541166036246434,4.696025287852432,4.235671748954685,0.20848454453259327,0.31284934901325984,5.542445039306776,5.6798552617681075,0.02712812500000002,0.030973437500000024,0.2591874999999998,0.3892812499999997
0.0027941406250000037,0.03221796875000004,0.23430820312499995,0.3785335937499995,0.2959657815525034,0.4762011572377031,-0.1654600475088122,0.12708772472582158,0.8056648471593308,0.09818293023738178,0.2959211617718055,0.4771969809143284,1.723,1.9069999999999998,1.723,1.9069999999999998,5.82249674096867,3.996253279612356,1.2629568996094258,1.2606463172446738,7.353562431959777,5.037861979720267,0.19923911841511932,0.3194268823352751,5.271629119059027,5.59161729188462,0.03305781250000002,0.04561406250000006,0.2456796874999998,0.3977296874999996
0.012098046874999989,0.007998437499999992,0.23469804687500004,0.36603828125000015,0.29676017713235553,0.4600409185437358,-0.004607457689733187,-0.01034883727088432,0.1313897740582628,0.12596949831885063,0.29694875728503217,0.46002059821409047,1.158,1.7380000000000002,1.158,1.7370000000000003,3.899662724934291,3.778091691431493,1.2652374454704636,1.25675543181753,4.933999304292249,4.748137255111208,0.1973671933316007,0.310288950527991,5.543133445208085,5.579024063194975,0.04169374999999997,0.02220468750000002,0.2512218750000003,0.3876562500000002
-0.02349414062499997,-0.009672265624999987,0.22369726562499997,0.35616210937499987,0.282324070490761,0.44461570975333303,0.007324907760991083,-0.04360047807305974,0.15188617530364734,-0.0850338754073614,0.2832449821653954,0.4446340766398531,1.0590000000000002,1.8259999999999998,1.0590000000000002,1.8259999999999998,3.7388129240772137,4.106747763912464,1.2661977846444472,1.248403648046968,4.734076641666595,5.126878890077049,0.18809451169684438,0.30273500058503094,5.554075182591756,5.545365429067587,0.003464062499999977,0.003020312500000032,0.24540312500000008,0.3685765625000007
-0.03691015625000009,0.020055859374999978,0.24431015624999977,0.37806445312499937,0.3056537215117603,0.47608878404138016,0.06830330723094112,0.02410773202716997,0.21609328058648591,0.07598549485746009,0.30781498222349407,0.4764181236221236,1.35,1.745,1.35,1.745,4.385751434996139,3.662748987660399,1.2599352681372384,1.260150536989537,5.525762910235138,4.615615103658135,0.20645209769221817,0.3189445717144809,5.442883410955999,5.615551093081113,-0.010659375000000177,0.03446875000000002,0.25936718749999976,0.4011078124999998
-0.03509921874999999,-0.019549999999999994,0.2422328125000001,0.34663984374999945,0.30567426721772417,0.4379524392427638,-0.04215619319889848,0.04774436213120209,0.29323456759779454,0.06907508860149392,0.3076234940028149,0.4383031128682518,1.083,1.6669999999999998,1.082,1.6669999999999998,3.5205373487828924,3.8033040401907394,1.2699497265789077,1.2644337365451876,4.470905443497666,4.809025938755785,0.20456587510224533,0.29180031997778727,5.584781345864796,5.591260024883268,-0.006120312500000004,-0.003514062500000003,0.2745890624999997,0.36427343749999974
0.026037109374999968,0.010117187500000045,0.2377550781249996,0.3657414062499996,0.30038271893200724,0.46107528502599365,-0.09717040777808474,0.03812195080023658,0.21019843751432443,-0.06569080288548479,0.30145059776126626,0.4610962294494499,1.16,1.692,1.16,1.691,3.8480600423909648,3.6695160184247273,1.2679039292812866,1.260716510545353,4.878970447857818,4.6262194301387,0.19921722392933952,0.30756094752116375,5.548256937463219,5.635921721799452,0.05692812500000013,0.023598437500000003,0.262256249999999,0.3964796874999998
-0.036681250000000006,0.020793749999999996,0.23707187499999982,0.370903125,0.2982375754113835,0.46348571399027577,-0.1204806971131766,-0.09225769827336448,0.1332199434673469,-0.05207826203667576,0.30042706451608187,0.4638614808727925,1.32,1.7819999999999998,1.32,1.7819999999999998,4.393745290978405,3.841664103359098,1.2672404287353027,1.2506270495100102,5.567931666293191,4.8044890427925075,0.19906774226647664,0.31374559724680035,5.527890485536559,5.600448745995557,-0.009003125000000025,0.03868281249999996,0.25787812499999974,0.4012437499999998
0.050337500000000125,0.0001566406249999949,0.23152890625000025,0.36476601562500066,0.28834021143483507,0.4596382806485523,0.06036886531243663,0.046616161768079846,0.216861006995686,0.03003760790866794,0.2926456301463426,0.4595485254743229,1.262,1.676,1.262,1.676,4.312382861718847,3.6470577253405763,1.2639701663443688,1.259844683411417,5.450723283067376,4.59472628536486,0.19518464808440125,0.3078631429362439,5.454980474344255,5.5721631949136645,0.07719062499999998,0.014373437499999966,0.2567296875000005,0.3970312499999998
-0.00034414062499999755,-0.0023875000000000094,0.23545976562500007,0.36294765625000003,0.2978962303440383,0.4512115459113782,0.013405499090471564,-0.014056934940986263,0.13202760308080785,-0.07338890130280173,0.29783824062421005,0.4511297277391501,1.053,1.645,1.053,1.645,3.5354761624736977,3.6464012430392603,1.2649220126149099,1.242960851160339,4.4721016229882675,4.532333992720196,0.19806947682409418,0.30974183179840603,5.603418312821899,5.595099372283131,0.024282812499999994,0.013871875000000014,0.25383437500000045,0.3877015624999999
0.018552343750000044,0.008679687500000017,0.23165859374999975,0.3676578124999999,0.28989330143293224,0.4598039030786306,-0.02068335244567652,0.005690707014239359,-0.13752622828334005,-0.06262421769102744,0.2904298336625388,0.4597960205012107,0.953,1.767,0.953,1.767,3.281343338533623,3.843008467263033,1.2536976460107652,1.2506085954618762,4.113812419272708,4.806099421591919,0.19593921020021673,0.3118282821202838,5.6680341771713,5.595250024297446,0.04890468750000006,0.0262390625,0.24667343750000031,0.38924687499999944
-0.00013710937500000772,-0.011737109375000014,0.23762929687499934,0.37384414062499993,0.2962448442868727,0.46866920591179423,0.10282715720863118,0.017357236445377792,-0.0344167661558501,0.04355111444157789,0.2961870100491833,0.46872463473037684,1.129,1.8019999999999998,1.129,1.8019999999999998,3.811780941414426,3.8444747010930187,1.2464246367946255,1.2537969271011011,4.751097675443152,4.820190566548351,0.20242372080277946,0.31700404076601774,5.62247886911793,5.596341064193201,0.03179374999999994,0.002492187499999974,0.24964999999999962,0.3936218749999997
