mean_acc_x,mean_acc_y,abs_mean_x,abs_mean_y,std_x,std_y,skew_x,skew_y,kurtosis_x,kurtosis_y,rms_x,rms_y,abs_max_x,abs_max_y,p2p_x,p2p_y,crest_x,crest_y,shape_x,shape_y,impulse_x,impulse_y,clearance_x,clearance_y,entropy_x,entropy_y,rolling_mean_x,rolling_mean_y,abs_rolling_mean_x,abs_rolling_mean_y
0.017841406249999983,0.00286875000000001,0.5104945312499998,0.33394453124999973,0.6418801897882276,0.4232738145905259,-0.09716394767845976,0.004208273640802288,0.09148156386060835,0.21300178242729118,0.6420027666168975,0.42320085915260136,2.526,1.501,2.526,1.501,3.934562483758486,3.5467791889778666,1.2576094890671716,1.267278902782157,4.948143114902371,4.494758439018459,0.43227257007816083,0.28118455468015185,5.541664087003486,5.612593850759528,0.11440312499999991,0.012648437500000007,0.5716968750000002,0.36403750000000046
0.0018144531250000027,0.00843046875,0.5270292968750008,0.3424968749999996,0.6561017202518243,0.4360442513616484,-0.021093741788225297,-0.02791061679789607,-0.08545096691049103,0.5393903548330692,0.655976072293704,0.43604058369032545,2.532,1.9709999999999999,2.531,1.9709999999999999,3.859896887925407,4.52022145122115,1.244667186783141,1.273122809340453,4.8042870007671175,5.754797032819649,0.450301290045354,0.28857508474329496,5.610929406101659,5.3854711038263865,0.08148437499999994,0.019515624999999967,0.6041484374999998,0.3634625000000003
-0.06719140625000006,0.001732421875000003,0.5042789062499998,0.3482285156249996,0.6390936449922924,0.4409479945787382,0.0039584356477661425,0.10862328368713166,0.15501499384623907,0.1827517400548495,0.642491887108313,0.44086526738264936,2.302,1.77,2.302,1.77,3.582924619267485,4.014832038160373,1.2740804327631208,1.2660228775101474,4.564934149473957,5.082869209671726,0.42152714755431864,0.29352600326271694,5.593504192873339,5.528455889037802,0.0550296875,0.01067812499999999,0.5941656249999998,0.3807296874999999
-0.014813281249999944,-0.000924999999999997,0.5145632812500007,0.35692421875000074,0.6430137724091071,0.4526812188427159,0.015547532201589664,-0.07300636741328971,-0.04619826925334758,0.2591988624254906,0.6430588109768809,0.4525937411534214,2.565,1.765,2.565,1.765,3.988748705741964,3.899744604293358,1.2497176429199008,1.268038752703498,4.984809630739652,4.945027283890346,0.43584954945258275,0.30063029387314577,5.509193974514735,5.564803663438757,0.06643593750000008,0.007721875000000001,0.6303328124999991,0.3895984375
0.01032578125000008,0.013163281249999997,0.5040914062499998,0.352037499999999,0.6248514028269957,0.4443118550305483,0.0016345149796354254,0.027339030761270266,-0.1835549634528464,0.08909008655471151,0.6248146781496496,0.44442005133797646,2.077,1.71,2.077,1.71,3.324185670783068,3.847711179664043,1.2394868676649848,1.2624224729978417,4.120284484615731,4.857437062812924,0.4298652399013207,0.2963231597112304,5.6454744684779445,5.558648079021126,0.12529375000000004,0.022629687500000006,0.5602343749999991,0.3673921875
0.02137539062499999,0.007986718750000003,0.5388769531249991,0.34913984374999985,0.6682179774860627,0.43836307089662924,0.09749827744638054,-0.04060596888553364,-0.19594359114359383,0.039791128513341434,0.6684293176801681,0.43835020959274085,2.7489999999999997,1.655,2.7489999999999997,1.655,4.1126263125929325,3.7755200380481515,1.2404117745319827,1.2555147097637465,5.101350102390324,4.740220944777234,0.45946660064216593,0.29508558639691057,5.577487482907066,5.552806754745599,0.061632812500000037,0.015399999999999994,0.6121437499999998,0.36645937500000014
-0.0024246093749999923,-0.004712109375000007,0.5051105468749996,0.352112109375,0.6246248610624555,0.44235767623712885,-0.052927553381741994,0.04418050631070353,-0.2236741240490261,0.19341830871144294,0.6245075588138429,0.44229637131467064,2.113,1.935,2.113,1.935,3.3834658527005215,4.374894585385031,1.236377982359554,1.2561237161077703,4.183242684344319,5.495408844173609,0.43232750199191533,0.2981504479158459,5.692771296718199,5.474179226400366,0.06428906249999997,0.005929687500000006,0.5739218750000004,0.3796250000000003
-0.0412183593749999,0.0020058593749999994,0.5042222656249983,0.34592460937499975,0.6211813861920121,0.4394080252189867,0.01868689993382272,0.058003801144275995,-0.224138331252961,0.2519633774947718,0.6224263319236072,0.43932677411367166,2.252,1.797,2.252,1.797,3.618098856840132,4.0903493842946235,1.2344284938549699,1.270007285423915,4.466284322467553,5.194773517983397,0.43157745396418146,0.29110034708980054,5.627967367906761,5.510455179696823,0.023296875000000068,0.010674999999999997,0.5556781250000004,0.3772890625000001
-0.009145312500000006,0.0018953124999999977,0.5237765624999998,0.35538515624999933,0.6595996192060752,0.4512011072815475,-0.010935957844210668,0.02271663257122015,0.1007680661547865,0.2616534971826212,0.6595341875378792,0.4511169549365772,2.319,1.8230000000000002,2.318,1.8230000000000002,3.516117956913056,4.041080655583643,1.2591899576222054,1.2693747811437412,4.427460421160026,5.1296458727656935,0.4434435027634264,0.2989954380988429,5.626597530876265,5.517637177572867,0.06254375000000005,0.012310937500000004,0.5677312500000007,0.3896749999999998
0.009597656249999998,0.006505859374999997,0.5205156249999999,0.3469488281250007,0.6497495942311708,0.437700248555811,-0.02012831065838614,0.030433953725566593,-0.09786396828774935,0.18666222894543427,0.649693572602693,0.43766310932682556,2.3930000000000002,1.995,2.3930000000000002,1.9940000000000002,3.6832748558887025,4.55830056837217,1.2481730449545931,1.2614629992903212,4.5973643922792915,5.7501275066455335,0.4412103119895943,0.2928517070665891,5.578197303190377,5.4870781818141205,0.09875156250000007,0.01619687499999999,0.5938140624999992,0.3875343749999998
-0.05352539062500011,0.0007382812499999969,0.519195703125001,0.34577031249999923,0.6470949010772975,0.4357929232124076,-0.0016435411739580091,-0.09178178094957838,0.09640964388787499,0.2633726625243087,0.6491788746779468,0.4357084245800163,2.339,1.694,2.338,1.694,3.603013115854027,3.8879211519328862,1.2503548676743406,1.2601094102895756,4.5050449877025756,4.899206030014517,0.4434961477178448,0.29300181027064215,5.555332915328582,5.511532710618444,0.011670312499999998,0.008418750000000006,0.5470359375000003,0.3603406249999995
0.0361835937500001,0.008794531250000008,0.5747023437499971,0.3401843749999996,0.7102548182743718,0.4289029882374868,0.04911657926424701,-0.011334066777644505,-0.19763297274992686,0.07335109647252791,0.7110373435384749,0.4289093827299068,2.475,1.46,2.475,1.46,3.4808298361421794,3.4039824232975393,1.2372271511873028,1.2608144707701738,4.306577181937954,4.291790297540861,0.491306046975545,0.28710364939723704,5.621836779546024,5.6443273873991915,0.09448281250000014,0.017501562499999963,0.6814968750000003,0.36072968749999984
-0.01874960937500005,0.002865625000000001,0.5851511718749998,0.3592812499999997,0.728594856171165,0.45174319208630753,0.21408160330990675,0.009671927541630052,0.011547757264720904,0.17620425977748022,0.7286937963425548,0.45166404308124836,2.701,1.965,2.7,1.9640000000000002,3.7066323516912107,4.350578776638464,1.2453086165880887,1.2571322413325179,4.615901206085235,5.469252848569196,0.4979912897516235,0.30502066040707765,5.603482291221714,5.459076363996427,0.15790937500000007,0.010226562500000001,0.624148437499999,0.3993531250000005
0.07891757812499982,-0.007060937500000003,0.7035800781249988,0.3450804687500001,0.8596346983565716,0.44041048674192446,-0.05643392821100551,-0.2307175049553181,-0.3571577570644351,0.45417845684163005,0.8630823471086783,0.4403810707784791,2.987,1.874,2.986,1.874,3.460851690463182,4.25540543031801,1.2267009455536946,1.2761692145999757,4.245430041112288,5.430617405813408,0.6033431044025541,0.28922048797019,5.688585190110526,5.515333719600687,0.1840484375000001,0.0019093749999999701,0.7556015625000001,0.38201093749999965
0.04766757812499994,0.012253515625000032,0.644872265625001,0.35559335937499925,0.7942027705085548,0.4492399906011025,0.027304814401224193,-0.019188118539450395,-0.27926980124193745,0.28646764327563856,0.7954771202417603,0.4493193554735037,2.5380000000000003,1.93,2.5380000000000003,1.93,3.1905380248129007,4.295385846367822,1.2335421488018177,1.2635763397360398,3.935663130961613,5.427547925507444,0.5512296452691521,0.3007620920613923,5.713488276970308,5.414619648930819,0.16807031249999999,0.023357812500000002,0.6908375000000004,0.3879718750000002
-0.16336406249999988,-0.003450781250000011,0.6414679687500009,0.35942500000000005,0.7769801504784379,0.4547111772414,0.19058628004638023,-0.043025900461401256,-0.020383115278210795,0.3073197261038394,0.7938199742778582,0.45463545406594685,2.642,1.9240000000000002,2.642,1.9240000000000002,3.328210533381249,4.231962075973326,1.2375052425840354,1.2648965822242382,4.118677983482704,5.352994366001251,0.5491109137210022,0.302903294000278,5.684784412050201,5.48660387653267,-0.05264531250000065,0.003089062499999994,0.7186546874999996,0.4037875000000001
-0.17699296875000003,0.008844921874999996,0.5922164062499989,0.36042773437499975,0.7128020326421225,0.4523588920182269,0.12933482574065647,0.03508281637281859,-0.11815089017891722,0.10485003204838383,0.734312452123584,0.4523570125430516,2.256,1.6380000000000001,2.256,1.6380000000000001,3.0722616693694818,3.621033729070595,1.2399393944071189,1.255056060897927,3.809418273778199,4.544600328385873,0.5056361391228094,0.30596517668602036,5.704824511851767,5.598330578514584,0.03733593749999991,0.019831249999999984,0.6737874999999994,0.4104781249999997
-0.07478515624999996,-0.004552734374999998,0.6201953124999988,0.35508867187500004,0.7663694339896581,0.4536394948394359,0.31339225624758643,0.05661630120197036,0.039701359940954806,0.5506878743083079,0.7698607057448764,0.4535737342724721,2.469,2.0,2.469,2.0,3.2070736713482817,4.409426403863488,1.2413197749618237,1.2773534336576675,3.9810039680040386,5.632395957435807,0.530576829210694,0.2976859272887821,5.705400508397445,5.432759640557594,0.09350468749999952,0.006406249999999993,0.6625453124999998,0.39107812499999983
0.05273515624999993,-0.0031378906249999983,0.5626390624999995,0.3587558593749999,0.7117359243158089,0.45290881425593665,0.36936303500476303,-0.030377346848633545,0.19839383222077078,0.10050220342727734,0.7135482776457728,0.4528312189885154,2.8369999999999997,1.6740000000000002,2.836,1.6740000000000002,3.975904768995005,3.6967415889284254,1.2682167400095392,1.262226684680237,5.042308984723225,4.666125879912678,0.4741420471867449,0.302251174652714,5.602485549106942,5.568944075343554,0.24192343750000003,0.0066484375000000024,0.7006031249999999,0.39767812499999966
0.06889101562499998,-0.006382812499999989,0.606556640625,0.3654859375000001,0.7597932419116495,0.46147937303895364,0.18294949720510778,-0.028463629905448585,-0.007673810191349606,0.2481791868840828,0.7627622435820836,0.4614333790280566,2.717,1.861,2.716,1.861,3.5620536056431247,4.033084914489564,1.2575284688930752,1.2625202003238674,4.479383816819457,5.091851174164532,0.5136854876199344,0.3089975516771766,5.617280655236883,5.463554963248154,0.1724078124999998,0.00350468750000002,0.6643968750000007,0.4208765625000006
0.006128906249999969,-0.004915234375000002,0.5704906249999995,0.37717617187500013,0.7115098052688547,0.47992083600721525,0.1816104180208298,-0.08465760466816495,-0.11083502385697619,0.4330914246244606,0.7113972266339679,0.4798522668977135,2.537,2.125,2.537,2.125,3.5662213809913426,4.4284463085655705,1.2469919670178078,1.272223174948446,4.447049414703357,5.633972022772016,0.4847498581636998,0.3167461639164167,5.682239467469622,5.42625558832328,0.24316562500000077,0.0037734374999999834,0.6578187500000003,0.4108171875000005
-0.15956015625000017,0.0014499999999999982,0.520177343750001,0.3725296874999994,0.6361926576055581,0.47275991757331953,0.04789114822718236,-0.041226600071629704,0.11255678413267223,0.3966852762801527,0.655776211113593,0.4726697967066966,2.461,1.889,2.461,1.889,3.7528046280009195,3.99644744208645,1.2606781494673502,1.2688110842352596,4.731078793740707,5.070736812082938,0.4402160257060258,0.31499047674157044,5.570952200273914,5.4675070431929385,-0.08943749999999995,0.013201562499999995,0.5536156249999996,0.39814218750000047
0.053496875000000145,-0.008528125000000001,0.5971101562500012,0.36140625000000026,0.7495959729710487,0.46118683140810074,0.12198684144047729,-0.10123930304387883,0.017814818401449717,0.36089320027377525,0.7513564722803024,0.46117560545035324,2.926,1.8130000000000002,2.926,1.8120000000000003,3.8942900047428104,3.9312573747901207,1.2583213740643873,1.2760587440044353,4.900268349773182,5.016515348032854,0.5036298492166755,0.3029200623804045,5.58124963720278,5.539096592085483,0.10383437499999995,0.002474999999999997,0.6998906249999997,0.39089843750000003
-0.10438476562500003,0.0013074218750000026,0.5689699218750005,0.37598945312499965,0.6950547373604905,0.47990219836106957,0.18436084876947942,0.03290750042044841,-0.16220655638770287,0.3639300891525461,0.7027151313721479,0.47981023959022095,2.6889999999999996,1.982,2.6889999999999996,1.982,3.8265861655054407,4.130799713013034,1.2350655181497108,1.276126858352874,4.726084625244492,5.271424460252277,0.4862623883067371,0.31544485728639726,5.57517373040561,5.534371751176137,-0.03620468750000018,0.010759374999999991,0.6134828125000006,0.4166093749999996
-0.08029140625000009,-0.008282812499999999,0.5193812499999987,0.3799734374999993,0.6451968466525669,0.48803868995523253,0.011758754074161755,-0.03579154549958992,-0.028434546059019183,0.23562128684632277,0.6500485150163798,0.48801365567471616,2.455,1.844,2.455,1.844,3.776641194139393,3.7785827887347314,1.2515825610115527,1.2843362390949158,4.72677825778271,4.852970807992344,0.4410588296568478,0.31489264423487084,5.580639164785227,5.570007447268837,-0.027962499999999883,0.003934375000000001,0.5885812499999993,0.4236125000000004
-0.06651562500000004,-0.0027121093750000092,0.5914632812500001,0.3599675781249993,0.7411216770025659,0.46197045339959575,0.3875943328560586,-0.11662656348275072,0.3219802204219646,0.5731163123996983,0.7439563920561815,0.4618881785163214,3.38,2.302,3.38,2.302,4.543277047002981,4.983890272737638,1.2578234619804327,1.2831382785144334,5.714640463997526,6.395020384865403,0.5013088887890733,0.3013514890230803,5.47694556598115,5.340240053797414,0.05970312499999989,0.006524999999999984,0.6532000000000003,0.3876343750000002
0.009363281250000025,0.004797265625,0.5715539062499977,0.3835667968750001,0.7161267132162862,0.490632385262221,0.18042027565351623,-0.015106751734442918,-0.03951288815549958,0.2551086555799147,0.7160480523549028,0.49056000644352826,2.545,1.734,2.545,1.734,3.5542307414008487,3.5347357657041547,1.2528093055175504,1.2789428345733376,4.452773346783526,4.5207249796574285,0.48327010213011706,0.3205334663658305,5.661385885368811,5.59457818064565,0.090415625,0.015771875000000005,0.6466656250000014,0.417601562499999
-0.008155859374999993,-0.0007039062500000008,0.5765816406250003,0.37956953125000015,0.7235727460865933,0.48047050242145295,0.26646352239474036,0.02450167187238954,-0.049558751609985574,0.19004246849567652,0.7234773820000361,0.48037716708462547,2.568,1.962,2.568,1.962,3.5495235426722322,4.084290708293313,1.2547700638123067,1.26558410919508,4.453835882142122,5.169013417749134,0.4869284970798277,0.3195820163827435,5.667724160653044,5.494354711740985,0.14725625000000017,0.007534374999999984,0.650114062500001,0.4048250000000002
0.05890000000000004,-6.679687500000042e-05,0.5999664062500006,0.3512675781250001,0.7501927584520659,0.4432396065328856,0.22288782280621827,-0.020847570998456876,-0.0609907500723712,0.1667102280519459,0.7523553318163566,0.4431530328756364,2.591,1.692,2.591,1.691,3.443851449480311,3.8180941446356567,1.2539957637275725,1.261582509951825,4.318575128555371,4.816840794221818,0.5081049352424201,0.2968703697752774,5.701257175404833,5.524769338606802,0.1755312500000001,0.008759374999999991,0.6365500000000011,0.3934265625000001
0.0062640624999999615,0.000801171874999998,0.5664914062500004,0.388512890624999,0.7069289800555772,0.4906956438039542,0.10055972808192411,-0.0410888465915687,-0.09037836556156353,0.27037526142923785,0.7068186521529055,0.4906004496246161,2.45,1.913,2.45,1.913,3.466235635601186,3.8993033974260234,1.2477129297191436,1.2627649209666874,4.324867019992854,4.923903546475808,0.4808915301461651,0.328332078338281,5.61461198769927,5.5451915598659225,0.05158125000000004,0.010935937499999979,0.6174843749999993,0.44220312500000014
0.016131640624999992,-0.0072371093749999905,0.5441792968750002,0.39033320312499975,0.6813691847013157,0.49176578388052505,-0.025437389665343143,-0.05451095256812719,0.03590916531241595,0.07431476595083586,0.6814270632856642,0.491722986754865,2.374,1.821,2.374,1.82,3.4838651528649143,3.703304602491178,1.2522105622151043,1.2597518807473735,4.362532741750584,4.665244937968666,0.4618595810805184,0.3301811037893721,5.623241249832391,5.605972016633065,0.06641093750000013,0.000812499999999988,0.6170187500000005,0.4137656249999998
0.021524218750000018,-0.015973828124999964,0.53102421875,0.3840269531249996,0.6657216284865567,0.48801295764900304,-0.04230877348420458,0.02611642425576407,0.012958145583325642,0.3057707247122936,0.6659395313202244,0.48817904510345916,2.3819999999999997,1.9,2.381,1.9,3.5769013370894007,3.892014659493087,1.2540662135670706,1.2712103698215118,4.4856711161066976,4.947569394644953,0.4499885740024605,0.3230600675185505,5.614641384628961,5.550475165660888,0.09927500000000002,-0.0024406249999999676,0.5801640625000011,0.4165375000000001
0.004805078125000012,0.0042562500000000005,0.5164691406250003,0.38743515624999997,0.6492147719655866,0.48615562756846753,0.06769254270552987,-0.049148524890535505,-0.043758434875253105,0.05886548070251685,0.6491057451289244,0.48607930085403744,2.1719999999999997,1.7830000000000001,2.1719999999999997,1.7830000000000001,3.346142005827726,3.668125749990348,1.2568141909571116,1.2546081402596967,4.20547875788198,4.602060425434096,0.4371219003102098,0.32829804636850374,5.642830751583742,5.625606789122276,0.0670109375,0.01267343749999999,0.580742187500001,0.42334687499999984
0.103360546875,0.0023660156250000027,0.5999871093749989,0.3896738281250002,0.7528896512568166,0.4894548881675786,0.23761780503785035,-0.039298625883460496,0.04094664001637671,0.0479281543561072,0.7598057690229945,0.4893650018933976,2.92,1.933,2.92,1.933,3.8430874297713187,3.9500168432990663,1.2663701555429703,1.2558323566355047,4.8667712262047385,4.960558961070204,0.5044311608547599,0.33008869336109453,5.647643167326709,5.564540786125468,0.2732843749999999,0.013476562500000006,0.6892500000000003,0.4355265625000002
0.010092187500000037,-0.005241406250000002,0.5769265624999989,0.37679843750000025,0.7310480189666555,0.4792273377744575,0.25477546147619246,0.04282004090623901,0.23130616630172662,0.2842083489006435,0.7309748942978473,0.4791623974447498,3.1460000000000004,1.8840000000000001,3.1460000000000004,1.8840000000000001,4.303841382982044,3.931861118582946,1.2670154952309876,1.2716676869042205,5.453033721254612,5.000020733897016,0.48629600340384704,0.3166694262697293,5.524009289358723,5.5522689816873045,0.12862343749999994,0.005100000000000002,0.6581703124999997,0.4018140624999996
0.04293125000000005,0.0047878906249999905,0.5868312499999999,0.38456992187500005,0.7353151084230917,0.4809966953683765,0.2012347914221642,-0.028171382931519492,-0.09109570242767573,0.020669722128268564,0.7364239231117158,0.48092657516831516,2.889,1.692,2.889,1.692,3.9230121528272752,3.518208573539177,1.2549159969100416,1.250556915172983,4.923050706655449,4.399720060660295,0.49570353323168903,0.32677941736961014,5.610385466050481,5.595625526506562,0.16042812499999987,0.013678125000000003,0.6845828124999999,0.44108750000000063
0.009906250000000017,0.0012007812500000026,0.5646296874999982,0.37470078124999945,0.711007144572168,0.4750365859908796,0.16877197920411746,-0.03825024615831934,-0.06536658822636454,0.3084285650604248,0.7109372829670009,0.47494531428628745,2.342,2.2359999999999998,2.342,2.2359999999999998,3.294242763898918,4.707910432509676,1.2591213297954744,1.2675322231831834,4.147851329549525,5.967428177066292,0.47565910210969514,0.3157912919297803,5.6453648143687545,5.388703075872621,0.12331875000000003,0.010145312500000003,0.6068250000000006,0.4082140624999998
-0.0011878906249999646,0.0006835937499999936,0.5869285156249993,0.37195156250000067,0.7372846071100635,0.4731811575484652,0.1614911651772753,0.004626107116545447,0.012516516328324734,0.4393681626687216,0.7371415492779358,0.4730892242088162,2.477,1.986,2.477,1.986,3.360277279752221,4.197939624013507,1.2559307132879378,1.2719108397583767,4.220275440804458,5.339404912433985,0.4965767132738967,0.3136124396272772,5.668591993318622,5.425591918954207,0.09186250000000001,0.009074999999999975,0.6785890624999994,0.3990890624999992
0.015282421874999999,-0.0029722656250000005,0.5235183593750007,0.36820351562500014,0.6516360553078477,0.4685041710348008,0.05237912623822018,0.0741290631131033,-0.11424818539459025,0.3182338617567595,0.6516879852184833,0.4684220873882069,2.335,1.885,2.334,1.8840000000000001,3.583002990636959,4.024148413902178,1.2448235549876363,1.2721825498952464,4.4602065203360315,5.119451390354984,0.4461627569564361,0.3096216485924652,5.626570230389748,5.465443577567198,0.04468593749999992,0.006484374999999985,0.5477515625000007,0.41337656249999977
0.06480664062499984,-0.006967578124999997,0.5738667968749986,0.3895082031249997,0.7295261324957335,0.4948752011925506,0.3224618943034868,-0.06519725892876543,0.3233493515768493,0.22937915607427461,0.7322570482867514,0.49482759347638,2.7119999999999997,1.9609999999999999,2.7119999999999997,1.9609999999999999,3.703617474690366,3.9629964574592904,1.2760052546588678,1.2703906862715844,4.725835358951313,5.0345537892835655,0.4812016816074954,0.32611390301145454,5.51752906130755,5.515106268118318,0.16161562499999987,0.006673437499999974,0.6187828125000004,0.4247734375000009
0.03340859374999998,0.0035054687500000016,0.5309507812499994,0.37178515625000014,0.6729588456198363,0.4779950252943128,0.2948166641024542,-0.04138729848871818,0.26373392526111417,0.6858944315600146,0.673656320597715,0.4779145141262195,2.94,2.327,2.94,2.326,4.364243175795377,4.869071625193262,1.2687735744766186,1.2854588358144525,5.53723641403909,6.2589911428181155,0.4467306731680082,0.3109031157860221,5.5417870155738065,5.385028916277394,0.09395312500000001,0.011231250000000003,0.5781937499999993,0.40239999999999954
0.05084140625000002,-0.006445312500000011,0.5665437500000005,0.39629609374999963,0.7154689173079546,0.5049342310674657,0.19322147607563625,-0.07911695132241214,0.17420677544684882,0.43570969474999144,0.7171336423132724,0.5048767439311297,2.8819999999999997,1.9980000000000002,2.8819999999999997,1.9980000000000002,4.018776738326589,3.9574015321897016,1.2658045249166932,1.2739886965669345,5.086985780003746,5.041684819786347,0.47687664144251957,0.33324845096961486,5.537030101786874,5.472627512011408,0.15039375,0.004124999999999993,0.6220499999999995,0.45357968749999944
-0.01485195312499998,0.014839453124999985,0.4943808593750001,0.3747332031249993,0.6249212730065521,0.48440436306249296,0.23928045675703416,-0.05741155696163483,0.12004693873897532,0.645956687793245,0.6249757023401997,0.4845370337852162,2.405,2.114,2.405,2.113,3.84814960164781,4.36292760428522,1.264158372009585,1.2930186856796613,4.864670535668429,5.641346916608389,0.4147264651970678,0.3106033032740102,5.623706761548954,5.413858696101074,0.05173906250000001,0.02295624999999999,0.5567828124999991,0.44100624999999977
-0.008912890625000013,0.008063281250000014,0.500197265625,0.39032578124999945,0.6405504958238037,0.4970813783842601,0.3741467440608738,-0.16282317040232114,0.37302337896895743,0.677535788220748,0.6404873940626197,0.49704968941746713,2.272,2.8539999999999996,2.272,2.8539999999999996,3.547298543361915,5.741880662564811,1.280469602852239,1.273422646656056,4.542207957016958,7.311840870106511,0.417186812579619,0.32893656699864404,5.608652926555951,5.292788040896952,0.04131406249999996,0.01523124999999997,0.5354187500000005,0.4359281249999992
-0.016527343750000006,0.00399296875,0.5426429687500008,0.4041304687499993,0.6811303182131819,0.5160940203644817,0.27634881119583954,-0.09181849130549011,0.2079851878151211,0.444454751531175,0.6811977961649618,0.5160086602955417,2.783,2.3169999999999997,2.782,2.316,4.085450680650847,4.490234715581998,1.2553333137884886,1.2768368143376783,5.128602341260864,5.733296989872169,0.46107370597697006,0.33965518448306903,5.553105865407306,5.487639602381402,0.032799999999999864,0.016818749999999976,0.584985937499998,0.45065937499999986
-0.04760703125000013,-0.0020195312500000005,0.5373781249999988,0.39539921875000006,0.6781699596753832,0.5010408030219323,0.1147597922517755,-0.06958708533867802,0.24696769390449802,0.30311053956322853,0.6797067526008922,0.5009470047445145,2.695,1.834,2.695,1.834,3.96494516155328,3.6610659064332554,1.2648575015979553,1.2669397939838858,5.015090631015183,4.638350085257977,0.4528780658819633,0.33364431267915046,5.487716578304266,5.566914865476771,0.004071875000000015,0.005014062500000001,0.5877999999999985,0.44233906249999916
0.012681640625000013,0.004812109374999993,0.5386667968749999,0.37246757812499975,0.6743532914424121,0.47355825112000083,0.176229949770422,-0.05120352486078243,-0.03492778402169838,0.38518766760918943,0.6743408248407293,0.47349020374963946,2.293,1.91,2.293,1.91,3.400357676018766,4.033874375593044,1.2518700405386471,1.2712252865959157,4.256805901723513,5.127963109205187,0.4567306378854319,0.3134934557676758,5.626936895951247,5.451001519809522,0.08708437500000013,0.013178124999999968,0.5748593749999997,0.41146249999999995
-0.015385546874999984,-0.003503125000000004,0.531212890624999,0.38709609374999976,0.672827808036635,0.4977191274268701,0.17568215374669952,0.013648950964090906,0.3283484464376989,0.7769364200711806,0.6728723054585664,0.49763423754299735,2.5810000000000004,2.539,2.5810000000000004,2.539,3.835794665736813,5.102140906815363,1.2666716439559624,1.2855573734215644,4.858692335126361,6.559094862992277,0.44726051331650324,0.3238288859356978,5.500259698527291,5.3187328318974885,0.05864531250000012,0.004995312500000007,0.6222265625000002,0.4235671874999999
-0.03470156249999999,-0.0007488281249999996,0.4960453125000003,0.3763214843750001,0.6209666945922223,0.47652188130170203,0.045075523426180944,0.008005596555783041,-0.05398954015256896,0.16669474973836973,0.6218144493134595,0.4764293900169,2.073,1.742,2.073,1.742,3.3337919411309644,3.6563655318119803,1.2535436453972322,1.2660169822835399,4.179053702881224,4.629020856710154,0.41958548565402226,0.3178539926583241,5.644198452212123,5.5888019981060575,0.038324999999999984,0.00798906249999999,0.5942640624999999,0.4180687499999996
0.005345703124999985,0.004895703124999997,0.5387832031250006,0.39969804687499966,0.6786717814160829,0.5115954643746476,0.22341580209040696,0.029583955589738236,0.19076341192174784,0.4454740883151076,0.6785602724588107,0.5115189623348538,2.889,2.121,2.889,2.121,4.257543680727883,4.146473847848356,1.2594310077283182,1.2797634772902073,5.36208252826645,5.3065057900153185,0.4557423987093003,0.3354590797465383,5.53744119166861,5.52323060796684,0.11041250000000022,0.016320312500000007,0.6387624999999997,0.4560500000000006
0.0015437500000000403,-0.0030855468750000015,0.5766960937499995,0.4025386718749998,0.7238390327484463,0.5246806916225168,0.24029446778644767,-0.005337477019404694,0.03588189387585716,0.9808112042127521,0.7236992906458113,0.5245872793652889,2.72,2.158,2.72,2.158,3.7584671356700374,4.113710120098637,1.254905830798879,1.303197223068766,4.716522323418291,5.360975605022423,0.4887047986791605,0.3347633217259644,5.618956276934501,5.435913218307152,0.09663437500000019,0.005274999999999994,0.6101046875000004,0.4742609375000001
0.016608984374999993,0.009135546875000008,0.5452472656250005,0.39486210937500055,0.6842973387560334,0.5097400758099819,0.12933954206949572,-0.050603777985405746,-0.031939925402416414,0.7624146841464912,0.6843652467912332,0.5097223803975307,2.497,2.084,2.497,2.084,3.648636472567278,4.088500093668039,1.255146591164957,1.2908870420723184,4.579573630942952,5.277791792427531,0.461292639091087,0.3298952168564555,5.629477099314836,5.463548086839034,0.09405312499999999,0.018831250000000015,0.635464062500002,0.4256046874999989
-0.010115624999999972,0.005231640625000011,0.5662749999999991,0.4119339843749992,0.7158831669921617,0.5288600256994002,0.39050198150575366,-0.01668499026939201,0.2941546774136441,0.6351050683089725,0.7158148110719706,0.5287826035308602,2.589,2.2430000000000003,2.589,2.2420000000000004,3.6168572652510993,4.24181882123718,1.2640763075748918,1.2836586045046705,4.57198357688403,5.445047228630965,0.47858156442690636,0.34650993063769686,5.620103622713721,5.436060517961121,0.09662968749999998,0.017679687500000017,0.6248703124999988,0.4503562500000015
0.04757304687500002,-0.0063945312499999905,0.6270722656250006,0.38573906250000045,0.7804126758597213,0.4924496175646418,0.0959346191431319,0.01308323425011876,-0.16822976272790946,0.46301667017240167,0.7817091733123167,0.4923949499322163,2.823,2.004,2.823,2.004,3.611317477621726,4.069903641935957,1.2466014144848043,1.2764975025888536,4.5018734757569385,5.195221834708528,0.5321749012666878,0.3242168941567943,5.640430289797722,5.50327971551267,0.08937499999999991,0.0034484375000000305,0.6844703125000011,0.42401406249999896
